val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6178363561630249,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,0.629835844039917,,,,
0.616176187992096,0.557894766330719,0.5,0.0,0.0,1,27,,,,,
,,,,,1,27,0.6090296506881714,,,,
0.6155568957328796,0.557894766330719,0.5,0.0,0.0,2,41,,,,,
,,,,,2,41,0.5947462320327759,,,,
0.6151317954063416,0.557894766330719,0.5,0.0,0.0,3,55,,,,,
,,,,,3,55,0.579474151134491,,,,
0.6147143244743347,0.557894766330719,0.5,0.0,0.0,4,69,,,,,
,,,,,4,69,0.5462175607681274,,,,
,,,,,5,70,,0.5569620132446289,0.5,0.0,0.0
,,,,,5,70,,0.5569620132446289,0.5,0.0,0.0
,,,,,5,70,,0.5569620132446289,0.5,0.0,0.0
