val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.49921125173568726,0.7263157963752747,0.7176550030708313,0.7105262875556946,0.6428571343421936,0,26,,,,,
,,,,,0,26,0.5866674184799194,,,,
0.5056598782539368,0.7157894968986511,0.7205750346183777,0.6530612111091614,0.761904776096344,1,53,,,,,
,,,,,1,53,0.44683200120925903,,,,
0.48979225754737854,0.7368420958518982,0.7369721531867981,0.6888888478279114,0.738095223903656,2,80,,,,,
,,,,,2,80,0.34877142310142517,,,,
0.4455238878726959,0.821052610874176,0.8272686004638672,0.7551020383834839,0.8809523582458496,3,107,,,,,
,,,,,3,107,0.3246770203113556,,,,
0.5232179760932922,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,4,134,,,,,
,,,,,4,134,0.2049555480480194,,,,
0.5213986039161682,0.7473683953285217,0.7266397476196289,0.8214285373687744,0.5476190447807312,5,161,,,,,
,,,,,5,161,0.23446810245513916,,,,
0.5429610013961792,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,6,188,,,,,
,,,,,6,188,0.19011083245277405,,,,
0.524695634841919,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,7,215,,,,,
,,,,,7,215,0.16857770085334778,,,,
0.5559846758842468,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,8,242,,,,,
,,,,,8,242,0.1574103683233261,,,,
0.6066285967826843,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,9,269,,,,,
,,,,,9,269,0.12405315041542053,,,,
0.5647034049034119,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,10,296,,,,,
,,,,,10,296,0.1347275972366333,,,,
0.7618166208267212,0.7684210538864136,0.767744779586792,0.7272727489471436,0.761904776096344,11,323,,,,,
,,,,,11,323,0.10378686338663101,,,,
0.6178269386291504,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,12,350,,,,,
,,,,,12,350,0.12372545152902603,,,,
0.5055758357048035,0.8315789699554443,0.8268193006515503,0.824999988079071,0.7857142686843872,13,377,,,,,
,,,,,13,377,0.09932633489370346,,,,
0.5612702965736389,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,14,404,,,,,
,,,,,14,404,0.05987827479839325,,,,
0.6237167716026306,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,15,431,,,,,
,,,,,15,431,0.07752109318971634,,,,
0.5601211190223694,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,16,458,,,,,
,,,,,16,458,0.05053708702325821,,,,
0.7754466533660889,0.800000011920929,0.796046793460846,0.7804877758026123,0.761904776096344,17,485,,,,,
,,,,,17,485,0.03828845173120499,,,,
0.8424627780914307,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.6904761791229248,18,512,,,,,
,,,,,18,512,0.047498125582933426,,,,
0.7558553814888,0.7368420958518982,0.7221473455429077,0.7575757503509521,0.5952380895614624,19,539,,,,,
,,,,,19,539,0.0750759094953537,,,,
0.991198718547821,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,20,566,,,,,
,,,,,20,566,0.027179522439837456,,,,
0.7353981137275696,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,21,593,,,,,
,,,,,21,593,0.07040851563215256,,,,
0.8546636700630188,0.7368420958518982,0.7172057032585144,0.7931034564971924,0.5476190447807312,22,620,,,,,
,,,,,22,620,0.03260614722967148,,,,
1.0445911884307861,0.7473683953285217,0.7464061379432678,0.7045454382896423,0.738095223903656,23,647,,,,,
,,,,,23,647,0.10558385401964188,,,,
0.7172667384147644,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,24,674,,,,,
,,,,,24,674,0.14273732900619507,,,,
0.7173420190811157,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,25,701,,,,,
,,,,,25,701,0.07504935562610626,,,,
0.7004162669181824,0.75789475440979,0.7459568381309509,0.7714285850524902,0.6428571343421936,26,728,,,,,
,,,,,26,728,0.06865675002336502,,,,
0.932399332523346,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,27,755,,,,,
,,,,,27,755,0.04715011641383171,,,,
0.8746893405914307,0.7368420958518982,0.7221473455429077,0.7575757503509521,0.5952380895614624,28,782,,,,,
,,,,,28,782,0.05526171997189522,,,,
,,,,,29,783,,0.7669491767883301,0.7753496766090393,0.6929134726524353,0.8461538553237915
,,,,,29,783,,0.7669491767883301,0.7753496766090393,0.6929134726524353,0.8461538553237915
,,,,,29,783,,0.7838982939720154,0.7711247205734253,0.8117647171020508,0.6634615659713745
