val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6014776825904846,0.5764706134796143,0.5,0.0,0.0,0,5,,,,,
,,,,,0,5,0.5537960529327393,,,,
0.5963544845581055,0.5882353186607361,0.5138888955116272,1.0,0.02777777798473835,1,11,,,,,
,,,,,1,11,0.2763959467411041,,,,
0.5707057118415833,0.658823549747467,0.6082766652107239,0.7692307233810425,0.2777777910232544,2,17,,,,,
,,,,,2,17,0.16315239667892456,,,,
0.5118681788444519,0.7764706015586853,0.7545351982116699,0.8148148655891418,0.6111111044883728,3,23,,,,,
,,,,,3,23,0.08388414978981018,,,,
0.44772598147392273,0.8117647171020508,0.7962018251419067,0.8333332538604736,0.6944444179534912,4,29,,,,,
,,,,,4,29,0.0449833981692791,,,,
0.3857920169830322,0.8352941274642944,0.8129251599311829,0.9230769276618958,0.6666666865348816,5,35,,,,,
,,,,,5,35,0.02357974648475647,,,,
0.3519926369190216,0.8588235378265381,0.8407028913497925,0.928571343421936,0.7222222089767456,6,41,,,,,
,,,,,6,41,0.013080793432891369,,,,
0.3417447507381439,0.8588235378265381,0.8443877100944519,0.8999999761581421,0.75,7,47,,,,,
,,,,,7,47,0.008757287636399269,,,,
0.3426036536693573,0.8588235378265381,0.8443877100944519,0.8999999761581421,0.75,8,53,,,,,
,,,,,8,53,0.006922981236129999,,,,
0.33007195591926575,0.8705882430076599,0.8582767248153687,0.9032257795333862,0.7777777910232544,9,59,,,,,
,,,,,9,59,0.005260521080344915,,,,
0.3317395746707916,0.8588235378265381,0.8480725288391113,0.875,0.7777777910232544,10,65,,,,,
,,,,,10,65,0.004366287961602211,,,,
0.32730844616889954,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,11,71,,,,,
,,,,,11,71,0.0036363638937473297,,,,
0.3281802237033844,0.8705882430076599,0.8619614839553833,0.8787878751754761,0.805555522441864,12,77,,,,,
,,,,,12,77,0.0033466084860265255,,,,
0.33420029282569885,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,13,83,,,,,
,,,,,13,83,0.0034355176612734795,,,,
0.32773375511169434,0.8705882430076599,0.8619614839553833,0.8787878751754761,0.805555522441864,14,89,,,,,
,,,,,14,89,0.0033457304816693068,,,,
0.3256347179412842,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,15,95,,,,,
,,,,,15,95,0.0025676353834569454,,,,
0.3306625783443451,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,16,101,,,,,
,,,,,16,101,0.002486785873770714,,,,
0.33072561025619507,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,17,107,,,,,
,,,,,17,107,0.0023216332774609327,,,,
0.3326444923877716,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,18,113,,,,,
,,,,,18,113,0.002149756532162428,,,,
0.3348645567893982,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,19,119,,,,,
,,,,,19,119,0.001959758810698986,,,,
0.3396818935871124,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,20,125,,,,,
,,,,,20,125,0.001953499624505639,,,,
0.342941015958786,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,21,131,,,,,
,,,,,21,131,0.0018544459016993642,,,,
0.34169623255729675,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,22,137,,,,,
,,,,,22,137,0.001791544840671122,,,,
0.34523165225982666,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,23,143,,,,,
,,,,,23,143,0.0016384405316784978,,,,
0.3510306179523468,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,24,149,,,,,
,,,,,24,149,0.0015688608400523663,,,,
0.34810200333595276,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,25,155,,,,,
,,,,,25,155,0.0014554570661857724,,,,
0.34937432408332825,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,26,161,,,,,
,,,,,26,161,0.0019148404244333506,,,,
0.34745731949806213,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,27,167,,,,,
,,,,,27,167,0.0012057103449478745,,,,
0.34824132919311523,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,28,173,,,,,
,,,,,28,173,0.001336611108854413,,,,
0.34825459122657776,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,29,179,,,,,
,,,,,29,179,0.001218915800563991,,,,
0.3505042791366577,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,30,185,,,,,
,,,,,30,185,0.0011886758729815483,,,,
0.35216912627220154,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,31,191,,,,,
,,,,,31,191,0.0010753843234851956,,,,
0.35439833998680115,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,32,197,,,,,
,,,,,32,197,0.0010754149407148361,,,,
0.35582369565963745,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,33,203,,,,,
,,,,,33,203,0.0010486292885616422,,,,
0.3571816086769104,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,34,209,,,,,
,,,,,34,209,0.0009730146848596632,,,,
0.3611627519130707,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,35,215,,,,,
,,,,,35,215,0.000869130075443536,,,,
0.3612390160560608,0.8823529481887817,0.8721655607223511,0.90625,0.805555522441864,36,221,,,,,
,,,,,36,221,0.0008907086448743939,,,,
,,,,,37,222,,0.7952380776405334,0.7819443941116333,0.8051947951316833,0.6888889074325562
,,,,,37,222,,0.800000011920929,0.7875000238418579,0.807692289352417,0.699999988079071
,,,,,37,222,,0.8095238208770752,0.7958333492279053,0.8289473652839661,0.699999988079071
