val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6184787154197693,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,0.6375940442085266,,,,
0.617435872554779,0.557894766330719,0.5,0.0,0.0,1,27,,,,,
,,,,,1,27,0.6312443017959595,,,,
0.6163989305496216,0.557894766330719,0.5,0.0,0.0,2,41,,,,,
,,,,,2,41,0.617719292640686,,,,
0.6165556311607361,0.557894766330719,0.5,0.0,0.0,3,55,,,,,
,,,,,3,55,0.6225283145904541,,,,
0.6158672571182251,0.557894766330719,0.5,0.0,0.0,4,69,,,,,
,,,,,4,69,0.612398624420166,,,,
,,,,,5,70,,0.555084764957428,0.5,0.0,0.0
,,,,,5,70,,0.555084764957428,0.5,0.0,0.0
,,,,,5,70,,0.555084764957428,0.5,0.0,0.0
