val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.503182590007782,0.7473683953285217,0.7142857313156128,1.0,0.4285714328289032,0,26,,,,,
,,,,,0,26,0.580592930316925,,,,
0.4792650043964386,0.75789475440979,0.726190447807312,1.0,0.4523809850215912,1,53,,,,,
,,,,,1,53,0.5022251009941101,,,,
0.46811383962631226,0.7684210538864136,0.738095223903656,1.0,0.4761904776096344,2,80,,,,,
,,,,,2,80,0.4867941737174988,,,,
0.5363209247589111,0.7684210538864136,0.738095223903656,1.0,0.4761904776096344,3,107,,,,,
,,,,,3,107,0.48058953881263733,,,,
0.7102497816085815,0.7473683953285217,0.7192272543907166,0.9090909361839294,0.4761904776096344,4,134,,,,,
,,,,,4,134,0.4508756995201111,,,,
0.42735761404037476,0.75789475440979,0.7336028814315796,0.8799999952316284,0.523809552192688,5,161,,,,,
,,,,,5,161,0.4369140863418579,,,,
0.48136916756629944,0.75789475440979,0.7385445237159729,0.8275862336158752,0.5714285969734192,6,188,,,,,
,,,,,6,188,0.40553155541419983,,,,
0.43026164174079895,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,7,215,,,,,
,,,,,7,215,0.363360196352005,,,,
0.39811980724334717,0.8105263113975525,0.79312664270401,0.8999999761581421,0.6428571343421936,8,242,,,,,
,,,,,8,242,0.3509751260280609,,,,
0.38173529505729675,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,9,269,,,,,
,,,,,9,269,0.33113178610801697,,,,
0.43944984674453735,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,10,296,,,,,
,,,,,10,296,0.311430424451828,,,,
0.3992747366428375,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,11,323,,,,,
,,,,,11,323,0.2798178195953369,,,,
0.5061063766479492,0.7684210538864136,0.7479784488677979,0.8571428656578064,0.5714285969734192,12,350,,,,,
,,,,,12,350,0.2543984353542328,,,,
0.4756947457790375,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,13,377,,,,,
,,,,,13,377,0.2493041306734085,,,,
0.4447571337223053,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,14,404,,,,,
,,,,,14,404,0.20605506002902985,,,,
0.41152939200401306,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,15,431,,,,,
,,,,,15,431,0.1840624064207077,,,,
0.42815101146698,0.7473683953285217,0.738993763923645,0.7368420958518982,0.6666666865348816,16,458,,,,,
,,,,,16,458,0.18372590839862823,,,,
0.44892942905426025,0.7263157963752747,0.7102425694465637,0.75,0.5714285969734192,17,485,,,,,
,,,,,17,485,0.1736033409833908,,,,
0.47382715344429016,0.7052631378173828,0.6864330768585205,0.73333340883255,0.523809552192688,18,512,,,,,
,,,,,18,512,0.15641240775585175,,,,
0.4964861273765564,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,19,539,,,,,
,,,,,19,539,0.15596085786819458,,,,
0.5339826345443726,0.7157894968986511,0.7106918096542358,0.6829268336296082,0.6666666865348816,20,566,,,,,
,,,,,20,566,0.1673521101474762,,,,
0.504839301109314,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,21,593,,,,,
,,,,,21,593,0.13358289003372192,,,,
0.5460038185119629,0.7473683953285217,0.7414644956588745,0.7250000238418579,0.6904761791229248,22,620,,,,,
,,,,,22,620,0.11831983923912048,,,,
0.5273597240447998,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,23,647,,,,,
,,,,,23,647,0.13685433566570282,,,,
0.5546298623085022,0.7052631378173828,0.691374659538269,0.7058823704719543,0.5714285969734192,24,674,,,,,
,,,,,24,674,0.12205864489078522,,,,
0.5524661540985107,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,25,701,,,,,
,,,,,25,701,0.09329366683959961,,,,
0.4671609699726105,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,26,728,,,,,
,,,,,26,728,0.10196680575609207,,,,
0.4876593053340912,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,27,755,,,,,
,,,,,27,755,0.10305275768041611,,,,
0.447319358587265,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,28,782,,,,,
,,,,,28,782,0.11030404269695282,,,,
0.4942696690559387,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,29,809,,,,,
,,,,,29,809,0.09745168685913086,,,,
0.49806562066078186,0.75789475440979,0.7484278082847595,0.7567567229270935,0.6666666865348816,30,836,,,,,
,,,,,30,836,0.09542836993932724,,,,
0.5200867056846619,0.7052631378173828,0.6889038681983948,0.71875,0.5476190447807312,31,863,,,,,
,,,,,31,863,0.09820560365915298,,,,
0.5279720425605774,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,32,890,,,,,
,,,,,32,890,0.06637675315141678,,,,
0.5840718746185303,0.7368420958518982,0.7147350311279297,0.8148148655891418,0.523809552192688,33,917,,,,,
,,,,,33,917,0.08310563862323761,,,,
,,,,,34,918,,0.7542372941970825,0.7354312539100647,0.8108108043670654,0.5769230723381042
,,,,,34,918,,0.75,0.7306235432624817,0.8082191944122314,0.567307710647583
,,,,,34,918,,0.758474588394165,0.7443181872367859,0.7831324934959412,0.625
