val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5528940558433533,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,0,13,,,,,
,,,,,0,13,0.5046459436416626,,,,
0.4489591419696808,0.7473683953285217,0.7488768696784973,0.695652186870575,0.761904776096344,1,27,,,,,
,,,,,1,27,0.22487325966358185,,,,
0.44756948947906494,0.7894737124443054,0.7964959144592285,0.7200000286102295,0.8571428656578064,2,41,,,,,
,,,,,2,41,0.10876898467540741,,,,
0.4817299544811249,0.7789473533630371,0.7845911383628845,0.7142857313156128,0.8333333134651184,3,55,,,,,
,,,,,3,55,0.057071439921855927,,,,
0.4985969066619873,0.7894737124443054,0.7940252423286438,0.7291666865348816,0.8333333134651184,4,69,,,,,
,,,,,4,69,0.026989968493580818,,,,
0.5004357695579529,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,5,83,,,,,
,,,,,5,83,0.018282143399119377,,,,
0.5168949365615845,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,6,97,,,,,
,,,,,6,97,0.00824010744690895,,,,
0.5582495927810669,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,7,111,,,,,
,,,,,7,111,0.007932128384709358,,,,
0.6005176305770874,0.7789473533630371,0.7845911383628845,0.7142857313156128,0.8333333134651184,8,125,,,,,
,,,,,8,125,0.007784812245517969,,,,
0.5975574254989624,0.7894737124443054,0.7915543913841248,0.739130437374115,0.8095238208770752,9,139,,,,,
,,,,,9,139,0.00605087261646986,,,,
0.5344818234443665,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,10,153,,,,,
,,,,,10,153,0.005154628772288561,,,,
0.6136125922203064,0.7684210538864136,0.7751572728157043,0.699999988079071,0.8333333134651184,11,167,,,,,
,,,,,11,167,0.003907734993845224,,,,
0.6078465580940247,0.800000011920929,0.803459107875824,0.7446807622909546,0.8333333134651184,12,181,,,,,
,,,,,12,181,0.007421152666211128,,,,
0.6394176483154297,0.7789473533630371,0.7821204662322998,0.7234042286872864,0.8095238208770752,13,195,,,,,
,,,,,13,195,0.052318181842565536,,,,
0.6370195150375366,0.7684210538864136,0.7850404381752014,0.6724137663841248,0.9285714626312256,14,209,,,,,
,,,,,14,209,0.1089242696762085,,,,
0.5807832479476929,0.7894737124443054,0.7915543913841248,0.739130437374115,0.8095238208770752,15,223,,,,,
,,,,,15,223,0.0761934369802475,,,,
0.48048698902130127,0.75789475440979,0.7583107948303223,0.7111111283302307,0.761904776096344,16,237,,,,,
,,,,,16,237,0.07048453390598297,,,,
0.5777379870414734,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,17,251,,,,,
,,,,,17,251,0.06338882446289062,,,,
0.4398864209651947,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,18,265,,,,,
,,,,,18,265,0.04740457236766815,,,,
0.5992174744606018,0.800000011920929,0.8084006905555725,0.7254902124404907,0.8809523582458496,19,279,,,,,
,,,,,19,279,0.021155057474970818,,,,
0.5428225994110107,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,20,293,,,,,
,,,,,20,293,0.014728044159710407,,,,
0.68060302734375,0.8105263113975525,0.8153639435768127,0.75,0.8571428656578064,21,307,,,,,
,,,,,21,307,0.012562176212668419,,,,
0.6753177046775818,0.7894737124443054,0.7915543913841248,0.739130437374115,0.8095238208770752,22,321,,,,,
,,,,,22,321,0.008226891048252583,,,,
0.6392316818237305,0.7894737124443054,0.7890835404396057,0.75,0.7857142686843872,23,335,,,,,
,,,,,23,335,0.003687962656840682,,,,
0.6710618734359741,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,24,349,,,,,
,,,,,24,349,0.006357491947710514,,,,
0.6786212921142578,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,25,363,,,,,
,,,,,25,363,0.002532626036554575,,,,
0.6664215326309204,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,26,377,,,,,
,,,,,26,377,0.0031865625642240047,,,,
0.6696891784667969,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,27,391,,,,,
,,,,,27,391,0.0022281038109213114,,,,
0.6816906332969666,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,28,405,,,,,
,,,,,28,405,0.0015180468326434493,,,,
0.7053596377372742,0.8105263113975525,0.8153639435768127,0.75,0.8571428656578064,29,419,,,,,
,,,,,29,419,0.0016552549786865711,,,,
0.621880829334259,0.8105263113975525,0.8153639435768127,0.75,0.8571428656578064,30,433,,,,,
,,,,,30,433,0.0015355165814980865,,,,
0.6664943695068359,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,31,447,,,,,
,,,,,31,447,0.0046043721958994865,,,,
0.7194806337356567,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,32,461,,,,,
,,,,,32,461,0.0032390702981501818,,,,
,,,,,33,462,,0.8262711763381958,0.8189386129379272,0.8404255509376526,0.7523809671401978
,,,,,33,462,,0.8516949415206909,0.8427844047546387,0.8888888955116272,0.761904776096344
,,,,,33,462,,0.8389830589294434,0.8313339948654175,0.8602150678634644,0.761904776096344
