val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5595001578330994,0.6631578803062439,0.6388140320777893,0.692307710647583,0.4285714328289032,0,26,,,,,
,,,,,0,26,0.4886186718940735,,,,
0.448424756526947,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,1,53,,,,,
,,,,,1,53,0.24562379717826843,,,,
0.5386610627174377,0.7473683953285217,0.7291104793548584,0.800000011920929,0.5714285969734192,2,80,,,,,
,,,,,2,80,0.12213949859142303,,,,
0.5163500308990479,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,3,107,,,,,
,,,,,3,107,0.06010907515883446,,,,
0.6073084473609924,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,4,134,,,,,
,,,,,4,134,0.03970097377896309,,,,
0.6140556931495667,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,5,161,,,,,
,,,,,5,161,0.02912111207842827,,,,
0.7240602374076843,0.7263157963752747,0.712713360786438,0.7352941632270813,0.5952380895614624,6,188,,,,,
,,,,,6,188,0.02369612827897072,,,,
0.7227765321731567,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,7,215,,,,,
,,,,,7,215,0.03563569486141205,,,,
0.7326388955116272,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,8,242,,,,,
,,,,,8,242,0.043169230222702026,,,,
0.6976930499076843,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.6904761791229248,9,269,,,,,
,,,,,9,269,0.04234093427658081,,,,
0.9508150815963745,0.7157894968986511,0.7082209587097168,0.692307710647583,0.6428571343421936,10,296,,,,,
,,,,,10,296,0.043900828808546066,,,,
0.8800792694091797,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,11,323,,,,,
,,,,,11,323,0.0574144683778286,,,,
0.6666038632392883,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,12,350,,,,,
,,,,,12,350,0.06343531608581543,,,,
0.7391610145568848,0.75789475440979,0.7484278082847595,0.7567567229270935,0.6666666865348816,13,377,,,,,
,,,,,13,377,0.04296543076634407,,,,
0.7425830364227295,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,14,404,,,,,
,,,,,14,404,0.035336125642061234,,,,
0.6748155355453491,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,15,431,,,,,
,,,,,15,431,0.033802345395088196,,,,
0.677979052066803,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,16,458,,,,,
,,,,,16,458,0.026767516508698463,,,,
0.7620622515678406,0.7684210538864136,0.7652739882469177,0.738095223903656,0.738095223903656,17,485,,,,,
,,,,,17,485,0.025809215381741524,,,,
0.8773199915885925,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,18,512,,,,,
,,,,,18,512,0.02113843336701393,,,,
0.9459791779518127,0.75789475440979,0.7484278082847595,0.7567567229270935,0.6666666865348816,19,539,,,,,
,,,,,19,539,0.016163112595677376,,,,
0.9099813103675842,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,20,566,,,,,
,,,,,20,566,0.009661970660090446,,,,
0.820976197719574,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,21,593,,,,,
,,,,,21,593,0.004707257263362408,,,,
0.8802146315574646,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,22,620,,,,,
,,,,,22,620,0.0019436677685007453,,,,
0.9713926911354065,0.7263157963752747,0.712713360786438,0.7352941632270813,0.5952380895614624,23,647,,,,,
,,,,,23,647,0.007641353644430637,,,,
0.9347038865089417,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,24,674,,,,,
,,,,,24,674,0.009213583543896675,,,,
0.7943112254142761,0.75789475440979,0.7459568381309509,0.7714285850524902,0.6428571343421936,25,701,,,,,
,,,,,25,701,0.009258356876671314,,,,
0.8950067758560181,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,26,728,,,,,
,,,,,26,728,0.013768274337053299,,,,
0.8529044985771179,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,27,755,,,,,
,,,,,27,755,0.011441717855632305,,,,
1.0239838361740112,0.7368420958518982,0.7196765542030334,0.774193525314331,0.5714285969734192,28,782,,,,,
,,,,,28,782,0.05221358686685562,,,,
0.8486259579658508,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,29,809,,,,,
,,,,,29,809,0.038950540125370026,,,,
0.6591271758079529,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,30,836,,,,,
,,,,,30,836,0.05058453977108002,,,,
0.698127031326294,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,31,863,,,,,
,,,,,31,863,0.030198950320482254,,,,
0.8561170697212219,0.75789475440979,0.7360737323760986,0.8518518805503845,0.5476190447807312,32,890,,,,,
,,,,,32,890,0.029058193787932396,,,,
0.9653372764587402,0.7368420958518982,0.7196765542030334,0.774193525314331,0.5714285969734192,33,917,,,,,
,,,,,33,917,0.03660614416003227,,,,
0.8855624794960022,0.7684210538864136,0.7628032565116882,0.75,0.7142857313156128,34,944,,,,,
,,,,,34,944,0.032784074544906616,,,,
0.7591526508331299,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,35,971,,,,,
,,,,,35,971,0.016824282705783844,,,,
0.9205700755119324,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,36,998,,,,,
,,,,,36,998,0.023181792348623276,,,,
0.9784219264984131,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,37,1025,,,,,
,,,,,37,1025,0.008183758705854416,,,,
0.8157755136489868,0.7368420958518982,0.7196765542030334,0.774193525314331,0.5714285969734192,38,1052,,,,,
,,,,,38,1052,0.003160130465403199,,,,
0.8898202776908875,0.75789475440979,0.7385445237159729,0.8275862336158752,0.5714285969734192,39,1079,,,,,
,,,,,39,1079,0.0027286873664706945,,,,
0.8180934190750122,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,40,1106,,,,,
,,,,,40,1106,0.001560785691253841,,,,
0.9328672885894775,0.7473683953285217,0.7291104793548584,0.800000011920929,0.5714285969734192,41,1133,,,,,
,,,,,41,1133,0.0012788708554580808,,,,
0.938236653804779,0.7473683953285217,0.7291104793548584,0.800000011920929,0.5714285969734192,42,1160,,,,,
,,,,,42,1160,0.0009813829092308879,,,,
0.7882128357887268,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,43,1187,,,,,
,,,,,43,1187,0.001831500674597919,,,,
0.8075022101402283,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,44,1214,,,,,
,,,,,44,1214,0.0007397722220048308,,,,
0.7955201268196106,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,45,1241,,,,,
,,,,,45,1241,0.0011912191985175014,,,,
0.787174642086029,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,46,1268,,,,,
,,,,,46,1268,0.0014016707427799702,,,,
0.804905354976654,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,47,1295,,,,,
,,,,,47,1295,0.0007686441531404853,,,,
0.8152398467063904,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,48,1322,,,,,
,,,,,48,1322,0.0009571042028255761,,,,
0.8809022307395935,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,49,1349,,,,,
,,,,,49,1349,0.0009089607046917081,,,,
0.8412649631500244,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,50,1376,,,,,
,,,,,50,1376,0.0003541860787663609,,,,
0.8611098527908325,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,51,1403,,,,,
,,,,,51,1403,0.0011470759054645896,,,,
1.0844790935516357,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,52,1430,,,,,
,,,,,52,1430,0.013819084502756596,,,,
1.0934834480285645,0.7368420958518982,0.7320306301116943,0.707317054271698,0.6904761791229248,53,1457,,,,,
,,,,,53,1457,0.033077169209718704,,,,
0.758335530757904,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,54,1484,,,,,
,,,,,54,1484,0.04989517480134964,,,,
1.178680419921875,0.7473683953285217,0.738993763923645,0.7368420958518982,0.6666666865348816,55,1511,,,,,
,,,,,55,1511,0.052144624292850494,,,,
,,,,,56,1512,,0.8143460154533386,0.8128787279129028,0.7850467562675476,0.800000011920929
,,,,,56,1512,,0.8059071898460388,0.7965368032455444,0.8241758346557617,0.7142857313156128
,,,,,56,1512,,0.797468364238739,0.7889610528945923,0.8064516186714172,0.7142857313156128
