val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5775420665740967,0.6631578803062439,0.636343240737915,0.7083333134651184,0.4047619104385376,0,13,,,,,
,,,,,0,13,0.48662132024765015,,,,
0.4675191044807434,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,1,27,,,,,
,,,,,1,27,0.23256155848503113,,,,
0.375640332698822,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,2,41,,,,,
,,,,,2,41,0.12993361055850983,,,,
0.3993949592113495,0.75789475440979,0.7533692717552185,0.7317073345184326,0.7142857313156128,3,55,,,,,
,,,,,3,55,0.0719495490193367,,,,
0.42115479707717896,0.7894737124443054,0.7890835404396057,0.75,0.7857142686843872,4,69,,,,,
,,,,,4,69,0.044208116829395294,,,,
0.4636008143424988,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,5,83,,,,,
,,,,,5,83,0.03128163889050484,,,,
0.4390685558319092,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,6,97,,,,,
,,,,,6,97,0.025647521018981934,,,,
0.5313815474510193,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,7,111,,,,,
,,,,,7,111,0.01680341362953186,,,,
0.5209211111068726,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,8,125,,,,,
,,,,,8,125,0.010131807997822762,,,,
0.5141686797142029,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,9,139,,,,,
,,,,,9,139,0.0063511100597679615,,,,
0.5302372574806213,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,10,153,,,,,
,,,,,10,153,0.005201336462050676,,,,
0.5337799787521362,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,11,167,,,,,
,,,,,11,167,0.0034851515665650368,,,,
0.5238212943077087,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,12,181,,,,,
,,,,,12,181,0.0047611212357878685,,,,
0.591128945350647,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,13,195,,,,,
,,,,,13,195,0.009139097295701504,,,,
0.6152545213699341,0.7894737124443054,0.7964959144592285,0.7200000286102295,0.8571428656578064,14,209,,,,,
,,,,,14,209,0.053753312677145004,,,,
0.5480895638465881,0.8421052694320679,0.8411949276924133,0.8139534592628479,0.8333333134651184,15,223,,,,,
,,,,,15,223,0.0653332993388176,,,,
0.5090298652648926,0.821052610874176,0.8272686004638672,0.7551020383834839,0.8809523582458496,16,237,,,,,
,,,,,16,237,0.030947871506214142,,,,
0.5478571057319641,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.738095223903656,17,251,,,,,
,,,,,17,251,0.018367422744631767,,,,
0.5995228886604309,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,18,265,,,,,
,,,,,18,265,0.013553955592215061,,,,
0.5251854062080383,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,19,279,,,,,
,,,,,19,279,0.018695298582315445,,,,
0.5605082511901855,0.8315789699554443,0.839173436164856,0.7599999904632568,0.9047619700431824,20,293,,,,,
,,,,,20,293,0.03476709499955177,,,,
0.517852246761322,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,21,307,,,,,
,,,,,21,307,0.03963034600019455,,,,
0.5580589771270752,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,22,321,,,,,
,,,,,22,321,0.030695928260684013,,,,
0.5540180802345276,0.8315789699554443,0.8367025852203369,0.7708333134651184,0.8809523582458496,23,335,,,,,
,,,,,23,335,0.018197646364569664,,,,
0.5970003008842468,0.8315789699554443,0.839173436164856,0.7599999904632568,0.9047619700431824,24,349,,,,,
,,,,,24,349,0.012149550952017307,,,,
0.5628013610839844,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,25,363,,,,,
,,,,,25,363,0.005812148097902536,,,,
0.5607933402061462,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,26,377,,,,,
,,,,,26,377,0.00416718702763319,,,,
0.6063307523727417,0.8315789699554443,0.8367025852203369,0.7708333134651184,0.8809523582458496,27,391,,,,,
,,,,,27,391,0.0022790657822042704,,,,
0.6637188196182251,0.821052610874176,0.8272686004638672,0.7551020383834839,0.8809523582458496,28,405,,,,,
,,,,,28,405,0.0024700574576854706,,,,
0.6363658308982849,0.821052610874176,0.8272686004638672,0.7551020383834839,0.8809523582458496,29,419,,,,,
,,,,,29,419,0.0027016729582101107,,,,
0.6403980255126953,0.800000011920929,0.803459107875824,0.7446807622909546,0.8333333134651184,30,433,,,,,
,,,,,30,433,0.0032582764979451895,,,,
0.5794777274131775,0.8421052694320679,0.8411949276924133,0.8139534592628479,0.8333333134651184,31,447,,,,,
,,,,,31,447,0.00429299334064126,,,,
0.772612452507019,0.821052610874176,0.8272686004638672,0.7551020383834839,0.8809523582458496,32,461,,,,,
,,,,,32,461,0.018667830154299736,,,,
0.6552902460098267,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,33,475,,,,,
,,,,,33,475,0.019119057804346085,,,,
0.5307905077934265,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,34,489,,,,,
,,,,,34,489,0.009682314470410347,,,,
0.5462504625320435,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,35,503,,,,,
,,,,,35,503,0.01977389305830002,,,,
0.5624412894248962,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,36,517,,,,,
,,,,,36,517,0.015470124781131744,,,,
0.770086407661438,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,37,531,,,,,
,,,,,37,531,0.03500687703490257,,,,
0.7966066598892212,0.800000011920929,0.8084006905555725,0.7254902124404907,0.8809523582458496,38,545,,,,,
,,,,,38,545,0.0630817711353302,,,,
0.7156925201416016,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,39,559,,,,,
,,,,,39,559,0.027787569910287857,,,,
0.7034714818000793,0.7894737124443054,0.7915543913841248,0.739130437374115,0.8095238208770752,40,573,,,,,
,,,,,40,573,0.0343107208609581,,,,
0.7129066586494446,0.8105263113975525,0.8153639435768127,0.75,0.8571428656578064,41,587,,,,,
,,,,,41,587,0.01899753138422966,,,,
0.6623934507369995,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,42,601,,,,,
,,,,,42,601,0.01298015471547842,,,,
0.6866918206214905,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,43,615,,,,,
,,,,,43,615,0.00419648177921772,,,,
0.7647097706794739,0.8526315689086914,0.8555705547332764,0.804347813129425,0.8809523582458496,44,629,,,,,
,,,,,44,629,0.006074228789657354,,,,
0.6955650448799133,0.8631578683853149,0.8650044202804565,0.8222222328186035,0.8809523582458496,45,643,,,,,
,,,,,45,643,0.008380578830838203,,,,
0.6873353123664856,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,46,657,,,,,
,,,,,46,657,0.001934051513671875,,,,
0.7042526006698608,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,47,671,,,,,
,,,,,47,671,0.007543741725385189,,,,
0.7362957000732422,0.8421052694320679,0.8411949276924133,0.8139534592628479,0.8333333134651184,48,685,,,,,
,,,,,48,685,0.0030161195900291204,,,,
0.7550771832466125,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,49,699,,,,,
,,,,,49,699,0.0027142525650560856,,,,
0.7482210397720337,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.8095238208770752,50,713,,,,,
,,,,,50,713,0.0017416408518329263,,,,
0.7779481410980225,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,51,727,,,,,
,,,,,51,727,0.0013418067246675491,,,,
0.8210299611091614,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,52,741,,,,,
,,,,,52,741,0.0009981202892959118,,,,
0.810605525970459,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,53,755,,,,,
,,,,,53,755,0.0010089392308145761,,,,
0.7604979872703552,0.8526315689086914,0.8530997633934021,0.8181818127632141,0.8571428656578064,54,769,,,,,
,,,,,54,769,0.0006462396704591811,,,,
0.8189899921417236,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,55,783,,,,,
,,,,,55,783,0.0032656576950103045,,,,
0.6511480212211609,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,56,797,,,,,
,,,,,56,797,0.015838652849197388,,,,
0.6377038359642029,0.8421052694320679,0.8461365699768066,0.7872340679168701,0.8809523582458496,57,811,,,,,
,,,,,57,811,0.04045417159795761,,,,
0.7709994912147522,0.800000011920929,0.805929958820343,0.7346938848495483,0.8571428656578064,58,825,,,,,
,,,,,58,825,0.0378241240978241,,,,
0.7187344431877136,0.8421052694320679,0.8411949276924133,0.8139534592628479,0.8333333134651184,59,839,,,,,
,,,,,59,839,0.03852633759379387,,,,
0.7485109567642212,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,60,853,,,,,
,,,,,60,853,0.0207402091473341,,,,
0.740309476852417,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.8095238208770752,61,867,,,,,
,,,,,61,867,0.014035237953066826,,,,
0.7021185755729675,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.8095238208770752,62,881,,,,,
,,,,,62,881,0.0056769391521811485,,,,
0.7107832431793213,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,63,895,,,,,
,,,,,63,895,0.006410855334252119,,,,
0.7572334408760071,0.821052610874176,0.8247978687286377,0.7659574747085571,0.8571428656578064,64,909,,,,,
,,,,,64,909,0.004918625578284264,,,,
0.7390976548194885,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,65,923,,,,,
,,,,,65,923,0.003668604651466012,,,,
0.7312774062156677,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.8095238208770752,66,937,,,,,
,,,,,66,937,0.0009690006263554096,,,,
0.7698119878768921,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,67,951,,,,,
,,,,,67,951,0.002922849263995886,,,,
0.7362597584724426,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,68,965,,,,,
,,,,,68,965,0.0034415724221616983,,,,
0.7447121143341064,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,69,979,,,,,
,,,,,69,979,0.0015181058552116156,,,,
0.7539647221565247,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,70,993,,,,,
,,,,,70,993,0.0013021724298596382,,,,
,,,,,71,994,,0.8135592937469482,0.807488203048706,0.8144329786300659,0.7523809671401978
,,,,,71,994,,0.8008474707603455,0.7894220352172852,0.8372092843055725,0.6857143044471741
,,,,,71,994,,0.7881355881690979,0.7817521095275879,0.7835051417350769,0.723809540271759
