val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6286445260047913,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,0.644442617893219,,,,
0.6262277960777283,0.557894766330719,0.5,0.0,0.0,1,27,,,,,
,,,,,1,27,0.537559986114502,,,,
0.6007286906242371,0.621052622795105,0.5887241959571838,0.6499999761581421,0.3095238208770752,2,41,,,,,
,,,,,2,41,0.4700871706008911,,,,
0.5670604109764099,0.6526315808296204,0.6194968819618225,0.7368420958518982,0.3333333432674408,3,55,,,,,
,,,,,3,55,0.4164770245552063,,,,
0.5372862219810486,0.6526315808296204,0.6219676733016968,0.7142857313156128,0.3571428656578064,4,69,,,,,
,,,,,4,69,0.3733973205089569,,,,
0.5301598906517029,0.6631578803062439,0.636343240737915,0.7083333134651184,0.4047619104385376,5,83,,,,,
,,,,,5,83,0.33017438650131226,,,,
0.510502815246582,0.6842105388641357,0.6601526737213135,0.7307692170143127,0.4523809850215912,6,97,,,,,
,,,,,6,97,0.3039640188217163,,,,
0.51326984167099,0.6736842393875122,0.648248016834259,0.7200000286102295,0.4285714328289032,7,111,,,,,
,,,,,7,111,0.27756044268608093,,,,
0.4997250735759735,0.6842105388641357,0.6601526737213135,0.7307692170143127,0.4523809850215912,8,125,,,,,
,,,,,8,125,0.24923089146614075,,,,
0.49788981676101685,0.7052631378173828,0.6864330768585205,0.73333340883255,0.523809552192688,9,139,,,,,
,,,,,9,139,0.22754019498825073,,,,
0.49867042899131775,0.6947368383407593,0.6745282411575317,0.7241379022598267,0.5,10,153,,,,,
,,,,,10,153,0.20351152122020721,,,,
0.4916515052318573,0.7157894968986511,0.6983378529548645,0.7419354915618896,0.5476190447807312,11,167,,,,,
,,,,,11,167,0.1891518384218216,,,,
0.4840256869792938,0.7368420958518982,0.7221473455429077,0.7575757503509521,0.5952380895614624,12,181,,,,,
,,,,,12,181,0.16603532433509827,,,,
0.4894300103187561,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,13,195,,,,,
,,,,,13,195,0.14994873106479645,,,,
0.4931735098361969,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,14,209,,,,,
,,,,,14,209,0.1336103081703186,,,,
0.48112258315086365,0.75789475440979,0.7459568381309509,0.7714285850524902,0.6428571343421936,15,223,,,,,
,,,,,15,223,0.1255454272031784,,,,
0.4843578040599823,0.75789475440979,0.7459568381309509,0.7714285850524902,0.6428571343421936,16,237,,,,,
,,,,,16,237,0.10993675142526627,,,,
0.4839922785758972,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,17,251,,,,,
,,,,,17,251,0.0995081439614296,,,,
0.49649283289909363,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,18,265,,,,,
,,,,,18,265,0.08863063156604767,,,,
0.506528913974762,0.7368420958518982,0.7221473455429077,0.7575757503509521,0.5952380895614624,19,279,,,,,
,,,,,19,279,0.08248468488454819,,,,
0.4955297112464905,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,20,293,,,,,
,,,,,20,293,0.07495811581611633,,,,
0.4943942725658417,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,21,307,,,,,
,,,,,21,307,0.06345923990011215,,,,
0.5083922743797302,0.7368420958518982,0.724618136882782,0.7428570985794067,0.6190476417541504,22,321,,,,,
,,,,,22,321,0.06233346834778786,,,,
0.5170378088951111,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,23,335,,,,,
,,,,,23,335,0.05523423105478287,,,,
0.5147953033447266,0.7368420958518982,0.724618136882782,0.7428570985794067,0.6190476417541504,24,349,,,,,
,,,,,24,349,0.052225977182388306,,,,
0.5280485153198242,0.7368420958518982,0.724618136882782,0.7428570985794067,0.6190476417541504,25,363,,,,,
,,,,,25,363,0.047915950417518616,,,,
0.5227487087249756,0.7368420958518982,0.724618136882782,0.7428570985794067,0.6190476417541504,26,377,,,,,
,,,,,26,377,0.04066720977425575,,,,
0.5228437185287476,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,27,391,,,,,
,,,,,27,391,0.04387133568525314,,,,
0.5200731754302979,0.7368420958518982,0.724618136882782,0.7428570985794067,0.6190476417541504,28,405,,,,,
,,,,,28,405,0.03496788442134857,,,,
0.5353180766105652,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,29,419,,,,,
,,,,,29,419,0.0363408587872982,,,,
0.5324292182922363,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,30,433,,,,,
,,,,,30,433,0.031078927218914032,,,,
0.5315380096435547,0.7473683953285217,0.738993763923645,0.7368420958518982,0.6666666865348816,31,447,,,,,
,,,,,31,447,0.029296353459358215,,,,
0.5354283452033997,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,32,461,,,,,
,,,,,32,461,0.028906654566526413,,,,
0.5381565093994141,0.75789475440979,0.7484278082847595,0.7567567229270935,0.6666666865348816,33,475,,,,,
,,,,,33,475,0.02904188632965088,,,,
0.5432189702987671,0.75789475440979,0.7484278082847595,0.7567567229270935,0.6666666865348816,34,489,,,,,
,,,,,34,489,0.02495858632028103,,,,
0.5581981539726257,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,35,503,,,,,
,,,,,35,503,0.02592998929321766,,,,
0.5436811447143555,0.75789475440979,0.7484278082847595,0.7567567229270935,0.6666666865348816,36,517,,,,,
,,,,,36,517,0.019495666027069092,,,,
0.5600013136863708,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,37,531,,,,,
,,,,,37,531,0.02484152279794216,,,,
0.5585176348686218,0.7473683953285217,0.7414644956588745,0.7250000238418579,0.6904761791229248,38,545,,,,,
,,,,,38,545,0.019327867776155472,,,,
0.5697576403617859,0.7368420958518982,0.7295597791671753,0.7179487347602844,0.6666666865348816,39,559,,,,,
,,,,,39,559,0.019061163067817688,,,,
0.5694864988327026,0.7368420958518982,0.7295597791671753,0.7179487347602844,0.6666666865348816,40,573,,,,,
,,,,,40,573,0.017559614032506943,,,,
0.5891244411468506,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,41,587,,,,,
,,,,,41,587,0.01820949651300907,,,,
0.5897886753082275,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,42,601,,,,,
,,,,,42,601,0.018182963132858276,,,,
0.565324068069458,0.7368420958518982,0.7295597791671753,0.7179487347602844,0.6666666865348816,43,615,,,,,
,,,,,43,615,0.016037387773394585,,,,
0.5724260210990906,0.75789475440979,0.7484278082847595,0.7567567229270935,0.6666666865348816,44,629,,,,,
,,,,,44,629,0.015848437324166298,,,,
0.5795679688453674,0.75789475440979,0.7484278082847595,0.7567567229270935,0.6666666865348816,45,643,,,,,
,,,,,45,643,0.014708894304931164,,,,
,,,,,46,644,,0.7890295386314392,0.7804113030433655,0.7956989407539368,0.7047619223594666
,,,,,46,644,,0.7932489514350891,0.7832251191139221,0.8111110925674438,0.6952381134033203
,,,,,46,644,,0.7890295386314392,0.7823593020439148,0.7835051417350769,0.723809540271759
