val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.459804505109787,0.7894737124443054,0.7866127490997314,0.761904776096344,0.761904776096344,0,26,,,,,
,,,,,0,26,0.4981527030467987,,,,
0.3470301628112793,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,1,53,,,,,
,,,,,1,53,0.3337143063545227,,,,
0.41166701912879944,0.8315789699554443,0.8367025852203369,0.7708333134651184,0.8809523582458496,2,80,,,,,
,,,,,2,80,0.28343722224235535,,,,
0.4188484847545624,0.8315789699554443,0.839173436164856,0.7599999904632568,0.9047619700431824,3,107,,,,,
,,,,,3,107,0.2686924338340759,,,,
0.368442565202713,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,4,134,,,,,
,,,,,4,134,0.23949038982391357,,,,
0.4319511950016022,0.8315789699554443,0.8367025852203369,0.7708333134651184,0.8809523582458496,5,161,,,,,
,,,,,5,161,0.22112733125686646,,,,
0.4478778541088104,0.8526315689086914,0.8580414056777954,0.7916666865348816,0.9047619700431824,6,188,,,,,
,,,,,6,188,0.208871528506279,,,,
0.4585212767124176,0.800000011920929,0.8108715415000916,0.7169811129570007,0.9047619700431824,7,215,,,,,
,,,,,7,215,0.19400164484977722,,,,
0.3960879147052765,0.8526315689086914,0.8506287932395935,0.8333333134651184,0.8333333134651184,8,242,,,,,
,,,,,8,242,0.20410004258155823,,,,
0.3971295952796936,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,9,269,,,,,
,,,,,9,269,0.16726279258728027,,,,
0.4829549789428711,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,10,296,,,,,
,,,,,10,296,0.15230901539325714,,,,
0.5154546499252319,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,11,323,,,,,
,,,,,11,323,0.1410539746284485,,,,
0.613368809223175,0.7894737124443054,0.7989667654037476,0.7115384340286255,0.8809523582458496,12,350,,,,,
,,,,,12,350,0.15936271846294403,,,,
0.6137972474098206,0.8315789699554443,0.8367025852203369,0.7708333134651184,0.8809523582458496,13,377,,,,,
,,,,,13,377,0.15040093660354614,,,,
0.5902965068817139,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,14,404,,,,,
,,,,,14,404,0.1132209524512291,,,,
0.48983195424079895,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,15,431,,,,,
