val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5811530351638794,0.6947368383407593,0.6720574498176575,0.7407407164573669,0.4761904776096344,0,13,,,,,
,,,,,0,13,0.6056656241416931,,,,
0.46932414174079895,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,1,27,,,,,
,,,,,1,27,0.22943177819252014,,,,
0.4092578589916229,0.800000011920929,0.796046793460846,0.7804877758026123,0.761904776096344,2,41,,,,,
,,,,,2,41,0.09721042215824127,,,,
0.3622371554374695,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,3,55,,,,,
,,,,,3,55,0.043169859796762466,,,,
0.3906945586204529,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.7142857313156128,4,69,,,,,
,,,,,4,69,0.023114871233701706,,,,
,,,,,5,70,,0.7796609997749329,0.7693765163421631,0.7888888716697693,0.682692289352417
,,,,,5,70,,0.7923728823661804,0.7848193645477295,0.7894737124443054,0.7211538553237915
,,,,,5,70,,0.7796609997749329,0.7693765163421631,0.7888888716697693,0.682692289352417
