val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.591450035572052,0.6235294342041016,0.6000000238418579,1.0,0.20000000298023224,0,11,,,,,
,,,,,0,11,0.6084911227226257,,,,
0.5326817631721497,0.7176470756530762,0.7041666507720947,0.863636314868927,0.4749999940395355,1,23,,,,,
,,,,,1,23,0.3999430239200592,,,,
0.3680693805217743,0.8235294222831726,0.8166666626930237,0.9032257795333862,0.699999988079071,2,35,,,,,
,,,,,2,35,0.33041244745254517,,,,
0.6813963055610657,0.800000011920929,0.7916666269302368,0.8965516686439514,0.6499999761581421,3,47,,,,,
,,,,,3,47,0.22453662753105164,,,,
0.4407299757003784,0.7764706015586853,0.7736110687255859,0.7837837934494019,0.7250000238418579,4,59,,,,,
,,,,,4,59,0.2539060413837433,,,,
0.5239453911781311,0.7882353067398071,0.7791666388511658,0.8928570747375488,0.625,5,71,,,,,
,,,,,5,71,0.2320547252893448,,,,
0.4624806046485901,0.8117647171020508,0.8097221851348877,0.8157894611358643,0.7749999761581421,6,83,,,,,
,,,,,6,83,0.15541920065879822,,,,
0.4952411353588104,0.7764706015586853,0.7749999761581421,0.7692307233810425,0.75,7,95,,,,,
,,,,,7,95,0.157095268368721,,,,
0.5724672079086304,0.7529411911964417,0.7583333849906921,0.6938775777816772,0.8500000238418579,8,107,,,,,
,,,,,8,107,0.11938193440437317,,,,
0.8705229759216309,0.7647058963775635,0.7555555701255798,0.8571429252624512,0.6000000238418579,9,119,,,,,
,,,,,9,119,0.1572602540254593,,,,
0.48320263624191284,0.8117647171020508,0.8125,0.7857142686843872,0.824999988079071,10,131,,,,,
,,,,,10,131,0.15807877480983734,,,,
0.3920733332633972,0.8470588326454163,0.8444444537162781,0.8648648262023926,0.800000011920929,11,143,,,,,
,,,,,11,143,0.12142926454544067,,,,
0.5846676230430603,0.8235294222831726,0.824999988079071,0.7906976938247681,0.8500000238418579,12,155,,,,,
,,,,,12,155,0.11292149871587753,,,,
0.7869172096252441,0.7647058963775635,0.7652777433395386,0.738095223903656,0.7749999761581421,13,167,,,,,
,,,,,13,167,0.08644365519285202,,,,
0.5854887962341309,0.800000011920929,0.7986111044883728,0.7948718070983887,0.7749999761581421,14,179,,,,,
,,,,,14,179,0.09859418123960495,,,,
0.7677168846130371,0.800000011920929,0.7999998927116394,0.7804877758026123,0.800000011920929,15,191,,,,,
,,,,,15,191,0.11484385281801224,,,,
