val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.48739123344421387,0.7789473533630371,0.75,1.0,0.5,0,26,,,,,
,,,,,0,26,0.5444763898849487,,,,
0.42712682485580444,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,1,53,,,,,
,,,,,1,53,0.35457560420036316,,,,
0.4042314887046814,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,2,80,,,,,
,,,,,2,80,0.35857459902763367,,,,
0.33817410469055176,0.8631578683853149,0.860062837600708,0.8536585569381714,0.8333333134651184,3,107,,,,,
,,,,,3,107,0.2805233895778656,,,,
0.32765814661979675,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,4,134,,,,,
,,,,,4,134,0.21352650225162506,,,,
,,,,,5,135,,0.8262711763381958,0.8181818127632141,0.8387095928192139,0.75
,,,,,5,135,,0.7711864113807678,0.7597610950469971,0.7840909361839294,0.6634615659713745
,,,,,5,135,,0.7711864113807678,0.7597610950469971,0.7840909361839294,0.6634615659713745
