val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5835356712341309,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,0,3,,,,,
,,,,,0,3,0.5091099143028259,,,,
0.5159463286399841,0.8799999952316284,0.875,1.0,0.75,1,7,,,,,
,,,,,1,7,0.149500772356987,,,,
0.46568334102630615,0.8399999737739563,0.8397436738014221,0.8333332538604736,0.8333332538604736,2,11,,,,,
,,,,,2,11,0.0682094469666481,,,,
0.3889097273349762,0.8799999952316284,0.884615421295166,0.800000011920929,1.0,3,15,,,,,
,,,,,3,15,0.04055919125676155,,,,
0.3318917751312256,0.8399999737739563,0.8461538553237915,0.75,1.0,4,19,,,,,
,,,,,4,19,0.019775882363319397,,,,
0.3176441490650177,0.8399999737739563,0.8461538553237915,0.75,1.0,5,23,,,,,
,,,,,5,23,0.010772425681352615,,,,
0.3289481997489929,0.800000011920929,0.807692289352417,0.7058823108673096,1.0,6,27,,,,,
,,,,,6,27,0.008187786675989628,,,,
0.33637741208076477,0.800000011920929,0.807692289352417,0.7058823108673096,1.0,7,31,,,,,
,,,,,7,31,0.006042206194251776,,,,
0.3150942623615265,0.8399999737739563,0.8461538553237915,0.75,1.0,8,35,,,,,
,,,,,8,35,0.003936536610126495,,,,
0.24161876738071442,0.8799999952316284,0.884615421295166,0.800000011920929,1.0,9,39,,,,,
,,,,,9,39,0.004760559182614088,,,,
0.19329501688480377,0.8399999737739563,0.8461538553237915,0.75,1.0,10,43,,,,,
,,,,,10,43,0.003907086793333292,,,,
0.12869922816753387,0.9599999785423279,0.9615384936332703,0.9230769276618958,1.0,11,47,,,,,
,,,,,11,47,0.0029724296182394028,,,,
0.09017665684223175,1.0,1.0,1.0,1.0,12,51,,,,,
,,,,,12,51,0.005893779452890158,,,,
0.060584403574466705,1.0,1.0,1.0,1.0,13,55,,,,,
,,,,,13,55,0.0028626653365790844,,,,
0.05147884041070938,1.0,1.0,1.0,1.0,14,59,,,,,
,,,,,14,59,0.0019432584522292018,,,,
0.04750965163111687,1.0,1.0,1.0,1.0,15,63,,,,,
,,,,,15,63,0.0028253444470465183,,,,
0.042120590806007385,1.0,1.0,1.0,1.0,16,67,,,,,
,,,,,16,67,0.0020300671458244324,,,,
0.03750132396817207,1.0,1.0,1.0,1.0,17,71,,,,,
,,,,,17,71,0.002293788827955723,,,,
0.03347792476415634,1.0,1.0,1.0,1.0,18,75,,,,,
,,,,,18,75,0.002394851529970765,,,,
0.025818532332777977,1.0,1.0,1.0,1.0,19,79,,,,,
,,,,,19,79,0.01325316447764635,,,,
0.05471501871943474,1.0,1.0,1.0,1.0,20,83,,,,,
,,,,,20,83,0.0016207194421440363,,,,
0.08290687203407288,0.9599999785423279,0.9615384936332703,0.9230769276618958,1.0,21,87,,,,,
,,,,,21,87,0.015860984101891518,,,,
0.03642047196626663,1.0,1.0,1.0,1.0,22,91,,,,,
,,,,,22,91,0.0060796430334448814,,,,
0.02118740603327751,1.0,1.0,1.0,1.0,23,95,,,,,
,,,,,23,95,0.0032618835102766752,,,,
0.019365765154361725,1.0,1.0,1.0,1.0,24,99,,,,,
,,,,,24,99,0.0032978684175759554,,,,
0.018371926620602608,1.0,1.0,1.0,1.0,25,103,,,,,
,,,,,25,103,0.0030605329666286707,,,,
0.016205109655857086,1.0,1.0,1.0,1.0,26,107,,,,,
,,,,,26,107,0.0034243057016283274,,,,
0.011543278582394123,1.0,1.0,1.0,1.0,27,111,,,,,
,,,,,27,111,0.0028935556765645742,,,,
0.009577997960150242,1.0,1.0,1.0,1.0,28,115,,,,,
,,,,,28,115,0.0017689638771116734,,,,
0.008749721571803093,1.0,1.0,1.0,1.0,29,119,,,,,
,,,,,29,119,0.002060925355181098,,,,
0.008070217445492744,1.0,1.0,1.0,1.0,30,123,,,,,
,,,,,30,123,0.0012475034454837441,,,,
0.007630132604390383,1.0,1.0,1.0,1.0,31,127,,,,,
,,,,,31,127,0.0018927081255242229,,,,
0.006810380611568689,1.0,1.0,1.0,1.0,32,131,,,,,
,,,,,32,131,0.0021612488199025393,,,,
0.006676610559225082,1.0,1.0,1.0,1.0,33,135,,,,,
,,,,,33,135,0.0011873352341353893,,,,
0.006268293131142855,1.0,1.0,1.0,1.0,34,139,,,,,
,,,,,34,139,0.0017053476767614484,,,,
0.00697537325322628,1.0,1.0,1.0,1.0,35,143,,,,,
,,,,,35,143,0.0011711304541677237,,,,
0.007606813684105873,1.0,1.0,1.0,1.0,36,147,,,,,
,,,,,36,147,0.0010440708138048649,,,,
0.007039679680019617,1.0,1.0,1.0,1.0,37,151,,,,,
,,,,,37,151,0.0013412910047918558,,,,
,,,,,38,152,,0.920634925365448,0.9213995933532715,0.8999999761581421,0.931034505367279
,,,,,38,152,,0.9523809552192688,0.9508113265037537,0.9642857313156128,0.931034505367279
,,,,,38,152,,0.9682539701461792,0.9680527448654175,0.9655172228813171,0.9655172228813171
