val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.40963754057884216,0.8142856955528259,0.7875000238418579,0.9473683834075928,0.6000000238418579,0,9,,,,,
,,,,,0,9,0.5234060883522034,,,,
0.5081762075424194,0.7714285850524902,0.7333333492279053,1.0,0.46666669845581055,1,19,,,,,
,,,,,1,19,0.37301599979400635,,,,
0.3830190896987915,0.8571428656578064,0.8416666388511658,0.9166667461395264,0.7333333492279053,2,29,,,,,
,,,,,2,29,0.2597229778766632,,,,
0.6332634091377258,0.7571428418159485,0.7291666269302368,0.8421052694320679,0.5333333611488342,3,39,,,,,
,,,,,3,39,0.2247573286294937,,,,
0.5293620824813843,0.8714285492897034,0.8666666150093079,0.8620689511299133,0.8333333134651184,4,49,,,,,
,,,,,4,49,0.1930907666683197,,,,
0.40319040417671204,0.8285714387893677,0.824999988079071,0.800000011920929,0.800000011920929,5,59,,,,,
,,,,,5,59,0.24004343152046204,,,,
0.47008776664733887,0.7857142686843872,0.7874999046325684,0.7272727489471436,0.800000011920929,6,69,,,,,
,,,,,6,69,0.13993704319000244,,,,
0.5442773699760437,0.8428571224212646,0.8458333015441895,0.7878788113594055,0.8666666746139526,7,79,,,,,
,,,,,7,79,0.16078859567642212,,,,
0.42867136001586914,0.8285714387893677,0.8166666626930237,0.8461538553237915,0.7333333492279053,8,89,,,,,
,,,,,8,89,0.2331380546092987,,,,
0.4562923014163971,0.8142856955528259,0.7875000238418579,0.9473683834075928,0.6000000238418579,9,99,,,,,
,,,,,9,99,0.155724436044693,,,,
0.5242804288864136,0.800000011920929,0.7916666865348816,0.7857142686843872,0.7333333492279053,10,109,,,,,
,,,,,10,109,0.10897308588027954,,,,
0.7630882263183594,0.7714285850524902,0.7541666626930237,0.7916666865348816,0.6333333253860474,11,119,,,,,
,,,,,11,119,0.12357994168996811,,,,
0.524716854095459,0.8857142925262451,0.8708333969116211,0.9583332538604736,0.7666666507720947,12,129,,,,,
,,,,,12,129,0.10721735656261444,,,,
0.6524254083633423,0.800000011920929,0.8083333373069763,0.7222222089767456,0.8666666746139526,13,139,,,,,
,,,,,13,139,0.08677368611097336,,,,
0.5144593715667725,0.8714285492897034,0.8708333373069763,0.8387096524238586,0.8666666746139526,14,149,,,,,
,,,,,14,149,0.06668144464492798,,,,
0.5364158153533936,0.8857142925262451,0.8749999403953552,0.9230769276618958,0.800000011920929,15,159,,,,,
,,,,,15,159,0.08256891369819641,,,,
0.5989065170288086,0.8571428656578064,0.8458333611488342,0.8846153616905212,0.7666666507720947,16,169,,,,,
,,,,,16,169,0.05316650867462158,,,,
0.7556937336921692,0.8142856955528259,0.7916666269302368,0.9047619104385376,0.6333333253860474,17,179,,,,,
,,,,,17,179,0.05044082924723625,,,,
0.548136830329895,0.8428571224212646,0.8291666507720947,0.8799999952316284,0.7333333492279053,18,189,,,,,
,,,,,18,189,0.027348877862095833,,,,
0.643401026725769,0.800000011920929,0.7875000238418579,0.807692289352417,0.699999988079071,19,199,,,,,
,,,,,19,199,0.07509580254554749,,,,
0.6945902109146118,0.8142856955528259,0.8166666030883789,0.7575757503509521,0.8333333134651184,20,209,,,,,
,,,,,20,209,0.06202692165970802,,,,
0.6621031761169434,0.8857142925262451,0.8749999403953552,0.9230769276618958,0.800000011920929,21,219,,,,,
,,,,,21,219,0.1100454106926918,,,,
0.7937732338905334,0.8285714387893677,0.824999988079071,0.800000011920929,0.800000011920929,22,229,,,,,
,,,,,22,229,0.09999195486307144,,,,
0.846505343914032,0.800000011920929,0.7999999523162842,0.75,0.800000011920929,23,239,,,,,
,,,,,23,239,0.07124998420476913,,,,
0.6773340106010437,0.8285714387893677,0.8166666626930237,0.8461538553237915,0.7333333492279053,24,249,,,,,
,,,,,24,249,0.02931656874716282,,,,
0.886527419090271,0.8285714387893677,0.8208333253860474,0.8214285969734192,0.7666666507720947,25,259,,,,,
,,,,,25,259,0.01744220033288002,,,,
0.9259351491928101,0.7714285850524902,0.762499988079071,0.75,0.699999988079071,26,269,,,,,
,,,,,26,269,0.014711803756654263,,,,
0.8981945514678955,0.800000011920929,0.7916666865348816,0.7857142686843872,0.7333333492279053,27,279,,,,,
,,,,,27,279,0.042318034917116165,,,,
0.9940097332000732,0.7714285850524902,0.762499988079071,0.75,0.699999988079071,28,289,,,,,
,,,,,28,289,0.07535524666309357,,,,
0.9002540707588196,0.8428571224212646,0.8333333134651184,0.8518518805503845,0.7666666507720947,29,299,,,,,
,,,,,29,299,0.05176016315817833,,,,
0.659623384475708,0.8285714387893677,0.8208333253860474,0.8214285969734192,0.7666666507720947,30,309,,,,,
,,,,,30,309,0.07443826645612717,,,,
0.5730692148208618,0.800000011920929,0.7999999523162842,0.75,0.800000011920929,31,319,,,,,
,,,,,31,319,0.0793272852897644,,,,
0.5521812438964844,0.8571428656578064,0.8499999642372131,0.8571428656578064,0.800000011920929,32,329,,,,,
,,,,,32,329,0.04187101870775223,,,,
0.6558645963668823,0.800000011920929,0.7958333492279053,0.7666666507720947,0.7666666507720947,33,339,,,,,
,,,,,33,339,0.03058166429400444,,,,
0.6710920929908752,0.8285714387893677,0.8208333253860474,0.8214285969734192,0.7666666507720947,34,349,,,,,
,,,,,34,349,0.012809071689844131,,,,
0.8597397804260254,0.800000011920929,0.7999999523162842,0.75,0.800000011920929,35,359,,,,,
,,,,,35,359,0.03039868175983429,,,,
0.8334299921989441,0.7714285850524902,0.7666666507720947,0.7333333492279053,0.7333333492279053,36,369,,,,,
,,,,,36,369,0.00835602730512619,,,,
0.9519224762916565,0.7857142686843872,0.7833333015441895,0.7419354915618896,0.7666666507720947,37,379,,,,,
,,,,,37,379,0.04076037555932999,,,,
0.8876328468322754,0.8285714387893677,0.8208333253860474,0.8214285969734192,0.7666666507720947,38,389,,,,,
,,,,,38,389,0.023114804178476334,,,,
0.7662910223007202,0.8285714387893677,0.8208333253860474,0.8214285969734192,0.7666666507720947,39,399,,,,,
,,,,,39,399,0.0166678037494421,,,,
0.8266188502311707,0.7857142686843872,0.7750000357627869,0.7777777910232544,0.699999988079071,40,409,,,,,
,,,,,40,409,0.049289409071207047,,,,
,,,,,41,410,,0.8092485666275024,0.8050340414047241,0.7837837338447571,0.7733333110809326
,,,,,41,410,,0.8265895843505859,0.8187755346298218,0.8260869383811951,0.7599999904632568
,,,,,41,410,,0.7572254538536072,0.7497277855873108,0.7323943376541138,0.6933333277702332
