val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
1.127590298652649,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,1.1276527643203735,,,,
1.1263684034347534,0.557894766330719,0.5,0.0,0.0,1,27,,,,,
,,,,,1,27,1.1264127492904663,,,,
1.1251314878463745,0.557894766330719,0.5,0.0,0.0,2,41,,,,,
,,,,,2,41,1.1252121925354004,,,,
1.1239290237426758,0.557894766330719,0.5,0.0,0.0,3,55,,,,,
,,,,,3,55,1.1239467859268188,,,,
1.1226907968521118,0.557894766330719,0.5,0.0,0.0,4,69,,,,,
,,,,,4,69,1.1227457523345947,,,,
1.1214683055877686,0.557894766330719,0.5,0.0,0.0,5,83,,,,,
,,,,,5,83,1.1215200424194336,,,,
1.1202404499053955,0.557894766330719,0.5,0.0,0.0,6,97,,,,,
,,,,,6,97,1.120304822921753,,,,
1.1190317869186401,0.557894766330719,0.5,0.0,0.0,7,111,,,,,
,,,,,7,111,1.1190794706344604,,,,
1.1178078651428223,0.557894766330719,0.5,0.0,0.0,8,125,,,,,
,,,,,8,125,1.117868423461914,,,,
1.1165939569473267,0.557894766330719,0.5,0.0,0.0,9,139,,,,,
,,,,,9,139,1.1166433095932007,,,,
1.1153775453567505,0.557894766330719,0.5,0.0,0.0,10,153,,,,,
,,,,,10,153,1.1154239177703857,,,,
1.1141343116760254,0.557894766330719,0.5,0.0,0.0,11,167,,,,,
,,,,,11,167,1.1141986846923828,,,,
1.1129107475280762,0.557894766330719,0.5,0.0,0.0,12,181,,,,,
,,,,,12,181,1.1129531860351562,,,,
1.1116936206817627,0.557894766330719,0.5,0.0,0.0,13,195,,,,,
,,,,,13,195,1.111724615097046,,,,
1.1104710102081299,0.557894766330719,0.5,0.0,0.0,14,209,,,,,
,,,,,14,209,1.1105021238327026,,,,
1.1092286109924316,0.557894766330719,0.5,0.0,0.0,15,223,,,,,
,,,,,15,223,1.1092826128005981,,,,
1.1080223321914673,0.557894766330719,0.5,0.0,0.0,16,237,,,,,
,,,,,16,237,1.108035922050476,,,,
1.10676908493042,0.557894766330719,0.5,0.0,0.0,17,251,,,,,
,,,,,17,251,1.1068272590637207,,,,
1.1055132150650024,0.557894766330719,0.5,0.0,0.0,18,265,,,,,
,,,,,18,265,1.1055759191513062,,,,
1.1042840480804443,0.557894766330719,0.5,0.0,0.0,19,279,,,,,
,,,,,19,279,1.1043286323547363,,,,
1.1030646562576294,0.557894766330719,0.5,0.0,0.0,20,293,,,,,
,,,,,20,293,1.1030943393707275,,,,
1.1018368005752563,0.557894766330719,0.5,0.0,0.0,21,307,,,,,
,,,,,21,307,1.1018787622451782,,,,
1.100634217262268,0.557894766330719,0.5,0.0,0.0,22,321,,,,,
,,,,,22,321,1.1006524562835693,,,,
1.0993789434432983,0.557894766330719,0.5,0.0,0.0,23,335,,,,,
,,,,,23,335,1.0994499921798706,,,,
1.0981605052947998,0.557894766330719,0.5,0.0,0.0,24,349,,,,,
,,,,,24,349,1.098196029663086,,,,
1.0969434976577759,0.557894766330719,0.5,0.0,0.0,25,363,,,,,
,,,,,25,363,1.096970796585083,,,,
,,,,,26,364,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,364,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,364,,0.5593220591545105,0.5,0.0,0.0
