val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5754790902137756,0.7473683953285217,0.7192272543907166,0.9090909361839294,0.4761904776096344,0,26,,,,,
,,,,,0,26,0.5814542770385742,,,,
0.5192050933837891,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.6666666865348816,1,53,,,,,
,,,,,1,53,0.45765435695648193,,,,
0.48312774300575256,0.7894737124443054,0.764375627040863,0.9583333134651184,0.5476190447807312,2,80,,,,,
,,,,,2,80,0.3957054913043976,,,,
0.45512405037879944,0.821052610874176,0.8000898957252502,0.9629629850387573,0.6190476417541504,3,107,,,,,
,,,,,3,107,0.3351370394229889,,,,
0.44919052720069885,0.8105263113975525,0.7881851196289062,0.9615384340286255,0.5952380895614624,4,134,,,,,
,,,,,4,134,0.29990354180336,,,,
0.4384651482105255,0.800000011920929,0.7787511944770813,0.9259259104728699,0.5952380895614624,5,161,,,,,
,,,,,5,161,0.2603561580181122,,,,
0.42535364627838135,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,6,188,,,,,
,,,,,6,188,0.2398863285779953,,,,
0.4240129888057709,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,7,215,,,,,
,,,,,7,215,0.21634337306022644,,,,
0.4188868999481201,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,8,242,,,,,
,,,,,8,242,0.19215580821037292,,,,
0.4231889545917511,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,9,269,,,,,
,,,,,9,269,0.16837233304977417,,,,
0.4214726388454437,0.75789475440979,0.7385445237159729,0.8275862336158752,0.5714285969734192,10,296,,,,,
,,,,,10,296,0.15027835965156555,,,,
0.4145876169204712,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,11,323,,,,,
,,,,,11,323,0.1268979012966156,,,,
0.4323630928993225,0.7684210538864136,0.7504492402076721,0.8333333134651184,0.5952380895614624,12,350,,,,,
,,,,,12,350,0.1293964684009552,,,,
0.42611297965049744,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,13,377,,,,,
,,,,,13,377,0.0937458947300911,,,,
0.4248952269554138,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,14,404,,,,,
,,,,,14,404,0.08326870203018188,,,,
0.42897430062294006,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,15,431,,,,,
,,,,,15,431,0.07308893650770187,,,,
0.4366227686405182,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,16,458,,,,,
,,,,,16,458,0.06362300366163254,,,,
0.43325188755989075,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,17,485,,,,,
,,,,,17,485,0.06325346231460571,,,,
0.4312847852706909,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,18,512,,,,,
,,,,,18,512,0.052011795341968536,,,,
0.4440633952617645,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,19,539,,,,,
,,,,,19,539,0.04182849079370499,,,,
0.43628111481666565,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,20,566,,,,,
,,,,,20,566,0.04132027551531792,,,,
0.4425806999206543,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,21,593,,,,,
,,,,,21,593,0.04275153577327728,,,,
0.4320562779903412,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,22,620,,,,,
,,,,,22,620,0.03940014913678169,,,,
0.4360847771167755,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,23,647,,,,,
,,,,,23,647,0.029333731159567833,,,,
0.4525327682495117,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,24,674,,,,,
,,,,,24,674,0.035738106817007065,,,,
0.4437120258808136,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,25,701,,,,,
,,,,,25,701,0.030778268352150917,,,,
0.4327118396759033,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,26,728,,,,,
,,,,,26,728,0.023583820089697838,,,,
,,,,,27,729,,0.7372881174087524,0.7162004709243774,0.800000011920929,0.5384615659713745
,,,,,27,729,,0.8008474707603455,0.7883158326148987,0.8352941274642944,0.682692289352417
,,,,,27,729,,0.7796609997749329,0.7714161276817322,0.7765957713127136,0.7019230723381042
