val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
7.628637790679932,0.5789473652839661,0.523809552192688,1.0,0.0476190485060215,0,6,,,,,
,,,,,0,6,9.67741584777832,,,,
4.070295810699463,0.5263158082962036,0.48899370431900024,0.4117647409439087,0.1666666716337204,1,13,,,,,
,,,,,1,13,5.754461765289307,,,,
1.6719452142715454,0.46315789222717285,0.4694519340991974,0.4150943458080292,0.523809552192688,2,20,,,,,
,,,,,2,20,2.6762473583221436,,,,
0.793769359588623,0.4421052634716034,0.4851751923561096,0.4337349236011505,0.8571428656578064,3,27,,,,,
,,,,,3,27,1.1582456827163696,,,,
0.6428518295288086,0.4421052634716034,0.4950583875179291,0.4395604729652405,0.9523809552192688,4,34,,,,,
,,,,,4,34,0.6783774495124817,,,,
,,,,,5,35,,0.5466101765632629,0.4886363744735718,0.0,0.0
,,,,,5,35,,0.4618644118309021,0.5128205418586731,0.44748857617378235,0.942307710647583
,,,,,5,35,,0.4618644118309021,0.5128205418586731,0.44748857617378235,0.942307710647583
