val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6369646787643433,0.557894766330719,0.5,0.0,0.0,0,26,,,,,
,,,,,0,26,0.6560182571411133,,,,
0.6231852173805237,0.557894766330719,0.5,0.0,0.0,1,53,,,,,
,,,,,1,53,0.6393067836761475,,,,
0.617546021938324,0.557894766330719,0.5,0.0,0.0,2,80,,,,,
,,,,,2,80,0.6349157691001892,,,,
0.7168534398078918,0.5263158082962036,0.47416892647743225,0.20000000298023224,0.02380952425301075,3,107,,,,,
,,,,,3,107,0.6109296083450317,,,,
0.7158545255661011,0.5052631497383118,0.45777183771133423,0.2222222238779068,0.0476190485060215,4,134,,,,,
,,,,,4,134,0.6176229119300842,,,,
0.7675544619560242,0.5368421077728271,0.4885444641113281,0.375,0.0714285746216774,5,161,,,,,
,,,,,5,161,0.6007317900657654,,,,
0.6977876424789429,0.5368421077728271,0.4885444641113281,0.375,0.0714285746216774,6,188,,,,,
,,,,,6,188,0.60260409116745,,,,
0.8514276742935181,0.49473685026168823,0.450808584690094,0.25,0.0714285746216774,7,215,,,,,
,,,,,7,215,0.5985055565834045,,,,
0.8245002627372742,0.5157894492149353,0.4721473157405853,0.3333333432674408,0.095238097012043,8,242,,,,,
,,,,,8,242,0.587855339050293,,,,
0.8687534332275391,0.5263158082962036,0.4840521216392517,0.38461539149284363,0.1190476194024086,9,269,,,,,
,,,,,9,269,0.5890752673149109,,,,
0.7547699213027954,0.5473684072494507,0.5078616142272949,0.46666663885116577,0.1666666716337204,10,296,,,,,
,,,,,10,296,0.5709623694419861,,,,
0.7580810785293579,0.5473684072494507,0.5078616142272949,0.46666663885116577,0.1666666716337204,11,323,,,,,
,,,,,11,323,0.5707969069480896,,,,
0.8084616661071777,0.5473684072494507,0.510332465171814,0.47058823704719543,0.190476194024086,12,350,,,,,
,,,,,12,350,0.5654153227806091,,,,
0.7419490814208984,0.621052622795105,0.5887241959571838,0.6499999761581421,0.3095238208770752,13,377,,,,,
,,,,,13,377,0.568767786026001,,,,
0.7174322605133057,0.621052622795105,0.5936657786369324,0.625,0.3571428656578064,14,404,,,,,
,,,,,14,404,0.5507275462150574,,,,
0.7289847731590271,0.6105263233184814,0.5768193602561951,0.6315789222717285,0.2857142984867096,15,431,,,,,
,,,,,15,431,0.5525932908058167,,,,
0.7447548508644104,0.5894736647605896,0.5604223012924194,0.5652173757553101,0.3095238208770752,16,458,,,,,
,,,,,16,458,0.5481660962104797,,,,
0.8307871222496033,0.5894736647605896,0.5703054666519165,0.5483871102333069,0.4047619104385376,17,485,,,,,
,,,,,17,485,0.5362711548805237,,,,
0.7426791787147522,0.5894736647605896,0.5628930926322937,0.5600000023841858,0.3333333432674408,18,512,,,,,
,,,,,18,512,0.5294520258903503,,,,
0.7717587351799011,0.6105263233184814,0.5941149592399597,0.5757575631141663,0.4523809850215912,19,539,,,,,
,,,,,19,539,0.5425117611885071,,,,
0.7153976559638977,0.6315789222717285,0.6105121374130249,0.6206896305084229,0.4285714328289032,20,566,,,,,
,,,,,20,566,0.5247197151184082,,,,
0.7392237782478333,0.6421052813529968,0.6248876452445984,0.625,0.4761904776096344,21,593,,,,,
,,,,,21,593,0.5161266922950745,,,,
0.7646663188934326,0.6315789222717285,0.6129829287528992,0.6129032373428345,0.4523809850215912,22,620,,,,,
,,,,,22,620,0.5122546553611755,,,,
0.7540043592453003,0.6315789222717285,0.6154537200927734,0.6060606241226196,0.4761904776096344,23,647,,,,,
,,,,,23,647,0.5047434568405151,,,,
0.8668045997619629,0.6421052813529968,0.6273585557937622,0.6176470518112183,0.5,24,674,,,,,
,,,,,24,674,0.5056065320968628,,,,
0.7515811920166016,0.6526315808296204,0.6367924809455872,0.6363636255264282,0.5,25,701,,,,,
,,,,,25,701,0.49425390362739563,,,,
0.7559411525726318,0.6315789222717285,0.6179245114326477,0.6000000238418579,0.5,26,728,,,,,
,,,,,26,728,0.49871450662612915,,,,
0.7092782855033875,0.6736842393875122,0.6581311821937561,0.6666666865348816,0.523809552192688,27,755,,,,,
,,,,,27,755,0.4695708453655243,,,,
0.7311596274375916,0.6526315808296204,0.6392632722854614,0.6285714507102966,0.523809552192688,28,782,,,,,
,,,,,28,782,0.48148706555366516,,,,
0.8169355988502502,0.6526315808296204,0.6392632722854614,0.6285714507102966,0.523809552192688,29,809,,,,,
,,,,,29,809,0.4749511778354645,,,,
0.7351043820381165,0.6631578803062439,0.6511680483818054,0.6388888955116272,0.5476190447807312,30,836,,,,,
,,,,,30,836,0.4583030343055725,,,,
0.7772446274757385,0.6421052813529968,0.6298292875289917,0.6111111044883728,0.523809552192688,31,863,,,,,
,,,,,31,863,0.4516887664794922,,,,
0.7467359304428101,0.6631578803062439,0.6536387801170349,0.6315789222717285,0.5714285969734192,32,890,,,,,
,,,,,32,890,0.4600851833820343,,,,
0.7852936387062073,0.6631578803062439,0.6511680483818054,0.6388888955116272,0.5476190447807312,33,917,,,,,
,,,,,33,917,0.4284341037273407,,,,
0.7086589336395264,0.6526315808296204,0.64420485496521,0.6153846383094788,0.5714285969734192,34,944,,,,,
,,,,,34,944,0.43920427560806274,,,,
0.6972250938415527,0.6947368383407593,0.6868823170661926,0.6666666865348816,0.6190476417541504,35,971,,,,,
,,,,,35,971,0.44604983925819397,,,,
0.8372771143913269,0.6947368383407593,0.6819406747817993,0.6857143044471741,0.5714285969734192,36,998,,,,,
,,,,,36,998,0.4306674301624298,,,,
0.7917338609695435,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,37,1025,,,,,
,,,,,37,1025,0.436413437128067,,,,
0.7503657341003418,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,38,1052,,,,,
,,,,,38,1052,0.4500355124473572,,,,
0.8561548590660095,0.7052631378173828,0.7012578248977661,0.6666666865348816,0.6666666865348816,39,1079,,,,,
,,,,,39,1079,0.4109627902507782,,,,
0.7794052362442017,0.6947368383407593,0.6819406747817993,0.6857143044471741,0.5714285969734192,40,1106,,,,,
,,,,,40,1106,0.40561509132385254,,,,
0.6735168099403381,0.6947368383407593,0.6819406747817993,0.6857143044471741,0.5714285969734192,41,1133,,,,,
,,,,,41,1133,0.4075058102607727,,,,
0.8239021897315979,0.6947368383407593,0.6844114661216736,0.6756757497787476,0.5952380895614624,42,1160,,,,,
,,,,,42,1160,0.39292311668395996,,,,
0.725553035736084,0.6947368383407593,0.6868823170661926,0.6666666865348816,0.6190476417541504,43,1187,,,,,
,,,,,43,1187,0.39075490832328796,,,,
0.7042981386184692,0.6631578803062439,0.6511680483818054,0.6388888955116272,0.5476190447807312,44,1214,,,,,
,,,,,44,1214,0.3856353163719177,,,,
0.655937910079956,0.6842105388641357,0.6749775409698486,0.6578947305679321,0.5952380895614624,45,1241,,,,,
,,,,,45,1241,0.3779854476451874,,,,
0.7721795439720154,0.6842105388641357,0.6774483323097229,0.6499999761581421,0.6190476417541504,46,1268,,,,,
,,,,,46,1268,0.37698134779930115,,,,
0.7376564145088196,0.7052631378173828,0.6987870335578918,0.675000011920929,0.6428571343421936,47,1295,,,,,
,,,,,47,1295,0.35653218626976013,,,,
0.768372118473053,0.7157894968986511,0.703279435634613,0.7142857313156128,0.5952380895614624,48,1322,,,,,
,,,,,48,1322,0.37351304292678833,,,,
0.8551734685897827,0.6842105388641357,0.6725067496299744,0.6666666865348816,0.5714285969734192,49,1349,,,,,
,,,,,49,1349,0.39105114340782166,,,,
0.7577837705612183,0.6947368383407593,0.6844114661216736,0.6756757497787476,0.5952380895614624,50,1376,,,,,
,,,,,50,1376,0.3726467490196228,,,,
0.7631351947784424,0.6736842393875122,0.6630727648735046,0.6486486196517944,0.5714285969734192,51,1403,,,,,
,,,,,51,1403,0.3509940803050995,,,,
0.7200283408164978,0.6736842393875122,0.6630727648735046,0.6486486196517944,0.5714285969734192,52,1430,,,,,
,,,,,52,1430,0.36796361207962036,,,,
0.7744998931884766,0.7052631378173828,0.6963163018226624,0.6842105388641357,0.6190476417541504,53,1457,,,,,
,,,,,53,1457,0.3498048186302185,,,,
0.8208260536193848,0.6947368383407593,0.6868823170661926,0.6666666865348816,0.6190476417541504,54,1484,,,,,
,,,,,54,1484,0.33495527505874634,,,,
0.7547703981399536,0.6842105388641357,0.6774483323097229,0.6499999761581421,0.6190476417541504,55,1511,,,,,
,,,,,55,1511,0.36825671792030334,,,,
0.6432667970657349,0.6736842393875122,0.6606019735336304,0.6571428775787354,0.5476190447807312,56,1538,,,,,
,,,,,56,1538,0.3447018265724182,,,,
0.662600040435791,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,57,1565,,,,,
,,,,,57,1565,0.33216992020606995,,,,
0.6394795179367065,0.7052631378173828,0.691374659538269,0.7058823704719543,0.5714285969734192,58,1592,,,,,
,,,,,58,1592,0.32127419114112854,,,,
0.846133291721344,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,59,1619,,,,,
,,,,,59,1619,0.3038039207458496,,,,
0.816626787185669,0.6736842393875122,0.6630727648735046,0.6486486196517944,0.5714285969734192,60,1646,,,,,
,,,,,60,1646,0.2978372275829315,,,,
0.7428333759307861,0.6947368383407593,0.6844114661216736,0.6756757497787476,0.5952380895614624,61,1673,,,,,
,,,,,61,1673,0.3051981031894684,,,,
0.7790622711181641,0.6947368383407593,0.6819406747817993,0.6857143044471741,0.5714285969734192,62,1700,,,,,
,,,,,62,1700,0.31266045570373535,,,,
0.6857315301895142,0.6947368383407593,0.6868823170661926,0.6666666865348816,0.6190476417541504,63,1727,,,,,
,,,,,63,1727,0.29184049367904663,,,,
0.8366019129753113,0.6736842393875122,0.6630727648735046,0.6486486196517944,0.5714285969734192,64,1754,,,,,
,,,,,64,1754,0.2859356105327606,,,,
0.7000949382781982,0.7052631378173828,0.6987870335578918,0.675000011920929,0.6428571343421936,65,1781,,,,,
,,,,,65,1781,0.28514933586120605,,,,
0.8071478009223938,0.6947368383407593,0.6819406747817993,0.6857143044471741,0.5714285969734192,66,1808,,,,,
,,,,,66,1808,0.2870662212371826,,,,
0.8444842100143433,0.7052631378173828,0.6963163018226624,0.6842105388641357,0.6190476417541504,67,1835,,,,,
,,,,,67,1835,0.27507370710372925,,,,
0.7844676971435547,0.6631578803062439,0.6511680483818054,0.6388888955116272,0.5476190447807312,68,1862,,,,,
,,,,,68,1862,0.2664475440979004,,,,
0.6235843896865845,0.7263157963752747,0.7176550030708313,0.7105262875556946,0.6428571343421936,69,1889,,,,,
,,,,,69,1889,0.273226261138916,,,,
0.6765463352203369,0.6842105388641357,0.6774483323097229,0.6499999761581421,0.6190476417541504,70,1916,,,,,
,,,,,70,1916,0.2713250517845154,,,,
0.6736950278282166,0.6736842393875122,0.6630727648735046,0.6486486196517944,0.5714285969734192,71,1943,,,,,
,,,,,71,1943,0.26479774713516235,,,,
0.6503404974937439,0.6947368383407593,0.6844114661216736,0.6756757497787476,0.5952380895614624,72,1970,,,,,
,,,,,72,1970,0.27005043625831604,,,,
0.7228114604949951,0.6736842393875122,0.6655435562133789,0.6410256624221802,0.5952380895614624,73,1997,,,,,
,,,,,73,1997,0.24672093987464905,,,,
0.7351179718971252,0.6842105388641357,0.6725067496299744,0.6666666865348816,0.5714285969734192,74,2024,,,,,
,,,,,74,2024,0.2377496212720871,,,,
0.6738346815109253,0.6736842393875122,0.668014407157898,0.6341463327407837,0.6190476417541504,75,2051,,,,,
,,,,,75,2051,0.22787584364414215,,,,
0.8680787086486816,0.6421052813529968,0.6298292875289917,0.6111111044883728,0.523809552192688,76,2078,,,,,
