val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6050634384155273,0.5473684072494507,0.4955076575279236,0.4000000059604645,0.0476190485060215,0,6,,,,,
,,,,,0,6,0.6021845936775208,,,,
0.578340470790863,0.6526315808296204,0.6244384050369263,0.695652186870575,0.380952388048172,1,13,,,,,
,,,,,1,13,0.26796892285346985,,,,
0.5512376427650452,0.6736842393875122,0.6754267811775208,0.6170212626457214,0.6904761791229248,2,20,,,,,
,,,,,2,20,0.1398598998785019,,,,
0.5117225646972656,0.6631578803062439,0.6684635877609253,0.6000000238418579,0.7142857313156128,3,27,,,,,
,,,,,3,27,0.06318521499633789,,,,
0.4513767957687378,0.7263157963752747,0.7250673770904541,0.6818181872367859,0.7142857313156128,4,34,,,,,
,,,,,4,34,0.031239738687872887,,,,
,,,,,5,35,,0.741525411605835,0.740384578704834,0.6972477436065674,0.7307692170143127
,,,,,5,35,,0.741525411605835,0.740384578704834,0.6972477436065674,0.7307692170143127
,,,,,5,35,,0.741525411605835,0.740384578704834,0.6972477436065674,0.7307692170143127
