val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.40667757391929626,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,0,6,,,,,
,,,,,0,6,0.4935626983642578,,,,
0.3655771017074585,0.800000011920929,0.7787511944770813,0.9259259104728699,0.5952380895614624,1,13,,,,,
,,,,,1,13,0.27482739090919495,,,,
0.3780214488506317,0.821052610874176,0.8075022101402283,0.8787878751754761,0.6904761791229248,2,20,,,,,
,,,,,2,20,0.21044255793094635,,,,
0.3920780122280121,0.8315789699554443,0.816936194896698,0.90625,0.6904761791229248,3,27,,,,,
,,,,,3,27,0.15936772525310516,,,,
0.5345686674118042,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,4,34,,,,,
,,,,,4,34,0.1426885426044464,,,,
0.4379546046257019,0.8631578683853149,0.860062837600708,0.8536585569381714,0.8333333134651184,5,41,,,,,
,,,,,5,41,0.10611344128847122,,,,
0.47538429498672485,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,6,48,,,,,
,,,,,6,48,0.07482079416513443,,,,
0.4304751455783844,0.8526315689086914,0.8555705547332764,0.804347813129425,0.8809523582458496,7,55,,,,,
,,,,,7,55,0.0994594469666481,,,,
0.4929768741130829,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,8,62,,,,,
,,,,,8,62,0.0876782163977623,,,,
0.430284708738327,0.8736842274665833,0.8769092559814453,0.8260868787765503,0.9047619700431824,9,69,,,,,
,,,,,9,69,0.07436104863882065,,,,
0.46516773104667664,0.8526315689086914,0.8580414056777954,0.7916666865348816,0.9047619700431824,10,76,,,,,
,,,,,10,76,0.040828630328178406,,,,
0.5033032894134521,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,11,83,,,,,
,,,,,11,83,0.0267040953040123,,,,
0.6608413457870483,0.8526315689086914,0.8530997633934021,0.8181818127632141,0.8571428656578064,12,90,,,,,
,,,,,12,90,0.06867596507072449,,,,
