val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6026126742362976,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,0.5065261125564575,,,,
0.5550639629364014,0.6421052813529968,0.6150044798851013,0.6666666865348816,0.380952388048172,1,27,,,,,
,,,,,1,27,0.2515535354614258,,,,
0.665797770023346,0.6631578803062439,0.6388140320777893,0.692307710647583,0.4285714328289032,2,41,,,,,
,,,,,2,41,0.12912523746490479,,,,
0.67477947473526,0.6842105388641357,0.6749775409698486,0.6578947305679321,0.5952380895614624,3,55,,,,,
,,,,,3,55,0.06833992898464203,,,,
0.6962288022041321,0.7368420958518982,0.7295597791671753,0.7179487347602844,0.6666666865348816,4,69,,,,,
,,,,,4,69,0.03162370249629021,,,,
0.7095059156417847,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,5,83,,,,,
,,,,,5,83,0.0207148939371109,,,,
0.7432153224945068,0.7368420958518982,0.7295597791671753,0.7179487347602844,0.6666666865348816,6,97,,,,,
,,,,,6,97,0.012215833179652691,,,,
0.7905111312866211,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,7,111,,,,,
,,,,,7,111,0.01263862382620573,,,,
0.7507839202880859,0.7368420958518982,0.7295597791671753,0.7179487347602844,0.6666666865348816,8,125,,,,,
,,,,,8,125,0.011714312247931957,,,,
0.7280110120773315,0.7368420958518982,0.7369721531867981,0.6888888478279114,0.738095223903656,9,139,,,,,
,,,,,9,139,0.009069312363862991,,,,
0.8352216482162476,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,10,153,,,,,
,,,,,10,153,0.012571604922413826,,,,
0.871672511100769,0.6631578803062439,0.6536387801170349,0.6315789222717285,0.5714285969734192,11,167,,,,,
,,,,,11,167,0.010516238398849964,,,,
0.8579690456390381,0.6947368383407593,0.6918239593505859,0.6511628031730652,0.6666666865348816,12,181,,,,,
,,,,,12,181,0.006255308166146278,,,,
0.8573098182678223,0.7052631378173828,0.6963163018226624,0.6842105388641357,0.6190476417541504,13,195,,,,,
,,,,,13,195,0.004414683673530817,,,,
0.8864596486091614,0.6947368383407593,0.6893530488014221,0.6585366129875183,0.6428571343421936,14,209,,,,,
,,,,,14,209,0.005119853653013706,,,,
0.9792624115943909,0.7052631378173828,0.7012578248977661,0.6666666865348816,0.6666666865348816,15,223,,,,,
,,,,,15,223,0.008264269679784775,,,,
0.9165048003196716,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,16,237,,,,,
,,,,,16,237,0.01500700879842043,,,,
1.041479468345642,0.7052631378173828,0.7086702585220337,0.6458333134651184,0.738095223903656,17,251,,,,,
,,,,,17,251,0.032124605029821396,,,,
0.7958774566650391,0.7368420958518982,0.724618136882782,0.7428570985794067,0.6190476417541504,18,265,,,,,
,,,,,18,265,0.10029298067092896,,,,
0.8742432594299316,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,19,279,,,,,
,,,,,19,279,0.15620474517345428,,,,
0.9495909214019775,0.7263157963752747,0.7003592848777771,0.8333333134651184,0.4761904776096344,20,293,,,,,
,,,,,20,293,0.13996730744838715,,,,
0.9670063853263855,0.6526315808296204,0.6367924809455872,0.6363636255264282,0.5,21,307,,,,,
,,,,,21,307,0.06736798584461212,,,,
0.9945539236068726,0.7157894968986511,0.6933962106704712,0.7777778506278992,0.5,22,321,,,,,
,,,,,22,321,0.03548319265246391,,,,
0.9348889589309692,0.6947368383407593,0.6720574498176575,0.7407407164573669,0.4761904776096344,23,335,,,,,
,,,,,23,335,0.024471687152981758,,,,
0.8248389959335327,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,24,349,,,,,
,,,,,24,349,0.011959998868405819,,,,
