val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6208144426345825,0.557894766330719,0.5,0.0,0.0,0,26,,,,,
,,,,,0,26,0.6259088516235352,,,,
0.6187582015991211,0.557894766330719,0.5,0.0,0.0,1,53,,,,,
,,,,,1,53,0.6071773767471313,,,,
0.6135666966438293,0.557894766330719,0.5,0.0,0.0,2,80,,,,,
,,,,,2,80,0.5726198554039001,,,,
0.6052296757698059,0.6736842393875122,0.6433063745498657,0.761904776096344,0.380952388048172,3,107,,,,,
,,,,,3,107,0.5084677338600159,,,,
0.5534100532531738,0.7052631378173828,0.6889038681983948,0.71875,0.5476190447807312,4,134,,,,,
,,,,,4,134,0.4693336486816406,,,,
,,,,,5,135,,0.7510548233985901,0.731709897518158,0.8194444179534912,0.561904788017273
,,,,,5,135,,0.7510548233985901,0.731709897518158,0.8194444179534912,0.561904788017273
,,,,,5,135,,0.7510548233985901,0.731709897518158,0.8194444179534912,0.561904788017273
