val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5647600293159485,0.7052631378173828,0.6740791201591492,0.8500000238418579,0.4047619104385376,0,6,,,,,
,,,,,0,6,0.6081016063690186,,,,
0.525519073009491,0.7473683953285217,0.7216981053352356,0.875,0.5,1,13,,,,,
,,,,,1,13,0.5558809041976929,,,,
0.5016739368438721,0.75789475440979,0.7385445237159729,0.8275862336158752,0.5714285969734192,2,20,,,,,
,,,,,2,20,0.5169477462768555,,,,
0.4851038157939911,0.7684210538864136,0.7504492402076721,0.8333333134651184,0.5952380895614624,3,27,,,,,
,,,,,3,27,0.49033859372138977,,,,
0.47384577989578247,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,4,34,,,,,
,,,,,4,34,0.47153112292289734,,,,
0.4697810411453247,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,5,41,,,,,
,,,,,5,41,0.4565943479537964,,,,
0.46640434861183167,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,6,48,,,,,
,,,,,6,48,0.4464922845363617,,,,
0.46475327014923096,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,7,55,,,,,
,,,,,7,55,0.4403599202632904,,,,
0.46253350377082825,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,8,62,,,,,
,,,,,8,62,0.43466901779174805,,,,
0.46301689743995667,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,9,69,,,,,
,,,,,9,69,0.43042266368865967,,,,
0.46146997809410095,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,10,76,,,,,
,,,,,10,76,0.4269688129425049,,,,
0.4595157504081726,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,11,83,,,,,
,,,,,11,83,0.42396649718284607,,,,
0.45696312189102173,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,12,90,,,,,
,,,,,12,90,0.41956475377082825,,,,
0.4548129141330719,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,13,97,,,,,
,,,,,13,97,0.41818568110466003,,,,
0.45432573556900024,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,14,104,,,,,
,,,,,14,104,0.4143234193325043,,,,
0.45316773653030396,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,15,111,,,,,
,,,,,15,111,0.4110541343688965,,,,
0.45129987597465515,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,16,118,,,,,
,,,,,16,118,0.40740177035331726,,,,
0.4499761760234833,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,17,125,,,,,
,,,,,17,125,0.40550127625465393,,,,
0.44771087169647217,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,18,132,,,,,
,,,,,18,132,0.40378040075302124,,,,
0.445447713136673,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,19,139,,,,,
,,,,,19,139,0.40031927824020386,,,,
0.4449661374092102,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,20,146,,,,,
,,,,,20,146,0.39772021770477295,,,,
0.4414163827896118,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,21,153,,,,,
,,,,,21,153,0.39547786116600037,,,,
0.4364369511604309,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,22,160,,,,,
,,,,,22,160,0.3916120231151581,,,,
0.43754327297210693,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,23,167,,,,,
,,,,,23,167,0.38836368918418884,,,,
0.4392906725406647,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,24,174,,,,,
,,,,,24,174,0.385099321603775,,,,
0.43545153737068176,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,25,181,,,,,
,,,,,25,181,0.3820337653160095,,,,
0.433175265789032,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,26,188,,,,,
,,,,,26,188,0.37872231006622314,,,,
0.4318937063217163,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,27,195,,,,,
,,,,,27,195,0.3755619525909424,,,,
0.43101266026496887,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,28,202,,,,,
,,,,,28,202,0.3722439408302307,,,,
0.4297604262828827,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,29,209,,,,,
,,,,,29,209,0.3684077262878418,,,,
0.4307555854320526,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,30,216,,,,,
,,,,,30,216,0.3669412434101105,,,,
0.4270685017108917,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,31,223,,,,,
,,,,,31,223,0.36340802907943726,,,,
0.4294019341468811,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,32,230,,,,,
,,,,,32,230,0.3604927659034729,,,,
0.42587584257125854,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,33,237,,,,,
,,,,,33,237,0.3582311272621155,,,,
0.4303276538848877,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,34,244,,,,,
,,,,,34,244,0.3555658757686615,,,,
0.42401912808418274,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,35,251,,,,,
,,,,,35,251,0.35162821412086487,,,,
0.42219778895378113,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,36,258,,,,,
,,,,,36,258,0.34777501225471497,,,,
0.43156540393829346,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,37,265,,,,,
,,,,,37,265,0.345140665769577,,,,
0.42680320143699646,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,38,272,,,,,
,,,,,38,272,0.3415597379207611,,,,
0.423705518245697,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,39,279,,,,,
,,,,,39,279,0.33885565400123596,,,,
0.4233379662036896,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,40,286,,,,,
,,,,,40,286,0.33699390292167664,,,,
0.4253946542739868,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,41,293,,,,,
,,,,,41,293,0.3327490985393524,,,,
0.4270918071269989,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,42,300,,,,,
,,,,,42,300,0.3305937945842743,,,,
0.43297290802001953,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,43,307,,,,,
,,,,,43,307,0.32965168356895447,,,,
0.4235575497150421,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,44,314,,,,,
,,,,,44,314,0.32467278838157654,,,,
0.42801982164382935,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,45,321,,,,,
,,,,,45,321,0.3199612498283386,,,,
0.4294114410877228,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,46,328,,,,,
,,,,,46,328,0.3179345726966858,,,,
0.42881736159324646,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,47,335,,,,,
,,,,,47,335,0.31358179450035095,,,,
0.4303445816040039,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,48,342,,,,,
,,,,,48,342,0.3147595524787903,,,,
0.42757442593574524,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,49,349,,,,,
,,,,,49,349,0.3088121712207794,,,,
,,,,,50,350,,0.7923728823661804,0.7807400822639465,0.8160919547080994,0.682692289352417
,,,,,50,350,,0.7754237055778503,0.7625291347503662,0.800000011920929,0.6538461446762085
,,,,,50,350,,0.758474588394165,0.7483974099159241,0.7582417726516724,0.6634615659713745
