val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.4809042811393738,0.621052622795105,0.5714285969734192,1.0,0.1428571492433548,0,13,,,,,
,,,,,0,13,0.5255868434906006,,,,
0.375723272562027,0.8421052694320679,0.831311821937561,0.8857142925262451,0.738095223903656,1,27,,,,,
,,,,,1,27,0.4222777485847473,,,,
0.36098071932792664,0.8631578683853149,0.860062837600708,0.8536585569381714,0.8333333134651184,2,41,,,,,
,,,,,2,41,0.37643444538116455,,,,
0.37132591009140015,0.8421052694320679,0.828840970993042,0.9090909361839294,0.7142857313156128,3,55,,,,,
,,,,,3,55,0.340859591960907,,,,
0.344535231590271,0.8631578683853149,0.860062837600708,0.8536585569381714,0.8333333134651184,4,69,,,,,
,,,,,4,69,0.2989884614944458,,,,
0.36190903186798096,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,5,83,,,,,
,,,,,5,83,0.2759094536304474,,,,
0.4364437162876129,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.738095223903656,6,97,,,,,
,,,,,6,97,0.24811039865016937,,,,
0.5155956745147705,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,7,111,,,,,
,,,,,7,111,0.19017326831817627,,,,
0.563586950302124,0.8315789699554443,0.816936194896698,0.90625,0.6904761791229248,8,125,,,,,
,,,,,8,125,0.1263396441936493,,,,
0.5474013686180115,0.8631578683853149,0.8501797318458557,0.939393937587738,0.738095223903656,9,139,,,,,
,,,,,9,139,0.1222534030675888,,,,
0.5592145323753357,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,10,153,,,,,
,,,,,10,153,0.0982983410358429,,,,
0.6282172799110413,0.821052610874176,0.8075022101402283,0.8787878751754761,0.6904761791229248,11,167,,,,,
,,,,,11,167,0.09908798336982727,,,,
0.6007739305496216,0.8736842274665833,0.8670260906219482,0.8947368264198303,0.8095238208770752,12,181,,,,,
,,,,,12,181,0.08830474317073822,,,,
0.5663356184959412,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,13,195,,,,,
,,,,,13,195,0.09089966118335724,,,,
0.5706943869590759,0.8315789699554443,0.8268193006515503,0.824999988079071,0.7857142686843872,14,209,,,,,
,,,,,14,209,0.09058016538619995,,,,
