val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6074907779693604,0.6000000238418579,0.5649146437644958,0.6111111044883728,0.261904776096344,0,26,,,,,
,,,,,0,26,0.6045236587524414,,,,
0.5578768253326416,0.6631578803062439,0.6388140320777893,0.692307710647583,0.4285714328289032,1,53,,,,,
,,,,,1,53,0.4824175238609314,,,,
0.5122013092041016,0.7157894968986511,0.6909254193305969,0.800000011920929,0.4761904776096344,2,80,,,,,
,,,,,2,80,0.4156826138496399,,,,
0.4939436614513397,0.7473683953285217,0.7266397476196289,0.8214285373687744,0.5476190447807312,3,107,,,,,
,,,,,3,107,0.362476646900177,,,,
0.48740315437316895,0.7473683953285217,0.7266397476196289,0.8214285373687744,0.5476190447807312,4,134,,,,,
,,,,,4,134,0.3199579417705536,,,,
0.4769648611545563,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,5,161,,,,,
,,,,,5,161,0.28196871280670166,,,,
0.4675537645816803,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,6,188,,,,,
,,,,,6,188,0.24871283769607544,,,,
0.46795976161956787,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,7,215,,,,,
,,,,,7,215,0.22437883913516998,,,,
0.44757458567619324,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,8,242,,,,,
,,,,,8,242,0.19921500980854034,,,,
0.4516166150569916,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,9,269,,,,,
,,,,,9,269,0.17787466943264008,,,,
0.4503670036792755,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,10,296,,,,,
,,,,,10,296,0.1455846130847931,,,,
0.44856154918670654,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,11,323,,,,,
,,,,,11,323,0.1331333965063095,,,,
0.4521610736846924,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,12,350,,,,,
