val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.48401615023612976,0.75789475440979,0.7385445237159729,0.8275862336158752,0.5714285969734192,0,13,,,,,
,,,,,0,13,0.5481351017951965,,,,
0.4364704191684723,0.8105263113975525,0.79312664270401,0.8999999761581421,0.6428571343421936,1,27,,,,,
,,,,,1,27,0.3706871271133423,,,,
0.40585392713546753,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,2,41,,,,,
,,,,,2,41,0.30044829845428467,,,,
0.44907641410827637,0.7789473533630371,0.7549417018890381,0.9200000166893005,0.5476190447807312,3,55,,,,,
,,,,,3,55,0.2518267035484314,,,,
0.4059142768383026,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,4,69,,,,,
,,,,,4,69,0.20420143008232117,,,,
,,,,,5,70,,0.8220338821411133,0.8103146553039551,0.8604651093482971,0.7115384340286255
,,,,,5,70,,0.8220338821411133,0.8103146553039551,0.8604651093482971,0.7115384340286255
,,,,,5,70,,0.7669491767883301,0.762092113494873,0.7425742745399475,0.7211538553237915
