val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.619709312915802,0.4000000059604645,0.40833336114883423,0.3499999940395355,0.46666669845581055,0,9,,,,,
,,,,,0,9,0.6665064096450806,,,,
0.6218704581260681,0.5,0.5083333253860474,0.43589743971824646,0.5666666626930237,1,19,,,,,
,,,,,1,19,0.5617925524711609,,,,
0.6241528391838074,0.6142857074737549,0.625,0.5384615659713745,0.699999988079071,2,29,,,,,
,,,,,2,29,0.49481093883514404,,,,
0.5755777955055237,0.5714285969734192,0.5791666507720947,0.5,0.6333333253860474,3,39,,,,,
,,,,,3,39,0.4592739939689636,,,,
0.5303544402122498,0.6142857074737549,0.6208333969116211,0.5405405163764954,0.6666666865348816,4,49,,,,,
,,,,,4,49,0.40732115507125854,,,,
0.5104814171791077,0.7142857313156128,0.7125000357627869,0.65625,0.699999988079071,5,59,,,,,
,,,,,5,59,0.3718808591365814,,,,
0.49567359685897827,0.7428571581840515,0.737500011920929,0.699999988079071,0.699999988079071,6,69,,,,,
,,,,,6,69,0.3483516573905945,,,,
0.4832914173603058,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,7,79,,,,,
,,,,,7,79,0.3247479796409607,,,,
0.47629061341285706,0.699999988079071,0.6875,0.6666666865348816,0.6000000238418579,8,89,,,,,
,,,,,8,89,0.28971314430236816,,,,
0.4596578776836395,0.7428571581840515,0.7333333492279053,0.7142857313156128,0.6666666865348816,9,99,,,,,
,,,,,9,99,0.26809531450271606,,,,
0.4555108845233917,0.7428571581840515,0.7333333492279053,0.7142857313156128,0.6666666865348816,10,109,,,,,
,,,,,10,109,0.2495191991329193,,,,
0.4516904950141907,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,11,119,,,,,
,,,,,11,119,0.22559456527233124,,,,
0.44312986731529236,0.7285714149475098,0.7125000357627869,0.7200000286102295,0.6000000238418579,12,129,,,,,
,,,,,12,129,0.2156660109758377,,,,
0.43837258219718933,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,13,139,,,,,
,,,,,13,139,0.18674781918525696,,,,
0.4333954453468323,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,14,149,,,,,
,,,,,14,149,0.171098992228508,,,,
0.4347362518310547,0.7285714149475098,0.7125000357627869,0.7200000286102295,0.6000000238418579,15,159,,,,,
,,,,,15,159,0.16325977444648743,,,,
0.43567952513694763,0.7428571581840515,0.7333333492279053,0.7142857313156128,0.6666666865348816,16,169,,,,,
,,,,,16,169,0.13903552293777466,,,,
0.4342888593673706,0.7285714149475098,0.7166666984558105,0.7037037014961243,0.6333333253860474,17,179,,,,,
,,,,,17,179,0.1255183070898056,,,,
0.42571237683296204,0.7428571581840515,0.7333333492279053,0.7142857313156128,0.6666666865348816,18,189,,,,,
,,,,,18,189,0.12513530254364014,,,,
0.4232631027698517,0.7571428418159485,0.75,0.7241379022598267,0.699999988079071,19,199,,,,,
,,,,,19,199,0.11254911869764328,,,,
0.42781585454940796,0.7571428418159485,0.75,0.7241379022598267,0.699999988079071,20,209,,,,,
,,,,,20,209,0.09679751843214035,,,,
0.427040159702301,0.7285714149475098,0.7208333611488342,0.6896551847457886,0.6666666865348816,21,219,,,,,
,,,,,21,219,0.09438519924879074,,,,
0.4299295246601105,0.7285714149475098,0.7208333611488342,0.6896551847457886,0.6666666865348816,22,229,,,,,
,,,,,22,229,0.08195731043815613,,,,
0.42425405979156494,0.7428571581840515,0.7333333492279053,0.7142857313156128,0.6666666865348816,23,239,,,,,
,,,,,23,239,0.07655669748783112,,,,
0.4247165024280548,0.7428571581840515,0.737500011920929,0.699999988079071,0.699999988079071,24,249,,,,,
,,,,,24,249,0.06950557976961136,,,,
0.4242075979709625,0.7428571581840515,0.737500011920929,0.699999988079071,0.699999988079071,25,259,,,,,
,,,,,25,259,0.06704383343458176,,,,
0.4249727725982666,0.7428571581840515,0.7333333492279053,0.7142857313156128,0.6666666865348816,26,269,,,,,
,,,,,26,269,0.059733569622039795,,,,
0.42901745438575745,0.7285714149475098,0.7208333611488342,0.6896551847457886,0.6666666865348816,27,279,,,,,
,,,,,27,279,0.052298612892627716,,,,
0.42388296127319336,0.7571428418159485,0.7541666626930237,0.7096773982048035,0.7333333492279053,28,289,,,,,
,,,,,28,289,0.04782989248633385,,,,
0.4251433312892914,0.7285714149475098,0.7208333611488342,0.6896551847457886,0.6666666865348816,29,299,,,,,
,,,,,29,299,0.05343015864491463,,,,
0.42556560039520264,0.7571428418159485,0.7541666626930237,0.7096773982048035,0.7333333492279053,30,309,,,,,
,,,,,30,309,0.04406770318746567,,,,
0.43355923891067505,0.7428571581840515,0.737500011920929,0.699999988079071,0.699999988079071,31,319,,,,,
,,,,,31,319,0.03936730697751045,,,,
0.43218567967414856,0.7428571581840515,0.737500011920929,0.699999988079071,0.699999988079071,32,329,,,,,
,,,,,32,329,0.04245012626051903,,,,
0.43126600980758667,0.7571428418159485,0.7541666626930237,0.7096773982048035,0.7333333492279053,33,339,,,,,
,,,,,33,339,0.03609592095017433,,,,
0.4407469630241394,0.7571428418159485,0.75,0.7241379022598267,0.699999988079071,34,349,,,,,
,,,,,34,349,0.03627549111843109,,,,
