val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.582504391670227,0.621052622795105,0.5763701796531677,0.800000011920929,0.190476194024086,0,6,,,,,
,,,,,0,6,0.6254661679267883,,,,
0.540540874004364,0.7473683953285217,0.7192272543907166,0.9090909361839294,0.4761904776096344,1,13,,,,,
,,,,,1,13,0.5660121440887451,,,,
0.502906322479248,0.7894737124443054,0.764375627040863,0.9583333134651184,0.5476190447807312,2,20,,,,,
,,,,,2,20,0.5287256836891174,,,,
0.47735831141471863,0.7894737124443054,0.7668463587760925,0.9230769276618958,0.5714285969734192,3,27,,,,,
,,,,,3,27,0.4980718195438385,,,,
0.4584372937679291,0.7789473533630371,0.7574123740196228,0.8888888955116272,0.5714285969734192,4,34,,,,,
,,,,,4,34,0.479148268699646,,,,
0.4488600194454193,0.7789473533630371,0.7574123740196228,0.8888888955116272,0.5714285969734192,5,41,,,,,
,,,,,5,41,0.4659118950366974,,,,
0.4445890784263611,0.7789473533630371,0.7574123740196228,0.8888888955116272,0.5714285969734192,6,48,,,,,
,,,,,6,48,0.45525795221328735,,,,
0.437637060880661,0.7789473533630371,0.7574123740196228,0.8888888955116272,0.5714285969734192,7,55,,,,,
,,,,,7,55,0.4495687484741211,,,,
0.42964106798171997,0.75789475440979,0.7385445237159729,0.8275862336158752,0.5714285969734192,8,62,,,,,
,,,,,8,62,0.44406965374946594,,,,
0.42654797434806824,0.7684210538864136,0.7479784488677979,0.8571428656578064,0.5714285969734192,9,69,,,,,
,,,,,9,69,0.44009122252464294,,,,
0.4221051335334778,0.75789475440979,0.7385445237159729,0.8275862336158752,0.5714285969734192,10,76,,,,,
,,,,,10,76,0.4370093047618866,,,,
0.42329299449920654,0.75789475440979,0.7385445237159729,0.8275862336158752,0.5714285969734192,11,83,,,,,
,,,,,11,83,0.4326951503753662,,,,
0.4225448668003082,0.7789473533630371,0.7574123740196228,0.8888888955116272,0.5714285969734192,12,90,,,,,
,,,,,12,90,0.43041977286338806,,,,
0.4188554584980011,0.7789473533630371,0.7574123740196228,0.8888888955116272,0.5714285969734192,13,97,,,,,
,,,,,13,97,0.4272392690181732,,,,
0.415036141872406,0.7894737124443054,0.7693171501159668,0.8928571343421936,0.5952380895614624,14,104,,,,,
,,,,,14,104,0.4245629906654358,,,,
0.41286835074424744,0.7894737124443054,0.7693171501159668,0.8928571343421936,0.5952380895614624,15,111,,,,,
,,,,,15,111,0.4216240346431732,,,,
0.4128299653530121,0.7789473533630371,0.7574123740196228,0.8888888955116272,0.5714285969734192,16,118,,,,,
,,,,,16,118,0.418956458568573,,,,
0.4093726575374603,0.800000011920929,0.781221866607666,0.8965517282485962,0.6190476417541504,17,125,,,,,
,,,,,17,125,0.4161509573459625,,,,
0.4057830274105072,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,18,132,,,,,
,,,,,18,132,0.41281527280807495,,,,
0.40544745326042175,0.800000011920929,0.781221866607666,0.8965517282485962,0.6190476417541504,19,139,,,,,
,,,,,19,139,0.41029632091522217,,,,
0.40298932790756226,0.800000011920929,0.781221866607666,0.8965517282485962,0.6190476417541504,20,146,,,,,
,,,,,20,146,0.4059952199459076,,,,
0.40219852328300476,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,21,153,,,,,
,,,,,21,153,0.40285173058509827,,,,
0.3997534215450287,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,22,160,,,,,
,,,,,22,160,0.40016892552375793,,,,
0.39884448051452637,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,23,167,,,,,
,,,,,23,167,0.3970033824443817,,,,
0.3934142291545868,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,24,174,,,,,
,,,,,24,174,0.39404988288879395,,,,
0.39264976978302,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,25,181,,,,,
,,,,,25,181,0.3917623460292816,,,,
0.39514896273612976,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,26,188,,,,,
,,,,,26,188,0.38833579421043396,,,,
0.3899039924144745,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,27,195,,,,,
,,,,,27,195,0.38510021567344666,,,,
0.3858947455883026,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,28,202,,,,,
,,,,,28,202,0.3816916048526764,,,,
0.38578909635543823,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,29,209,,,,,
,,,,,29,209,0.378680557012558,,,,
0.38350361585617065,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,30,216,,,,,
,,,,,30,216,0.3762921392917633,,,,
0.38155892491340637,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,31,223,,,,,
,,,,,31,223,0.37227752804756165,,,,
0.38287755846977234,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,32,230,,,,,
,,,,,32,230,0.36841022968292236,,,,
0.382902055978775,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,33,237,,,,,
,,,,,33,237,0.3651956617832184,,,,
0.3801768124103546,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,34,244,,,,,
,,,,,34,244,0.362220823764801,,,,
0.37556731700897217,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,35,251,,,,,
,,,,,35,251,0.3595144748687744,,,,
0.37242111563682556,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,36,258,,,,,
,,,,,36,258,0.35927915573120117,,,,
0.3852744698524475,0.821052610874176,0.8050314784049988,0.9032257795333862,0.6666666865348816,37,265,,,,,
,,,,,37,265,0.3555697500705719,,,,
0.3751974105834961,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,38,272,,,,,
,,,,,38,272,0.3497024476528168,,,,
0.37569862604141235,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,39,279,,,,,
,,,,,39,279,0.35045868158340454,,,,
0.3759935200214386,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,40,286,,,,,
,,,,,40,286,0.34356552362442017,,,,
0.37202244997024536,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,41,293,,,,,
,,,,,41,293,0.34207382798194885,,,,
0.37434569001197815,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,42,300,,,,,
,,,,,42,300,0.33741554617881775,,,,
0.37543347477912903,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,43,307,,,,,
,,,,,43,307,0.3341045081615448,,,,
0.3748094141483307,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,44,314,,,,,
,,,,,44,314,0.3314785957336426,,,,
0.37508487701416016,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,45,321,,,,,
,,,,,45,321,0.3284933567047119,,,,
0.37804490327835083,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,46,328,,,,,
,,,,,46,328,0.3252761662006378,,,,
0.3773236870765686,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,47,335,,,,,
,,,,,47,335,0.32276013493537903,,,,
0.3767947256565094,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,48,342,,,,,
,,,,,48,342,0.3218387961387634,,,,
0.3732478618621826,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,49,349,,,,,
,,,,,49,349,0.3169350326061249,,,,
0.38110023736953735,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,50,356,,,,,
,,,,,50,356,0.31392908096313477,,,,
0.3794483244419098,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,51,363,,,,,
,,,,,51,363,0.31024715304374695,,,,
0.37895309925079346,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,52,370,,,,,
,,,,,52,370,0.30745741724967957,,,,
0.37748241424560547,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,53,377,,,,,
,,,,,53,377,0.30538278818130493,,,,
0.38272324204444885,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,54,384,,,,,
,,,,,54,384,0.30148014426231384,,,,
0.38630223274230957,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,55,391,,,,,
,,,,,55,391,0.29788848757743835,,,,
0.3835374414920807,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,56,398,,,,,
,,,,,56,398,0.2969534695148468,,,,
0.38782405853271484,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,57,405,,,,,
,,,,,57,405,0.29296746850013733,,,,
0.3884841203689575,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,58,412,,,,,
,,,,,58,412,0.2916250228881836,,,,
0.3861066997051239,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,59,419,,,,,
,,,,,59,419,0.2865629196166992,,,,
0.38686251640319824,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,60,426,,,,,
,,,,,60,426,0.2853699028491974,,,,
0.3977407217025757,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,61,433,,,,,
,,,,,61,433,0.2824713885784149,,,,
0.39112499356269836,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,62,440,,,,,
,,,,,62,440,0.281142920255661,,,,
0.39300963282585144,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,63,447,,,,,
,,,,,63,447,0.2784962058067322,,,,
0.39622193574905396,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,64,454,,,,,
,,,,,64,454,0.27517884969711304,,,,
0.3985068202018738,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,65,461,,,,,
,,,,,65,461,0.2712831497192383,,,,
0.39741384983062744,0.800000011920929,0.803459107875824,0.7446807622909546,0.8333333134651184,66,468,,,,,
,,,,,66,468,0.265419602394104,,,,
0.40040603280067444,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,67,475,,,,,
,,,,,67,475,0.2638935446739197,,,,
0.4026123881340027,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,68,482,,,,,
,,,,,68,482,0.2606211006641388,,,,
0.412186861038208,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,69,489,,,,,
,,,,,69,489,0.25755050778388977,,,,
0.4038778245449066,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,70,496,,,,,
,,,,,70,496,0.255374014377594,,,,
0.4108421206474304,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,71,503,,,,,
,,,,,71,503,0.25252267718315125,,,,
0.4151346981525421,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,72,510,,,,,
,,,,,72,510,0.24788357317447662,,,,
0.41120028495788574,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,73,517,,,,,
,,,,,73,517,0.24246911704540253,,,,
0.4175325632095337,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,74,524,,,,,
,,,,,74,524,0.23985236883163452,,,,
0.42552292346954346,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,75,531,,,,,
,,,,,75,531,0.23815284669399261,,,,
0.4213683009147644,0.7894737124443054,0.7915543913841248,0.739130437374115,0.8095238208770752,76,538,,,,,
,,,,,76,538,0.2363465130329132,,,,
0.4346664547920227,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,77,545,,,,,
,,,,,77,545,0.23461270332336426,,,,
0.43710416555404663,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,78,552,,,,,
,,,,,78,552,0.2321070283651352,,,,
0.43273964524269104,0.800000011920929,0.796046793460846,0.7804877758026123,0.761904776096344,79,559,,,,,
,,,,,79,559,0.22732093930244446,,,,
0.4439423680305481,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,80,566,,,,,
,,,,,80,566,0.22877369821071625,,,,
0.4447654187679291,0.7894737124443054,0.7890835404396057,0.75,0.7857142686843872,81,573,,,,,
,,,,,81,573,0.2222316861152649,,,,
0.4443044662475586,0.7894737124443054,0.7866127490997314,0.761904776096344,0.761904776096344,82,580,,,,,
,,,,,82,580,0.21547099947929382,,,,
0.45780885219573975,0.7894737124443054,0.7915543913841248,0.739130437374115,0.8095238208770752,83,587,,,,,
,,,,,83,587,0.20611178874969482,,,,
0.4599206745624542,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,84,594,,,,,
,,,,,84,594,0.2062714546918869,,,,
0.46379998326301575,0.7684210538864136,0.7726863622665405,0.7083333134651184,0.8095238208770752,85,601,,,,,
,,,,,85,601,0.20037779211997986,,,,
0.47384577989578247,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,86,608,,,,,
,,,,,86,608,0.19267477095127106,,,,
0.4714389741420746,0.7684210538864136,0.7726863622665405,0.7083333134651184,0.8095238208770752,87,615,,,,,
,,,,,87,615,0.19044561684131622,,,,
0.48048722743988037,0.7789473533630371,0.7821204662322998,0.7234042286872864,0.8095238208770752,88,622,,,,,
,,,,,88,622,0.18614566326141357,,,,
0.49096226692199707,0.7684210538864136,0.7652739882469177,0.738095223903656,0.738095223903656,89,629,,,,,
,,,,,89,629,0.1771826297044754,,,,
0.49976426362991333,0.7684210538864136,0.7726863622665405,0.7083333134651184,0.8095238208770752,90,636,,,,,
,,,,,90,636,0.17330847680568695,,,,
0.5049440264701843,0.7684210538864136,0.770215630531311,0.717391312122345,0.7857142686843872,91,643,,,,,
,,,,,91,643,0.17419512569904327,,,,
0.5196061730384827,0.7684210538864136,0.7726863622665405,0.7083333134651184,0.8095238208770752,92,650,,,,,
,,,,,92,650,0.16477197408676147,,,,
0.5180606245994568,0.75789475440979,0.7558401226997375,0.7209302186965942,0.738095223903656,93,657,,,,,
,,,,,93,657,0.1612902134656906,,,,
0.5548065304756165,0.7368420958518982,0.7443845272064209,0.6666666865348816,0.8095238208770752,94,664,,,,,
,,,,,94,664,0.1531798243522644,,,,
0.5380123853683472,0.75789475440979,0.7558401226997375,0.7209302186965942,0.738095223903656,95,671,,,,,
,,,,,95,671,0.1522432267665863,,,,
0.5678701400756836,0.75789475440979,0.7632524967193604,0.693877637386322,0.8095238208770752,96,678,,,,,
,,,,,96,678,0.14613179862499237,,,,
0.5675551295280457,0.7473683953285217,0.7464061379432678,0.7045454382896423,0.738095223903656,97,685,,,,,
,,,,,97,685,0.13612109422683716,,,,
,,,,,98,686,,0.75527423620224,0.7549784183502197,0.7117117047309875,0.7523809671401978
,,,,,98,686,,0.7805907130241394,0.7728356122970581,0.7789473533630371,0.7047619223594666
,,,,,98,686,,0.75527423620224,0.7510822415351868,0.7281553149223328,0.7142857313156128
