val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.41301292181015015,0.7157894968986511,0.7304581999778748,0.6315789222717285,0.8571428656578064,0,26,,,,,
,,,,,0,26,0.42037326097488403,,,,
0.32092636823654175,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,1,53,,,,,
,,,,,1,53,0.14920002222061157,,,,
0.35977980494499207,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,2,80,,,,,
,,,,,2,80,0.06909255683422089,,,,
0.3780417740345001,0.8631578683853149,0.8575921058654785,0.8717948794364929,0.8095238208770752,3,107,,,,,
,,,,,3,107,0.02804705873131752,,,,
0.3726964592933655,0.8842105269432068,0.8838724493980408,0.8604651093482971,0.8809523582458496,4,134,,,,,
,,,,,4,134,0.010175355710089207,,,,
0.4754207134246826,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,5,161,,,,,
,,,,,5,161,0.009743050672113895,,,,
0.43816494941711426,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,6,188,,,,,
,,,,,6,188,0.008617909625172615,,,,
0.521811306476593,0.7894737124443054,0.7964959144592285,0.7200000286102295,0.8571428656578064,7,215,,,,,
,,,,,7,215,0.010494022630155087,,,,
0.5218188166618347,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,8,242,,,,,
,,,,,8,242,0.01676441729068756,,,,
0.7127717733383179,0.7894737124443054,0.7890835404396057,0.75,0.7857142686843872,9,269,,,,,
,,,,,9,269,0.024137014523148537,,,,
0.5912633538246155,0.7789473533630371,0.7796496152877808,0.73333340883255,0.7857142686843872,10,296,,,,,
,,,,,10,296,0.07463628053665161,,,,
0.8140476942062378,0.75789475440979,0.7706648707389832,0.6727272868156433,0.8809523582458496,11,323,,,,,
,,,,,11,323,0.06541968137025833,,,,
0.6506133079528809,0.7684210538864136,0.7751572728157043,0.699999988079071,0.8333333134651184,12,350,,,,,
,,,,,12,350,0.03669973835349083,,,,
0.49989962577819824,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,13,377,,,,,
,,,,,13,377,0.03150587156414986,,,,
0.6566931009292603,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,14,404,,,,,
,,,,,14,404,0.013012709096074104,,,,
0.731066107749939,0.8315789699554443,0.8367025852203369,0.7708333134651184,0.8809523582458496,15,431,,,,,
,,,,,15,431,0.004903304856270552,,,,
0.6170154809951782,0.8315789699554443,0.8367025852203369,0.7708333134651184,0.8809523582458496,16,458,,,,,
,,,,,16,458,0.006191730033606291,,,,
0.7635987401008606,0.8105263113975525,0.8203054070472717,0.7307692170143127,0.9047619700431824,17,485,,,,,
,,,,,17,485,0.009495210833847523,,,,
0.7610394358634949,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,18,512,,,,,
,,,,,18,512,0.00499320263043046,,,,
0.771473228931427,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,19,539,,,,,
,,,,,19,539,0.007179621607065201,,,,
0.9228115081787109,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.6904761791229248,20,566,,,,,
,,,,,20,566,0.017693381756544113,,,,
0.9135323166847229,0.7894737124443054,0.7964959144592285,0.7200000286102295,0.8571428656578064,21,593,,,,,
,,,,,21,593,0.023115674033761024,,,,
0.8521636724472046,0.7789473533630371,0.7845911383628845,0.7142857313156128,0.8333333134651184,22,620,,,,,
,,,,,22,620,0.027221456170082092,,,,
0.7438914775848389,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,23,647,,,,,
,,,,,23,647,0.037656474858522415,,,,
0.7064433097839355,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,24,674,,,,,
,,,,,24,674,0.018978282809257507,,,,
1.0529987812042236,0.7473683953285217,0.7587601542472839,0.6666666865348816,0.8571428656578064,25,701,,,,,
,,,,,25,701,0.05098284035921097,,,,
0.7092974781990051,0.800000011920929,0.803459107875824,0.7446807622909546,0.8333333134651184,26,728,,,,,
,,,,,26,728,0.01578420028090477,,,,
0.7798988819122314,0.7789473533630371,0.7870620489120483,0.7058823704719543,0.8571428656578064,27,755,,,,,
,,,,,27,755,0.01636963151395321,,,,
0.7037837505340576,0.7684210538864136,0.7726863622665405,0.7083333134651184,0.8095238208770752,28,782,,,,,
,,,,,28,782,0.006582656875252724,,,,
0.6780447959899902,0.7789473533630371,0.7845911383628845,0.7142857313156128,0.8333333134651184,29,809,,,,,
,,,,,29,809,0.008883372880518436,,,,
,,,,,30,810,,0.8432203531265259,0.8342057466506958,0.8777777552604675,0.7523809671401978
,,,,,30,810,,0.8601694703102112,0.8504180312156677,0.9090909361839294,0.761904776096344
,,,,,30,810,,0.8347457647323608,0.8237367868423462,0.8837209343910217,0.723809540271759
