val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6175366044044495,0.557894766330719,0.5,0.0,0.0,0,26,,,,,
,,,,,0,26,0.6506186127662659,,,,
0.6153947710990906,0.557894766330719,0.5,0.0,0.0,1,53,,,,,
,,,,,1,53,0.6093239188194275,,,,
0.6075420379638672,0.557894766330719,0.5,0.0,0.0,2,80,,,,,
,,,,,2,80,0.5206472873687744,,,,
0.5177499055862427,0.7052631378173828,0.6765499114990234,0.8181818127632141,0.4285714328289032,3,107,,,,,
,,,,,3,107,0.39393350481987,,,,
0.5174735188484192,0.7473683953285217,0.7192272543907166,0.9090909361839294,0.4761904776096344,4,134,,,,,
,,,,,4,134,0.33970338106155396,,,,
,,,,,5,135,,0.7033898234367371,0.6787587404251099,0.765625,0.4711538553237915
,,,,,5,135,,0.7033898234367371,0.6787587404251099,0.765625,0.4711538553237915
,,,,,5,135,,0.7033898234367371,0.6787587404251099,0.765625,0.4711538553237915
