val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6125258207321167,0.4736842215061188,0.5258311033248901,0.4555555582046509,0.976190447807312,0,6,,,,,
,,,,,0,6,0.6266019940376282,,,,
0.6051366329193115,0.5052631497383118,0.5541329979896545,0.4712643623352051,0.976190447807312,1,13,,,,,
,,,,,1,13,0.5341166257858276,,,,
0.5651018023490906,0.7052631378173828,0.7259658575057983,0.6129032373428345,0.9047619700431824,2,20,,,,,
,,,,,2,20,0.46014440059661865,,,,
0.5248040556907654,0.7263157963752747,0.7374212741851807,0.6481481194496155,0.8333333134651184,3,27,,,,,
,,,,,3,27,0.4144841730594635,,,,
0.492331862449646,0.75789475440979,0.7632524967193604,0.693877637386322,0.8095238208770752,4,34,,,,,
,,,,,4,34,0.3710257112979889,,,,
0.47129425406455994,0.8105263113975525,0.8153639435768127,0.75,0.8571428656578064,5,41,,,,,
,,,,,5,41,0.3365066349506378,,,,
0.4399327039718628,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.8095238208770752,6,48,,,,,
,,,,,6,48,0.30878493189811707,,,,
0.4127524793148041,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,7,55,,,,,
,,,,,7,55,0.280619353055954,,,,
0.399766206741333,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,8,62,,,,,
,,,,,8,62,0.25929293036460876,,,,
0.38893240690231323,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,9,69,,,,,
,,,,,9,69,0.24642498791217804,,,,
0.3842891752719879,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,10,76,,,,,
,,,,,10,76,0.21615077555179596,,,,
0.37272167205810547,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,11,83,,,,,
,,,,,11,83,0.20198656618595123,,,,
0.36853674054145813,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,12,90,,,,,
,,,,,12,90,0.19034473598003387,,,,
0.3617260456085205,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,13,97,,,,,
,,,,,13,97,0.1681051403284073,,,,
0.35797595977783203,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,14,104,,,,,
,,,,,14,104,0.15856146812438965,,,,
0.35356825590133667,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,15,111,,,,,
,,,,,15,111,0.14113649725914001,,,,
0.349459707736969,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,16,118,,,,,
,,,,,16,118,0.13219162821769714,,,,
0.3470829725265503,0.8421052694320679,0.831311821937561,0.8857142925262451,0.738095223903656,17,125,,,,,
,,,,,17,125,0.12778961658477783,,,,
0.3433985114097595,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,18,132,,,,,
,,,,,18,132,0.10995232313871384,,,,
0.34141069650650024,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,19,139,,,,,
,,,,,19,139,0.10336874425411224,,,,
0.3367350995540619,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,20,146,,,,,
,,,,,20,146,0.09302543848752975,,,,
0.33352312445640564,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.761904776096344,21,153,,,,,
,,,,,21,153,0.08849965780973434,,,,
