val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
1.231676459312439,0.42105263471603394,0.41194969415664673,0.3414634168148041,0.3333333432674408,0,6,,,,,
,,,,,0,6,1.3512301445007324,,,,
1.2036863565444946,0.42105263471603394,0.414420485496521,0.3488371968269348,0.3571428656578064,1,13,,,,,
,,,,,1,13,1.3177822828292847,,,,
1.1760677099227905,0.4000000059604645,0.3955525755882263,0.3333333432674408,0.3571428656578064,2,20,,,,,
,,,,,2,20,1.283886432647705,,,,
1.148668885231018,0.38947367668151855,0.3836477994918823,0.3181818127632141,0.3333333432674408,3,27,,,,,
,,,,,3,27,1.2502037286758423,,,,
1.1210604906082153,0.378947377204895,0.374213844537735,0.31111112236976624,0.3333333432674408,4,34,,,,,
,,,,,4,34,1.217794418334961,,,,
1.0935698747634888,0.378947377204895,0.374213844537735,0.31111112236976624,0.3333333432674408,5,41,,,,,
,,,,,5,41,1.185378074645996,,,,
1.0666154623031616,0.3684210479259491,0.3672506511211395,0.3125,0.3571428656578064,6,48,,,,,
,,,,,6,48,1.1530545949935913,,,,
1.040647268295288,0.38947367668151855,0.39353102445602417,0.3461538553237915,0.4285714328289032,7,55,,,,,
,,,,,7,55,1.1210216283798218,,,,
1.01539146900177,0.4000000059604645,0.4054357409477234,0.35849055647850037,0.4523809850215912,8,62,,,,,
,,,,,8,62,1.090011477470398,,,,
0.9905987977981567,0.42105263471603394,0.429245263338089,0.38181817531585693,0.5,9,69,,,,,
,,,,,9,69,1.059911847114563,,,,
0.967155396938324,0.4000000059604645,0.41284817457199097,0.37288135290145874,0.523809552192688,10,76,,,,,
,,,,,10,76,1.030745267868042,,,,
0.9450746774673462,0.410526305437088,0.42722374200820923,0.3870967626571655,0.5714285969734192,11,83,,,,,
,,,,,11,83,1.0026975870132446,,,,
0.9245637059211731,0.34736841917037964,0.3780323266983032,0.36486488580703735,0.6428571343421936,12,90,,,,,
,,,,,12,90,0.9779053926467896,,,,
0.9056931138038635,0.378947377204895,0.4162174165248871,0.39240506291389465,0.738095223903656,13,97,,,,,
,,,,,13,97,0.9541405439376831,,,,
0.8873756527900696,0.4000000059604645,0.44991013407707214,0.4157303273677826,0.8809523582458496,14,104,,,,,
,,,,,14,104,0.9316672682762146,,,,
0.8695421814918518,0.43157893419265747,0.48562440276145935,0.43478262424468994,0.9523809552192688,15,111,,,,,
,,,,,15,111,0.9082756638526917,,,,
0.8513841032981873,0.43157893419265747,0.48562440276145935,0.43478262424468994,0.9523809552192688,16,118,,,,,
,,,,,16,118,0.8864896893501282,,,,
0.8332481980323792,0.43157893419265747,0.48562440276145935,0.43478262424468994,0.9523809552192688,17,125,,,,,
,,,,,17,125,0.8641090393066406,,,,
0.8151905536651611,0.4421052634716034,0.4950583875179291,0.4395604729652405,0.9523809552192688,18,132,,,,,
,,,,,18,132,0.8416368961334229,,,,
0.7985647320747375,0.43157893419265747,0.4806828498840332,0.4318181872367859,0.9047619700431824,19,139,,,,,
,,,,,19,139,0.819656491279602,,,,
0.7829090356826782,0.43157893419265747,0.47574126720428467,0.4285714328289032,0.8571428656578064,20,146,,,,,
,,,,,20,146,0.798119843006134,,,,
0.7687414288520813,0.43157893419265747,0.47574126720428467,0.4285714328289032,0.8571428656578064,21,153,,,,,
,,,,,21,153,0.7767555117607117,,,,
0.7569277882575989,0.42105263471603394,0.46630728244781494,0.42352941632270813,0.8571428656578064,22,160,,,,,
,,,,,22,160,0.7577216029167175,,,,
0.7487132549285889,0.410526305437088,0.45440253615379333,0.4166666567325592,0.8333333134651184,23,167,,,,,
,,,,,23,167,0.7414520382881165,,,,
0.7428820729255676,0.42105263471603394,0.4638364613056183,0.4216867685317993,0.8333333134651184,24,174,,,,,
,,,,,24,174,0.7300937175750732,,,,
0.7383670806884766,0.43157893419265747,0.4732704162597656,0.4268292784690857,0.8333333134651184,25,181,,,,,
,,,,,25,181,0.7226521372795105,,,,
0.7345767617225647,0.42105263471603394,0.4638364613056183,0.4216867685317993,0.8333333134651184,26,188,,,,,
,,,,,26,188,0.7172858715057373,,,,
0.7310672402381897,0.42105263471603394,0.4638364613056183,0.4216867685317993,0.8333333134651184,27,195,,,,,
,,,,,27,195,0.7127842307090759,,,,
0.7272917628288269,0.43157893419265747,0.47574126720428467,0.4285714328289032,0.8571428656578064,28,202,,,,,
,,,,,28,202,0.7089991569519043,,,,
0.7235681414604187,0.42105263471603394,0.46630728244781494,0.42352941632270813,0.8571428656578064,29,209,,,,,
,,,,,29,209,0.7052150368690491,,,,
0.7197132110595703,0.43157893419265747,0.47821202874183655,0.43023255467414856,0.8809523582458496,30,216,,,,,
,,,,,30,216,0.7017512321472168,,,,
0.7160294651985168,0.43157893419265747,0.47821202874183655,0.43023255467414856,0.8809523582458496,31,223,,,,,
,,,,,31,223,0.6980605721473694,,,,
0.7123086452484131,0.42105263471603394,0.4687780737876892,0.4252873361110687,0.8809523582458496,32,230,,,,,
,,,,,32,230,0.6947020292282104,,,,
0.708591639995575,0.42105263471603394,0.4687780737876892,0.4252873361110687,0.8809523582458496,33,237,,,,,
,,,,,33,237,0.6913819909095764,,,,
0.7048618793487549,0.42105263471603394,0.4687780737876892,0.4252873361110687,0.8809523582458496,34,244,,,,,
,,,,,34,244,0.6880511045455933,,,,
0.701166033744812,0.43157893419265747,0.4806828498840332,0.4318181872367859,0.9047619700431824,35,251,,,,,
,,,,,35,251,0.6849369406700134,,,,
0.697776734828949,0.43157893419265747,0.4806828498840332,0.4318181872367859,0.9047619700431824,36,258,,,,,
,,,,,36,258,0.6817677021026611,,,,
0.6942649483680725,0.43157893419265747,0.4806828498840332,0.4318181872367859,0.9047619700431824,37,265,,,,,
,,,,,37,265,0.6790199279785156,,,,
0.6909687519073486,0.43157893419265747,0.4806828498840332,0.4318181872367859,0.9047619700431824,38,272,,,,,
,,,,,38,272,0.6760403513908386,,,,
0.6876125335693359,0.43157893419265747,0.4806828498840332,0.4318181872367859,0.9047619700431824,39,279,,,,,
,,,,,39,279,0.6732702851295471,,,,
0.6842941045761108,0.43157893419265747,0.4806828498840332,0.4318181872367859,0.9047619700431824,40,286,,,,,
,,,,,40,286,0.6703999638557434,,,,
0.6810473203659058,0.43157893419265747,0.4806828498840332,0.4318181872367859,0.9047619700431824,41,293,,,,,
,,,,,41,293,0.6675528287887573,,,,
0.6777308583259583,0.4421052634716034,0.4925875961780548,0.43820226192474365,0.9285714626312256,42,300,,,,,
,,,,,42,300,0.6649219393730164,,,,
0.6743586659431458,0.42105263471603394,0.47371965646743774,0.4285714328289032,0.9285714626312256,43,307,,,,,
,,,,,43,307,0.6624100804328918,,,,
,,,,,44,308,,0.4406779706478119,0.4949009418487549,0.43805310130119324,0.9519230723381042
,,,,,44,308,,0.4406779706478119,0.4949009418487549,0.43805310130119324,0.9519230723381042
,,,,,44,308,,0.4406779706478119,0.4949009418487549,0.43805310130119324,0.9519230723381042
