val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5261259078979492,0.6631578803062439,0.6289308071136475,0.7777778506278992,0.3333333432674408,0,13,,,,,
,,,,,0,13,0.4612469971179962,,,,
0.4709242284297943,0.7157894968986511,0.7008086442947388,0.7272727489471436,0.5714285969734192,1,27,,,,,
,,,,,1,27,0.22479264438152313,,,,
0.4805004596710205,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,2,41,,,,,
,,,,,2,41,0.12757502496242523,,,,
0.563736617565155,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,3,55,,,,,
,,,,,3,55,0.05679250881075859,,,,
0.5632441639900208,0.8105263113975525,0.79312664270401,0.8999999761581421,0.6428571343421936,4,69,,,,,
,,,,,4,69,0.02908664010465145,,,,
0.5356655716896057,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,5,83,,,,,
,,,,,5,83,0.019773216918110847,,,,
0.698100209236145,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,6,97,,,,,
,,,,,6,97,0.020052151754498482,,,,
0.6454697847366333,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,7,111,,,,,
,,,,,7,111,0.017130503430962563,,,,
0.6269989609718323,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,8,125,,,,,
,,,,,8,125,0.008075670339167118,,,,
0.7257521152496338,0.7894737124443054,0.7693171501159668,0.8928571343421936,0.5952380895614624,9,139,,,,,
,,,,,9,139,0.010164966806769371,,,,
0.6505545377731323,0.7368420958518982,0.724618136882782,0.7428570985794067,0.6190476417541504,10,153,,,,,
,,,,,10,153,0.03619696572422981,,,,
0.669266939163208,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,11,167,,,,,
,,,,,11,167,0.026457764208316803,,,,
0.747954785823822,0.7473683953285217,0.7241688966751099,0.8461537957191467,0.523809552192688,12,181,,,,,
,,,,,12,181,0.03504444286227226,,,,
