val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6242929697036743,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,0.6776488423347473,,,,
0.6227622628211975,0.5473684072494507,0.5004492402076721,0.4444444477558136,0.095238097012043,1,27,,,,,
,,,,,1,27,0.6283192038536072,,,,
0.6160688400268555,0.5684210658073425,0.544025182723999,0.5185185074806213,0.3333333432674408,2,41,,,,,
,,,,,2,41,0.6045634746551514,,,,
0.5198596715927124,0.7368420958518982,0.734501302242279,0.6976743936538696,0.7142857313156128,3,55,,,,,
,,,,,3,55,0.5918000936508179,,,,
0.5856237411499023,0.6526315808296204,0.6417340040206909,0.6216216087341309,0.5476190447807312,4,69,,,,,
,,,,,4,69,0.5460463762283325,,,,
0.6881293058395386,0.557894766330719,0.5642408132553101,0.5,0.6190476417541504,5,83,,,,,
,,,,,5,83,0.5091581344604492,,,,
0.5646449327468872,0.6947368383407593,0.6868823170661926,0.6666666865348816,0.6190476417541504,6,97,,,,,
,,,,,6,97,0.515865683555603,,,,
0.7448850274085999,0.621052622795105,0.6010782122612,0.6000000238418579,0.4285714328289032,7,111,,,,,
,,,,,7,111,0.4933602511882782,,,,
0.7647912502288818,0.6736842393875122,0.6531895399093628,0.6896551847457886,0.4761904776096344,8,125,,,,,
,,,,,8,125,0.48304980993270874,,,,
0.69815593957901,0.5894736647605896,0.5777179002761841,0.5405405163764954,0.4761904776096344,9,139,,,,,
,,,,,9,139,0.44305509328842163,,,,
0.5174423456192017,0.7263157963752747,0.7250673770904541,0.6818181872367859,0.7142857313156128,10,153,,,,,
,,,,,10,153,0.45374080538749695,,,,
0.5546462535858154,0.6842105388641357,0.6700359582901001,0.6764705181121826,0.5476190447807312,11,167,,,,,
,,,,,11,167,0.4330276846885681,,,,
0.6686597466468811,0.6842105388641357,0.6774483323097229,0.6499999761581421,0.6190476417541504,12,181,,,,,
,,,,,12,181,0.3768894374370575,,,,
0.6346896886825562,0.621052622795105,0.6257861852645874,0.5600000023841858,0.6666666865348816,13,195,,,,,
,,,,,13,195,0.3314805328845978,,,,
0.5747825503349304,0.6842105388641357,0.6700359582901001,0.6764705181121826,0.5476190447807312,14,209,,,,,
,,,,,14,209,0.3393850028514862,,,,
0.8340985178947449,0.6421052813529968,0.6347708702087402,0.6000000238418579,0.5714285969734192,15,223,,,,,
,,,,,15,223,0.3171188235282898,,,,
0.7129682302474976,0.6736842393875122,0.668014407157898,0.6341463327407837,0.6190476417541504,16,237,,,,,
,,,,,16,237,0.2739447355270386,,,,
0.650602400302887,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,17,251,,,,,
,,,,,17,251,0.2696935832500458,,,,
0.5728365778923035,0.75789475440979,0.7459568381309509,0.7714285850524902,0.6428571343421936,18,265,,,,,
,,,,,18,265,0.25919008255004883,,,,
0.5593380331993103,0.7157894968986511,0.7181042432785034,0.6595744490623474,0.738095223903656,19,279,,,,,
,,,,,19,279,0.24888670444488525,,,,
0.6169789433479309,0.7157894968986511,0.6983378529548645,0.7419354915618896,0.5476190447807312,20,293,,,,,
,,,,,20,293,0.2112935334444046,,,,
0.597541093826294,0.7368420958518982,0.7295597791671753,0.7179487347602844,0.6666666865348816,21,307,,,,,
,,,,,21,307,0.15703557431697845,,,,
0.576664924621582,0.75789475440979,0.7558401226997375,0.7209302186965942,0.738095223903656,22,321,,,,,
