val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5058785676956177,0.8105263113975525,0.79312664270401,0.8999999761581421,0.6428571343421936,0,6,,,,,
,,,,,0,6,0.49272483587265015,,,,
0.4700089395046234,0.8105263113975525,0.7881851196289062,0.9615384340286255,0.5952380895614624,1,13,,,,,
,,,,,1,13,0.3141477108001709,,,,
0.46940216422080994,0.8105263113975525,0.7881851196289062,0.9615384340286255,0.5952380895614624,2,20,,,,,
,,,,,2,20,0.21818596124649048,,,,
0.48363324999809265,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,3,27,,,,,
,,,,,3,27,0.17204026877880096,,,,
0.6693920493125916,0.75789475440979,0.7360737323760986,0.8518518805503845,0.5476190447807312,4,34,,,,,
,,,,,4,34,0.14130352437496185,,,,
0.587881326675415,0.800000011920929,0.781221866607666,0.8965517282485962,0.6190476417541504,5,41,,,,,
,,,,,5,41,0.15442577004432678,,,,
0.6800210475921631,0.7684210538864136,0.7504492402076721,0.8333333134651184,0.5952380895614624,6,48,,,,,
,,,,,6,48,0.09682084619998932,,,,
0.7750989198684692,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,7,55,,,,,
,,,,,7,55,0.09343250840902328,,,,
0.9125626683235168,0.800000011920929,0.781221866607666,0.8965517282485962,0.6190476417541504,8,62,,,,,
,,,,,8,62,0.10052043199539185,,,,
0.9762154221534729,0.7789473533630371,0.7574123740196228,0.8888888955116272,0.5714285969734192,9,69,,,,,
,,,,,9,69,0.07827061414718628,,,,
0.6820852756500244,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,10,76,,,,,
,,,,,10,76,0.04859742894768715,,,,
0.5982197523117065,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,11,83,,,,,
,,,,,11,83,0.032385218888521194,,,,
0.7889499664306641,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,12,90,,,,,
,,,,,12,90,0.07061366736888885,,,,
0.772526204586029,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,13,97,,,,,
,,,,,13,97,0.05800044909119606,,,,
1.1614569425582886,0.7684210538864136,0.7479784488677979,0.8571428656578064,0.5714285969734192,14,104,,,,,
,,,,,14,104,0.06570643186569214,,,,
0.6679162383079529,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,15,111,,,,,
,,,,,15,111,0.0461961105465889,,,,
0.6161354184150696,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,16,118,,,,,
,,,,,16,118,0.05732567608356476,,,,
0.7620412111282349,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,17,125,,,,,
,,,,,17,125,0.04739118739962578,,,,
0.7311484217643738,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,18,132,,,,,
,,,,,18,132,0.044454094022512436,,,,
1.3644472360610962,0.7789473533630371,0.7574123740196228,0.8888888955116272,0.5714285969734192,19,139,,,,,
,,,,,19,139,0.061832230538129807,,,,
0.8198519349098206,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,20,146,,,,,
,,,,,20,146,0.07869040220975876,,,,
0.628606915473938,0.8105263113975525,0.8203054070472717,0.7307692170143127,0.9047619700431824,21,153,,,,,
,,,,,21,153,0.05226530507206917,,,,
