val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.625429630279541,0.4842105209827423,0.5352650284767151,0.4606741666793823,0.976190447807312,0,13,,,,,
,,,,,0,13,0.6958215832710266,,,,
0.6073486804962158,0.5157894492149353,0.558625340461731,0.47560974955558777,0.9285714626312256,1,27,,,,,
,,,,,1,27,0.5873503684997559,,,,
0.5682666301727295,0.6842105388641357,0.6996855139732361,0.6034482717514038,0.8333333134651184,2,41,,,,,
,,,,,2,41,0.5108591318130493,,,,
0.5210205316543579,0.7684210538864136,0.7726863622665405,0.7083333134651184,0.8095238208770752,3,55,,,,,
,,,,,3,55,0.45564424991607666,,,,
0.48462823033332825,0.800000011920929,0.803459107875824,0.7446807622909546,0.8333333134651184,4,69,,,,,
,,,,,4,69,0.4014827013015747,,,,
0.46500128507614136,0.800000011920929,0.796046793460846,0.7804877758026123,0.761904776096344,5,83,,,,,
,,,,,5,83,0.36749526858329773,,,,
0.44590720534324646,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,6,97,,,,,
,,,,,6,97,0.3290714621543884,,,,
0.4348357617855072,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,7,111,,,,,
,,,,,7,111,0.3067072033882141,,,,
0.42062607407569885,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,8,125,,,,,
,,,,,8,125,0.26888856291770935,,,,
0.41596704721450806,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,9,139,,,,,
,,,,,9,139,0.2550353407859802,,,,
0.40569937229156494,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,10,153,,,,,
,,,,,10,153,0.2206856906414032,,,,
0.4037238359451294,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,11,167,,,,,
,,,,,11,167,0.20666594803333282,,,,
0.3995498716831207,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,12,181,,,,,
,,,,,12,181,0.1818397045135498,,,,
0.39209744334220886,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,13,195,,,,,
,,,,,13,195,0.16085773706436157,,,,
0.3875255882740021,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,14,209,,,,,
,,,,,14,209,0.1467408537864685,,,,
0.38881173729896545,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,15,223,,,,,
,,,,,15,223,0.13279125094413757,,,,
0.38130638003349304,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,16,237,,,,,
,,,,,16,237,0.13011124730110168,,,,
0.38209259510040283,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,17,251,,,,,
,,,,,17,251,0.11134359240531921,,,,
0.3757181167602539,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,18,265,,,,,
,,,,,18,265,0.09792578965425491,,,,
0.37590262293815613,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,19,279,,,,,
,,,,,19,279,0.08700873702764511,,,,
0.3769858777523041,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,20,293,,,,,
,,,,,20,293,0.08215296268463135,,,,
0.37529000639915466,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,21,307,,,,,
,,,,,21,307,0.07395659387111664,,,,
0.3759063184261322,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,22,321,,,,,
,,,,,22,321,0.06498271226882935,,,,
0.37948304414749146,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,23,335,,,,,
,,,,,23,335,0.060757871717214584,,,,
0.3763621151447296,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,24,349,,,,,
,,,,,24,349,0.05624355003237724,,,,
0.3755427598953247,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,25,363,,,,,
,,,,,25,363,0.0520780012011528,,,,
0.37571412324905396,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,26,377,,,,,
,,,,,26,377,0.05205797031521797,,,,
0.39452511072158813,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,27,391,,,,,
,,,,,27,391,0.04428325966000557,,,,
0.3851049840450287,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,28,405,,,,,
,,,,,28,405,0.04215239733457565,,,,
0.38546472787857056,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,29,419,,,,,
,,,,,29,419,0.04207508638501167,,,,
,,,,,30,420,,0.7372881174087524,0.7416958212852478,0.675000011920929,0.7788461446762085
,,,,,30,420,,0.7627118825912476,0.7593239545822144,0.7307692170143127,0.7307692170143127
,,,,,30,420,,0.75,0.746940553188324,0.7142857313156128,0.7211538553237915
