val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.53898686170578,0.7368420958518982,0.7073225378990173,0.9047619700431824,0.4523809850215912,0,26,,,,,
,,,,,0,26,0.6211525797843933,,,,
0.5017562508583069,0.7368420958518982,0.7073225378990173,0.9047619700431824,0.4523809850215912,1,53,,,,,
,,,,,1,53,0.5120305418968201,,,,
0.49373114109039307,0.7368420958518982,0.7073225378990173,0.9047619700431824,0.4523809850215912,2,80,,,,,
,,,,,2,80,0.4861553907394409,,,,
0.5535238981246948,0.7368420958518982,0.7073225378990173,0.9047619700431824,0.4523809850215912,3,107,,,,,
,,,,,3,107,0.45219385623931885,,,,
0.6632227897644043,0.7263157963752747,0.6978886127471924,0.8636363744735718,0.4523809850215912,4,134,,,,,
,,,,,4,134,0.4309026002883911,,,,
0.7706283330917358,0.7263157963752747,0.6954177618026733,0.8999999761581421,0.4285714328289032,5,161,,,,,
,,,,,5,161,0.4219123125076294,,,,
0.8098335862159729,0.7473683953285217,0.7216981053352356,0.875,0.5,6,188,,,,,
,,,,,6,188,0.3883807957172394,,,,
0.6382585763931274,0.7473683953285217,0.7241688966751099,0.8461537957191467,0.523809552192688,7,215,,,,,
,,,,,7,215,0.3768789768218994,,,,
0.6528198719024658,0.7263157963752747,0.7003592848777771,0.8333333134651184,0.4761904776096344,8,242,,,,,
,,,,,8,242,0.33269041776657104,,,,
0.5008023977279663,0.7263157963752747,0.7028301954269409,0.807692289352417,0.5,9,269,,,,,
,,,,,9,269,0.3112511932849884,,,,
0.5698157548904419,0.8105263113975525,0.79312664270401,0.8999999761581421,0.6428571343421936,10,296,,,,,
,,,,,10,296,0.28824904561042786,,,,
0.5536354184150696,0.8105263113975525,0.79312664270401,0.8999999761581421,0.6428571343421936,11,323,,,,,
,,,,,11,323,0.26930293440818787,,,,
0.5676291584968567,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,12,350,,,,,
,,,,,12,350,0.2397596687078476,,,,
0.5858379602432251,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,13,377,,,,,
,,,,,13,377,0.23424957692623138,,,,
0.8237296938896179,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,14,404,,,,,
,,,,,14,404,0.21261101961135864,,,,
0.4989216923713684,0.821052610874176,0.8050314784049988,0.9032257795333862,0.6666666865348816,15,431,,,,,
,,,,,15,431,0.16409751772880554,,,,
0.7430828809738159,0.75789475440979,0.7385445237159729,0.8275862336158752,0.5714285969734192,16,458,,,,,
,,,,,16,458,0.15267184376716614,,,,
0.6516357660293579,0.75789475440979,0.7385445237159729,0.8275862336158752,0.5714285969734192,17,485,,,,,
,,,,,17,485,0.1660623848438263,,,,
0.6557848453521729,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,18,512,,,,,
,,,,,18,512,0.12688133120536804,,,,
0.6809837222099304,0.7684210538864136,0.7479784488677979,0.8571428656578064,0.5714285969734192,19,539,,,,,
,,,,,19,539,0.14435091614723206,,,,
0.5232072472572327,0.8105263113975525,0.79312664270401,0.8999999761581421,0.6428571343421936,20,566,,,,,
,,,,,20,566,0.12092805653810501,,,,
0.5652032494544983,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,21,593,,,,,
,,,,,21,593,0.12314361333847046,,,,
