val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.4863550364971161,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,0,26,,,,,
,,,,,0,26,0.4487075209617615,,,,
0.401991605758667,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,1,53,,,,,
,,,,,1,53,0.2219124585390091,,,,
0.431502103805542,0.8526315689086914,0.8506287932395935,0.8333333134651184,0.8333333134651184,2,80,,,,,
,,,,,2,80,0.1043015718460083,,,,
0.4667685925960541,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,3,107,,,,,
,,,,,3,107,0.053704507648944855,,,,
0.535224199295044,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,4,134,,,,,
,,,,,4,134,0.036649346351623535,,,,
0.5917563438415527,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.7142857313156128,5,161,,,,,
,,,,,5,161,0.023232607170939445,,,,
0.4566676616668701,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,6,188,,,,,
,,,,,6,188,0.025721563026309013,,,,
0.6441411972045898,0.7894737124443054,0.7693171501159668,0.8928571343421936,0.5952380895614624,7,215,,,,,
,,,,,7,215,0.033920858055353165,,,,
0.7888612151145935,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,8,242,,,,,
,,,,,8,242,0.032782237976789474,,,,
0.6652113795280457,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,9,269,,,,,
,,,,,9,269,0.04938702657818794,,,,
0.6572044491767883,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,10,296,,,,,
,,,,,10,296,0.052681367844343185,,,,
0.6835969686508179,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,11,323,,,,,
,,,,,11,323,0.06729227304458618,,,,
0.6035953760147095,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,12,350,,,,,
,,,,,12,350,0.07068541646003723,,,,
0.6082667112350464,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,13,377,,,,,
,,,,,13,377,0.052396565675735474,,,,
0.5048422813415527,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,14,404,,,,,
,,,,,14,404,0.02343764156103134,,,,
0.5724999308586121,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.738095223903656,15,431,,,,,
,,,,,15,431,0.013884874992072582,,,,
0.4865094721317291,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.761904776096344,16,458,,,,,
,,,,,16,458,0.008455641567707062,,,,
0.6110638380050659,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,17,485,,,,,
