val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5801639556884766,0.658823549747467,0.6430555582046509,0.7894736528396606,0.375,0,11,,,,,
,,,,,0,11,0.5731692314147949,,,,
0.4541865587234497,0.800000011920929,0.7944444417953491,0.8484848737716675,0.699999988079071,1,23,,,,,
,,,,,1,23,0.4250738322734833,,,,
0.4893053472042084,0.7764706015586853,0.7791666984558105,0.7333333492279053,0.824999988079071,2,35,,,,,
,,,,,2,35,0.30242735147476196,,,,
0.4535987973213196,0.7764706015586853,0.7819445729255676,0.7142857313156128,0.875,3,47,,,,,
,,,,,3,47,0.26028361916542053,,,,
0.558034360408783,0.7764706015586853,0.769444465637207,0.8387096524238586,0.6499999761581421,4,59,,,,,
,,,,,4,59,0.1870463639497757,,,,
0.677207887172699,0.8235294222831726,0.8208333849906921,0.8378378748893738,0.7749999761581421,5,71,,,,,
,,,,,5,71,0.1803262084722519,,,,
0.6589393019676208,0.7529411911964417,0.7458333373069763,0.8064516186714172,0.625,6,83,,,,,
,,,,,6,83,0.19625258445739746,,,,
0.5337800979614258,0.7529411911964417,0.756944477558136,0.7021276354789734,0.824999988079071,7,95,,,,,
,,,,,7,95,0.22221815586090088,,,,
0.4751759171485901,0.8588235378265381,0.8597222566604614,0.8333332538604736,0.875,8,107,,,,,
,,,,,8,107,0.13543149828910828,,,,
0.7719035148620605,0.8117647171020508,0.8083333373069763,0.8333332538604736,0.75,9,119,,,,,
,,,,,9,119,0.13427798449993134,,,,
0.6031864881515503,0.7764706015586853,0.7680555582046509,0.8620690107345581,0.625,10,131,,,,,
,,,,,10,131,0.179316908121109,,,,
0.550114631652832,0.8235294222831726,0.8180555701255798,0.8787878751754761,0.7250000238418579,11,143,,,,,
,,,,,11,143,0.16779547929763794,,,,
0.831628680229187,0.729411780834198,0.736111044883728,0.6666666865348816,0.8500000238418579,12,155,,,,,
,,,,,12,155,0.0853174477815628,,,,
0.9384846687316895,0.7647058963775635,0.7736110687255859,0.6851851940155029,0.925000011920929,13,167,,,,,
,,,,,13,167,0.09922127425670624,,,,
0.9074547290802002,0.7764706015586853,0.7833333015441895,0.7058823704719543,0.8999999761581421,14,179,,,,,
,,,,,14,179,0.0798477753996849,,,,
0.861649215221405,0.7058823704719543,0.706944465637207,0.6744186282157898,0.7250000238418579,15,191,,,,,
,,,,,15,191,0.09454824030399323,,,,
0.8657223582267761,0.7411764860153198,0.7513887882232666,0.6607142686843872,0.925000011920929,16,203,,,,,
,,,,,16,203,0.09013556689023972,,,,
0.7082705497741699,0.800000011920929,0.805555522441864,0.7346938848495483,0.8999999761581421,17,215,,,,,
,,,,,17,215,0.07423865795135498,,,,
0.7087432742118835,0.800000011920929,0.7958333492279053,0.8285714387893677,0.7250000238418579,18,227,,,,,
,,,,,18,227,0.071710504591465,,,,
0.9164583086967468,0.7882353067398071,0.7861111164093018,0.7894736528396606,0.75,19,239,,,,,
,,,,,19,239,0.09298452734947205,,,,
0.8223763704299927,0.800000011920929,0.7999998927116394,0.7804877758026123,0.800000011920929,20,251,,,,,
,,,,,20,251,0.11319435387849808,,,,
0.708075225353241,0.7764706015586853,0.7777777910232544,0.7441860437393188,0.800000011920929,21,263,,,,,
,,,,,21,263,0.09381956607103348,,,,
0.718083381652832,0.800000011920929,0.8027777075767517,0.7555555701255798,0.8500000238418579,22,275,,,,,
,,,,,22,275,0.051828961819410324,,,,
0.8273995518684387,0.800000011920929,0.8013889789581299,0.7674418687820435,0.824999988079071,23,287,,,,,
,,,,,23,287,0.04300588741898537,,,,
1.102964162826538,0.729411780834198,0.730555534362793,0.6976743936538696,0.75,24,299,,,,,
,,,,,24,299,0.025637425482273102,,,,
1.0957775115966797,0.7764706015586853,0.769444465637207,0.8387096524238586,0.6499999761581421,25,311,,,,,
,,,,,25,311,0.044939931482076645,,,,
0.9703216552734375,0.7764706015586853,0.7722221612930298,0.800000011920929,0.699999988079071,26,323,,,,,
,,,,,26,323,0.0873771533370018,,,,
0.5930327773094177,0.8705882430076599,0.8708333373069763,0.8536584973335266,0.875,27,335,,,,,
,,,,,27,335,0.09288246929645538,,,,
0.6088784337043762,0.8235294222831726,0.824999988079071,0.7906976938247681,0.8500000238418579,28,347,,,,,
,,,,,28,347,0.03954102471470833,,,,
0.8729993104934692,0.8352941274642944,0.8361110687255859,0.8095238208770752,0.8500000238418579,29,359,,,,,
,,,,,29,359,0.0570443719625473,,,,
0.7861604690551758,0.7529411911964417,0.7527778148651123,0.7317073345184326,0.75,30,371,,,,,
,,,,,30,371,0.05289353057742119,,,,
0.9440388679504395,0.8117647171020508,0.8097221851348877,0.8157894611358643,0.7749999761581421,31,383,,,,,
,,,,,31,383,0.032868511974811554,,,,
0.7908220887184143,0.7647058963775635,0.7597222924232483,0.7941176295280457,0.675000011920929,32,395,,,,,
,,,,,32,395,0.016349054872989655,,,,
0.823537290096283,0.8352941274642944,0.8388888835906982,0.782608687877655,0.8999999761581421,33,407,,,,,
,,,,,33,407,0.016398552805185318,,,,
1.043032169342041,0.7529411911964417,0.7486110925674438,0.7714285254478455,0.675000011920929,34,419,,,,,
,,,,,34,419,0.036886781454086304,,,,
1.1667654514312744,0.7058823704719543,0.6958333849906921,0.7777777910232544,0.5249999761581421,35,431,,,,,
,,,,,35,431,0.059673793613910675,,,,
0.8278725147247314,0.8470588326454163,0.8458333611488342,0.8461539149284363,0.824999988079071,36,443,,,,,
,,,,,36,443,0.04855617135763168,,,,
1.1026599407196045,0.8470588326454163,0.8458333611488342,0.8461539149284363,0.824999988079071,37,455,,,,,
,,,,,37,455,0.04016558453440666,,,,
0.9071125984191895,0.800000011920929,0.7986111044883728,0.7948718070983887,0.7749999761581421,38,467,,,,,
,,,,,38,467,0.015160470269620419,,,,
0.8865070939064026,0.8117647171020508,0.8166666626930237,0.75,0.8999999761581421,39,479,,,,,
,,,,,39,479,0.036115050315856934,,,,
0.656714141368866,0.800000011920929,0.7986111044883728,0.7948718070983887,0.7749999761581421,40,491,,,,,
,,,,,40,491,0.04474903270602226,,,,
0.9615135788917542,0.800000011920929,0.8041666150093079,0.7446808218955994,0.875,41,503,,,,,
,,,,,41,503,0.03142578899860382,,,,
0.9219756126403809,0.7529411911964417,0.756944477558136,0.7021276354789734,0.824999988079071,42,515,,,,,
,,,,,42,515,0.026363298296928406,,,,
0.9179112315177917,0.8117647171020508,0.8111110925674438,0.800000011920929,0.800000011920929,43,527,,,,,
,,,,,43,527,0.00403537368401885,,,,
0.9581543207168579,0.8352941274642944,0.8374999761581421,0.7954545617103577,0.875,44,539,,,,,
,,,,,44,539,0.006417594850063324,,,,
1.0161241292953491,0.8117647171020508,0.8111110925674438,0.800000011920929,0.800000011920929,45,551,,,,,
,,,,,45,551,0.001213940093293786,,,,
1.0537734031677246,0.800000011920929,0.7986111044883728,0.7948718070983887,0.7749999761581421,46,563,,,,,
,,,,,46,563,0.0008104834705591202,,,,
1.0627003908157349,0.800000011920929,0.7986111044883728,0.7948718070983887,0.7749999761581421,47,575,,,,,
,,,,,47,575,0.0005460595129989088,,,,
1.0596657991409302,0.800000011920929,0.7999998927116394,0.7804877758026123,0.800000011920929,48,587,,,,,
,,,,,48,587,0.0004198213282506913,,,,
1.0825680494308472,0.8235294222831726,0.8222222924232483,0.8205128312110901,0.800000011920929,49,599,,,,,
,,,,,49,599,0.0003950412501581013,,,,
1.0986950397491455,0.8235294222831726,0.8222222924232483,0.8205128312110901,0.800000011920929,50,611,,,,,
,,,,,50,611,0.0005372381419874728,,,,
1.1241861581802368,0.8235294222831726,0.8222222924232483,0.8205128312110901,0.800000011920929,51,623,,,,,
,,,,,51,623,0.00045130346552468836,,,,
1.144208312034607,0.8117647171020508,0.8111110925674438,0.800000011920929,0.800000011920929,52,635,,,,,
,,,,,52,635,0.00022380740847438574,,,,
,,,,,53,636,,0.7452830076217651,0.7444642782211304,0.7300000190734863,0.7300000190734863
,,,,,53,636,,0.7358490824699402,0.7350000143051147,0.7199999690055847,0.7199999690055847
,,,,,53,636,,0.801886796951294,0.8007142543792725,0.795918345451355,0.7800000309944153
