val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6211982369422913,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,0.6353106498718262,,,,
0.6215225458145142,0.4421052634716034,0.5,0.4421052634716034,1.0,1,27,,,,,
,,,,,1,27,0.6311439871788025,,,,
0.6218043565750122,0.4421052634716034,0.5,0.4421052634716034,1.0,2,41,,,,,
,,,,,2,41,0.6358172297477722,,,,
0.6218048334121704,0.4421052634716034,0.5,0.4421052634716034,1.0,3,55,,,,,
,,,,,3,55,0.6287122368812561,,,,
0.6219713687896729,0.4421052634716034,0.5,0.4421052634716034,1.0,4,69,,,,,
,,,,,4,69,0.6341068744659424,,,,
0.6220468878746033,0.4421052634716034,0.5,0.4421052634716034,1.0,5,83,,,,,
,,,,,5,83,0.6357966661453247,,,,
0.6210733652114868,0.4736842215061188,0.5233602523803711,0.4545454680919647,0.9523809552192688,6,97,,,,,
,,,,,6,97,0.6313542723655701,,,,
0.6205949783325195,0.49473685026168823,0.5298742055892944,0.46052631735801697,0.8333333134651184,7,111,,,,,
,,,,,7,111,0.6296566128730774,,,,
0.6116451621055603,0.5368421077728271,0.5651392936706543,0.48571428656578064,0.8095238208770752,8,125,,,,,
,,,,,8,125,0.6313143968582153,,,,
0.6213831901550293,0.557894766330719,0.584007203578949,0.5,0.8095238208770752,9,139,,,,,
,,,,,9,139,0.6328473687171936,,,,
0.6227549314498901,0.6105263233184814,0.6336477994918823,0.5384615659713745,0.8333333134651184,10,153,,,,,
,,,,,10,153,0.6354895234107971,,,,
0.6249290704727173,0.6421052813529968,0.6520665287971497,0.5740740895271301,0.738095223903656,11,167,,,,,
,,,,,11,167,0.6258839964866638,,,,
0.6153634786605835,0.621052622795105,0.6208445429801941,0.5652173757553101,0.6190476417541504,12,181,,,,,
,,,,,12,181,0.6278910040855408,,,,
0.614750325679779,0.6421052813529968,0.6199461221694946,0.6428571343421936,0.4285714328289032,13,195,,,,,
,,,,,13,195,0.6229416728019714,,,,
0.614909827709198,0.5684210658073425,0.5267295241355896,0.5384615659713745,0.1666666716337204,14,209,,,,,
,,,,,14,209,0.6224435567855835,,,,
0.6198030710220337,0.5894736647605896,0.5406559109687805,0.7142857313156128,0.1190476194024086,15,223,,,,,
,,,,,15,223,0.632138192653656,,,,
0.6154331564903259,0.6000000238418579,0.555031418800354,0.699999988079071,0.1666666716337204,16,237,,,,,
,,,,,16,237,0.6194164752960205,,,,
0.6210317015647888,0.5789473652839661,0.5312219262123108,0.625,0.1190476194024086,17,251,,,,,
,,,,,17,251,0.6213051676750183,,,,
0.6113157868385315,0.557894766330719,0.5148248076438904,0.5,0.1428571492433548,18,265,,,,,
,,,,,18,265,0.624189019203186,,,,
0.6130796074867249,0.6000000238418579,0.5500898361206055,0.8333333134651184,0.1190476194024086,19,279,,,,,
,,,,,19,279,0.6215906739234924,,,,
0.6169787645339966,0.6105263233184814,0.5644654631614685,0.7777778506278992,0.1666666716337204,20,293,,,,,
,,,,,20,293,0.6186649799346924,,,,
0.6248066425323486,0.5894736647605896,0.5381851196289062,0.800000011920929,0.095238097012043,21,307,,,,,
,,,,,21,307,0.6162787675857544,,,,
0.607690155506134,0.5894736647605896,0.5431267023086548,0.6666666865348816,0.1428571492433548,22,321,,,,,
,,,,,22,321,0.617946207523346,,,,
0.6170859932899475,0.5684210658073425,0.5193171501159668,0.5714285969734192,0.095238097012043,23,335,,,,,
,,,,,23,335,0.6149459481239319,,,,
0.6133518815040588,0.6000000238418579,0.5500898361206055,0.8333333134651184,0.1190476194024086,24,349,,,,,
,,,,,24,349,0.620447039604187,,,,
0.6040375828742981,0.6000000238418579,0.5525606870651245,0.75,0.1428571492433548,25,363,,,,,
,,,,,25,363,0.6215233206748962,,,,
