val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5752220153808594,0.6421052813529968,0.6026504635810852,0.7857142686843872,0.261904776096344,0,6,,,,,
,,,,,0,6,0.514366865158081,,,,
0.5662907361984253,0.7157894968986511,0.6859838366508484,0.8571428656578064,0.4285714328289032,1,13,,,,,
,,,,,1,13,0.3507860004901886,,,,
0.5883357524871826,0.7473683953285217,0.7216981053352356,0.875,0.5,2,20,,,,,
,,,,,2,20,0.24387352168560028,,,,
0.7232730388641357,0.7263157963752747,0.7053009867668152,0.7857142686843872,0.523809552192688,3,27,,,,,
,,,,,3,27,0.1623878926038742,,,,
0.7131631374359131,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,4,34,,,,,
,,,,,4,34,0.1669720709323883,,,,
,,,,,5,35,,0.7754237055778503,0.7757866978645325,0.7297297120094299,0.7788461446762085
,,,,,5,35,,0.7161017060279846,0.6819639801979065,0.9111111164093018,0.39423078298568726
,,,,,5,35,,0.7754237055778503,0.7757866978645325,0.7297297120094299,0.7788461446762085
