val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.626006007194519,0.4421052634716034,0.5,0.4421052634716034,1.0,0,6,,,,,
,,,,,0,6,0.6427041888237,,,,
0.6157156825065613,0.557894766330719,0.5,0.0,0.0,1,13,,,,,
,,,,,1,13,0.6094334721565247,,,,
0.6161012053489685,0.557894766330719,0.5,0.0,0.0,2,20,,,,,
,,,,,2,20,0.4968464970588684,,,,
0.6155577898025513,0.557894766330719,0.5,0.0,0.0,3,27,,,,,
,,,,,3,27,0.39508137106895447,,,,
0.6198318600654602,0.557894766330719,0.5,0.0,0.0,4,34,,,,,
,,,,,4,34,0.346316933631897,,,,
0.6159953474998474,0.557894766330719,0.5,0.0,0.0,5,41,,,,,
,,,,,5,41,0.22578895092010498,,,,
0.6347579956054688,0.557894766330719,0.5,0.0,0.0,6,48,,,,,
,,,,,6,48,0.20458008348941803,,,,
0.6428051590919495,0.557894766330719,0.5,0.0,0.0,7,55,,,,,
,,,,,7,55,0.18551690876483917,,,,
0.6216904520988464,0.557894766330719,0.5,0.0,0.0,8,62,,,,,
,,,,,8,62,0.18523931503295898,,,,
0.6476235389709473,0.557894766330719,0.5,0.0,0.0,9,69,,,,,
,,,,,9,69,0.15389859676361084,,,,
0.5678974390029907,0.6000000238418579,0.5476190447807312,1.0,0.095238097012043,10,76,,,,,
,,,,,10,76,0.12363143265247345,,,,
0.45011216402053833,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,11,83,,,,,
,,,,,11,83,0.07030016928911209,,,,
0.46520495414733887,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,12,90,,,,,
,,,,,12,90,0.05583114176988602,,,,
0.5543035864830017,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,13,97,,,,,
,,,,,13,97,0.04161394014954567,,,,
0.6482183337211609,0.75789475440979,0.7583107948303223,0.7111111283302307,0.761904776096344,14,104,,,,,
,,,,,14,104,0.025138450786471367,,,,
0.7357434034347534,0.7684210538864136,0.767744779586792,0.7272727489471436,0.761904776096344,15,111,,,,,
,,,,,15,111,0.03228346258401871,,,,
0.7920258641242981,0.7684210538864136,0.770215630531311,0.717391312122345,0.7857142686843872,16,118,,,,,
,,,,,16,118,0.05008583143353462,,,,
0.7916125059127808,0.7894737124443054,0.7890835404396057,0.75,0.7857142686843872,17,125,,,,,
,,,,,17,125,0.02828349359333515,,,,
0.7694092392921448,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,18,132,,,,,
,,,,,18,132,0.07305604219436646,,,,
