val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
1.5055203437805176,0.5684210658073425,0.5489667654037476,0.5161290168762207,0.380952388048172,0,6,,,,,
,,,,,0,6,3.9532718658447266,,,,
0.5578948259353638,0.5157894492149353,0.5660377740859985,0.47727271914482117,1.0,1,13,,,,,
,,,,,1,13,1.10081946849823,,,,
0.5578948259353638,0.4526315927505493,0.5094339847564697,0.44680851697921753,1.0,2,20,,,,,
,,,,,2,20,0.5860590934753418,,,,
0.5578948259353638,0.4421052634716034,0.5,0.4421052634716034,1.0,3,27,,,,,
,,,,,3,27,0.5614215731620789,,,,
0.5578948259353638,0.4421052634716034,0.5,0.4421052634716034,1.0,4,34,,,,,
,,,,,4,34,0.5594609975814819,,,,
,,,,,5,35,,0.49152541160583496,0.5410396456718445,0.4663677215576172,0.9904761910438538
,,,,,5,35,,0.49152541160583496,0.5410396456718445,0.4663677215576172,0.9904761910438538
,,,,,5,35,,0.4449152648448944,0.5,0.4449152648448944,1.0
