val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5640555620193481,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.738095223903656,0,6,,,,,
,,,,,0,6,0.4604479968547821,,,,
0.40263670682907104,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,1,13,,,,,
,,,,,1,13,0.2918280363082886,,,,
0.6732923984527588,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,2,20,,,,,
,,,,,2,20,0.22517867386341095,,,,
0.436034619808197,0.800000011920929,0.781221866607666,0.8965517282485962,0.6190476417541504,3,27,,,,,
,,,,,3,27,0.1655459702014923,,,,
0.5944509506225586,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,4,34,,,,,
,,,,,4,34,0.14621573686599731,,,,
0.4453575015068054,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,5,41,,,,,
,,,,,5,41,0.10077459365129471,,,,
0.5509827136993408,0.8421052694320679,0.828840970993042,0.9090909361839294,0.7142857313156128,6,48,,,,,
,,,,,6,48,0.11826645582914352,,,,
0.5240401029586792,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.738095223903656,7,55,,,,,
,,,,,7,55,0.07168766111135483,,,,
0.7768941521644592,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,8,62,,,,,
,,,,,8,62,0.07432334870100021,,,,
0.9371163845062256,0.7157894968986511,0.7279874086380005,0.6363636255264282,0.8333333134651184,9,69,,,,,
,,,,,9,69,0.10122721642255783,,,,
0.6118325591087341,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,10,76,,,,,
,,,,,10,76,0.08631478995084763,,,,
0.5871038436889648,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,11,83,,,,,
,,,,,11,83,0.06911444664001465,,,,
0.6210914254188538,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,12,90,,,,,
,,,,,12,90,0.050780002027750015,,,,
0.782208263874054,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.7142857313156128,13,97,,,,,
,,,,,13,97,0.08050327003002167,,,,
0.7651298642158508,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,14,104,,,,,
,,,,,14,104,0.03806252405047417,,,,
0.6518617868423462,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,15,111,,,,,
