val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5530569553375244,0.557894766330719,0.5,0.0,0.0,0,6,,,,,
,,,,,0,6,0.6186818480491638,,,,
0.5068911910057068,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,1,13,,,,,
,,,,,1,13,0.5233668088912964,,,,
0.49491289258003235,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,2,20,,,,,
,,,,,2,20,0.45815882086753845,,,,
0.4965953528881073,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,3,27,,,,,
,,,,,3,27,0.38304197788238525,,,,
0.5007715821266174,0.7263157963752747,0.712713360786438,0.7352941632270813,0.5952380895614624,4,34,,,,,
,,,,,4,34,0.33540618419647217,,,,
0.49515020847320557,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,5,41,,,,,
,,,,,5,41,0.2583540976047516,,,,
0.5119506120681763,0.7263157963752747,0.7102425694465637,0.75,0.5714285969734192,6,48,,,,,
,,,,,6,48,0.21624070405960083,,,,
0.49594709277153015,0.7263157963752747,0.712713360786438,0.7352941632270813,0.5952380895614624,7,55,,,,,
,,,,,7,55,0.1985403150320053,,,,
0.4921797215938568,0.7368420958518982,0.724618136882782,0.7428570985794067,0.6190476417541504,8,62,,,,,
,,,,,8,62,0.1380535364151001,,,,
0.5077043175697327,0.7368420958518982,0.7221473455429077,0.7575757503509521,0.5952380895614624,9,69,,,,,
,,,,,9,69,0.11062522977590561,,,,
0.4695809483528137,0.7368420958518982,0.724618136882782,0.7428570985794067,0.6190476417541504,10,76,,,,,
,,,,,10,76,0.07316988706588745,,,,
0.44478973746299744,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,11,83,,,,,
,,,,,11,83,0.052475616335868835,,,,
0.44071802496910095,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,12,90,,,,,
,,,,,12,90,0.0462070107460022,,,,
0.555732250213623,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,13,97,,,,,
,,,,,13,97,0.06013249233365059,,,,
0.7666497230529785,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,14,104,,,,,
,,,,,14,104,0.06317050755023956,,,,
0.8967745900154114,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,15,111,,,,,
,,,,,15,111,0.05139195919036865,,,,
1.0850247144699097,0.75789475440979,0.7459568381309509,0.7714285850524902,0.6428571343421936,16,118,,,,,
,,,,,16,118,0.06340786069631577,,,,
0.8645870089530945,0.75789475440979,0.7459568381309509,0.7714285850524902,0.6428571343421936,17,125,,,,,
,,,,,17,125,0.04582083970308304,,,,
0.9179638624191284,0.7368420958518982,0.7320306301116943,0.707317054271698,0.6904761791229248,18,132,,,,,
,,,,,18,132,0.052324604243040085,,,,
1.0010861158370972,0.7157894968986511,0.7181042432785034,0.6595744490623474,0.738095223903656,19,139,,,,,
,,,,,19,139,0.05580368638038635,,,,
0.938503086566925,0.7052631378173828,0.7086702585220337,0.6458333134651184,0.738095223903656,20,146,,,,,
,,,,,20,146,0.033484842628240585,,,,
1.04550302028656,0.75789475440979,0.7558401226997375,0.7209302186965942,0.738095223903656,21,153,,,,,
,,,,,21,153,0.03455616533756256,,,,
1.0030874013900757,0.75789475440979,0.7558401226997375,0.7209302186965942,0.738095223903656,22,160,,,,,
,,,,,22,160,0.024750854820013046,,,,
1.0033735036849976,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,23,167,,,,,
,,,,,23,167,0.04933366924524307,,,,
