val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.44626960158348083,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,0,13,,,,,
,,,,,0,13,0.5039570331573486,,,,
0.45213252305984497,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,1,27,,,,,
,,,,,1,27,0.4442584216594696,,,,
0.4465155005455017,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,2,41,,,,,
,,,,,2,41,0.42434024810791016,,,,
0.43811875581741333,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,3,55,,,,,
,,,,,3,55,0.39438971877098083,,,,
0.4396960139274597,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,4,69,,,,,
,,,,,4,69,0.37060821056365967,,,,
0.45764410495758057,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,5,83,,,,,
,,,,,5,83,0.3601032793521881,,,,
0.45797768235206604,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,6,97,,,,,
,,,,,6,97,0.3405020236968994,,,,
0.4709402322769165,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,7,111,,,,,
,,,,,7,111,0.30996084213256836,,,,
0.5140852928161621,0.7473683953285217,0.738993763923645,0.7368420958518982,0.6666666865348816,8,125,,,,,
,,,,,8,125,0.2971732020378113,,,,
0.5002750754356384,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,9,139,,,,,
,,,,,9,139,0.2850189507007599,,,,
0.5748474597930908,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,10,153,,,,,
,,,,,10,153,0.24623914062976837,,,,
0.5813508033752441,0.6842105388641357,0.6873316168785095,0.625,0.7142857313156128,11,167,,,,,
,,,,,11,167,0.22687505185604095,,,,
0.5544830560684204,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,12,181,,,,,
,,,,,12,181,0.21609564125537872,,,,
0.5664162635803223,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,13,195,,,,,
,,,,,13,195,0.18449565768241882,,,,
0.73114413022995,0.6947368383407593,0.6918239593505859,0.6511628031730652,0.6666666865348816,14,209,,,,,
,,,,,14,209,0.14888665080070496,,,,
0.835517942905426,0.6842105388641357,0.6898022890090942,0.6200000047683716,0.738095223903656,15,223,,,,,
,,,,,15,223,0.16487491130828857,,,,
0.7284730672836304,0.7263157963752747,0.7151841521263123,0.7222221493721008,0.6190476417541504,16,237,,,,,
,,,,,16,237,0.15955223143100739,,,,
0.877527117729187,0.7157894968986511,0.7106918096542358,0.6829268336296082,0.6666666865348816,17,251,,,,,
,,,,,17,251,0.12348345667123795,,,,
0.8634822368621826,0.7473683953285217,0.7538185715675354,0.6800000071525574,0.8095238208770752,18,265,,,,,
,,,,,18,265,0.08232317119836807,,,,
0.8869458436965942,0.7157894968986511,0.7106918096542358,0.6829268336296082,0.6666666865348816,19,279,,,,,
,,,,,19,279,0.07696078717708588,,,,
1.069942831993103,0.7052631378173828,0.7086702585220337,0.6458333134651184,0.738095223903656,20,293,,,,,
,,,,,20,293,0.08161552995443344,,,,
0.9687308669090271,0.7157894968986511,0.7156334519386292,0.6666666865348816,0.7142857313156128,21,307,,,,,
,,,,,21,307,0.09232859313488007,,,,
0.7932215929031372,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,22,321,,,,,
,,,,,22,321,0.06930253654718399,,,,
1.1979258060455322,0.7052631378173828,0.7086702585220337,0.6458333134651184,0.738095223903656,23,335,,,,,
,,,,,23,335,0.04160729795694351,,,,
1.002794623374939,0.7263157963752747,0.7225965857505798,0.6904761791229248,0.6904761791229248,24,349,,,,,
,,,,,24,349,0.07509122788906097,,,,
0.9355142116546631,0.7052631378173828,0.7111411094665527,0.6399999856948853,0.761904776096344,25,363,,,,,
,,,,,25,363,0.0690644234418869,,,,
1.3213121891021729,0.6526315808296204,0.6565588712692261,0.5918367505073547,0.6904761791229248,26,377,,,,,
,,,,,26,377,0.03606428578495979,,,,
,,,,,27,378,,0.8093220591545105,0.800990641117096,0.8172042965888977,0.7307692170143127
,,,,,27,378,,0.805084764957428,0.7910838723182678,0.8536585569381714,0.6730769276618958
,,,,,27,378,,0.7669491767883301,0.7641316652297974,0.7333333492279053,0.7403846383094788
