val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
285.69635009765625,0.557894766330719,0.5,0.0,0.0,0,26,,,,,
,,,,,0,26,286.8028564453125,,,,
269.45306396484375,0.557894766330719,0.5,0.0,0.0,1,53,,,,,
,,,,,1,53,270.4622497558594,,,,
253.25376892089844,0.557894766330719,0.5,0.0,0.0,2,80,,,,,
,,,,,2,80,254.19442749023438,,,,
236.3972930908203,0.557894766330719,0.5,0.0,0.0,3,107,,,,,
,,,,,3,107,238.13514709472656,,,,
219.84051513671875,0.557894766330719,0.5,0.0,0.0,4,134,,,,,
,,,,,4,134,221.77694702148438,,,,
203.0505828857422,0.557894766330719,0.5,0.0,0.0,5,161,,,,,
,,,,,5,161,205.55975341796875,,,,
187.03396606445312,0.5368421077728271,0.4811321198940277,0.0,0.0,6,188,,,,,
,,,,,6,188,188.9164581298828,,,,
170.2974853515625,0.5263158082962036,0.4716981053352356,0.0,0.0,7,215,,,,,
,,,,,7,215,172.795654296875,,,,
153.74525451660156,0.5157894492149353,0.46226412057876587,0.0,0.0,8,242,,,,,
,,,,,8,242,156.30520629882812,,,,
137.38900756835938,0.46315789222717285,0.4150943458080292,0.0,0.0,9,269,,,,,
,,,,,9,269,140.16607666015625,,,,
120.49060821533203,0.3684210479259491,0.33018869161605835,0.0,0.0,10,296,,,,,
,,,,,10,296,124.24296569824219,,,,
104.41251373291016,0.34736841917037964,0.3113207519054413,0.0,0.0,11,323,,,,,
,,,,,11,323,107.83277893066406,,,,
87.71040344238281,0.2631579041481018,0.23831985890865326,0.03333333507180214,0.02380952425301075,12,350,,,,,
,,,,,12,350,91.93134307861328,,,,
71.91825103759766,0.21052631735801697,0.1960916370153427,0.07692307978868484,0.0714285746216774,13,377,,,,,
,,,,,13,377,75.9972915649414,,,,
56.21819305419922,0.20000000298023224,0.19654089212417603,0.1458333283662796,0.1666666716337204,14,404,,,,,
,,,,,14,404,60.9122428894043,,,,
42.47063446044922,0.21052631735801697,0.21338723599910736,0.18867924809455872,0.2380952388048172,15,431,,,,,
,,,,,15,431,45.914371490478516,,,,
29.384445190429688,0.20000000298023224,0.21383647620677948,0.22580644488334656,0.3333333432674408,16,458,,,,,
,,,,,16,458,32.55805206298828,,,,
18.858768463134766,0.24210526049137115,0.2688679099082947,0.2916666567325592,0.5,17,485,,,,,
,,,,,17,485,20.613658905029297,,,,
10.814424514770508,0.28421053290367126,0.3214285671710968,0.3375000059604645,0.6428571343421936,18,512,,,,,
,,,,,18,512,11.890114784240723,,,,
6.508478164672852,0.3263157904148102,0.369047611951828,0.369047611951828,0.738095223903656,19,539,,,,,
,,,,,19,539,6.004827499389648,,,,
3.660801410675049,0.3368421196937561,0.380952388048172,0.3764705955982208,0.761904776096344,20,566,,,,,
,,,,,20,566,2.9497082233428955,,,,
2.4245762825012207,0.378947377204895,0.4285714328289032,0.40449434518814087,0.8571428656578064,21,593,,,,,
,,,,,21,593,1.7284421920776367,,,,
1.842368483543396,0.4000000059604645,0.4523809850215912,0.4175824224948883,0.9047619700431824,22,620,,,,,
,,,,,22,620,1.2791427373886108,,,,
1.4742379188537598,0.4000000059604645,0.4523809850215912,0.4175824224948883,0.9047619700431824,23,647,,,,,
,,,,,23,647,1.0189238786697388,,,,
1.1523181200027466,0.4000000059604645,0.4523809850215912,0.4175824224948883,0.9047619700431824,24,674,,,,,
,,,,,24,674,0.8579109311103821,,,,
0.9229335784912109,0.42105263471603394,0.4761904776096344,0.4301075041294098,0.9523809552192688,25,701,,,,,
,,,,,25,701,0.7581386566162109,,,,
,,,,,26,702,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,702,,0.42796608805656433,0.48557692766189575,0.43347638845443726,0.9711538553237915
,,,,,26,702,,0.42796608805656433,0.48557692766189575,0.43347638845443726,0.9711538553237915
