val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5658506751060486,0.7157894968986511,0.6909254193305969,0.800000011920929,0.4761904776096344,0,6,,,,,
,,,,,0,6,0.6122286319732666,,,,
0.5292460322380066,0.7473683953285217,0.7216981053352356,0.875,0.5,1,13,,,,,
,,,,,1,13,0.557553768157959,,,,
0.5035016536712646,0.7157894968986511,0.6909254193305969,0.800000011920929,0.4761904776096344,2,20,,,,,
,,,,,2,20,0.5198383927345276,,,,
0.4849979877471924,0.7157894968986511,0.6909254193305969,0.800000011920929,0.4761904776096344,3,27,,,,,
,,,,,3,27,0.49419477581977844,,,,
0.4729912281036377,0.7263157963752747,0.7003592848777771,0.8333333134651184,0.4761904776096344,4,34,,,,,
,,,,,4,34,0.4748808443546295,,,,
0.4644450843334198,0.7368420958518982,0.7122641205787659,0.8399999737739563,0.5,5,41,,,,,
,,,,,5,41,0.4632619619369507,,,,
0.4578682482242584,0.7473683953285217,0.7241688966751099,0.8461537957191467,0.523809552192688,6,48,,,,,
,,,,,6,48,0.45421770215034485,,,,
0.4530659019947052,0.7684210538864136,0.7479784488677979,0.8571428656578064,0.5714285969734192,7,55,,,,,
,,,,,7,55,0.44883131980895996,,,,
0.4490637183189392,0.7684210538864136,0.7479784488677979,0.8571428656578064,0.5714285969734192,8,62,,,,,
,,,,,8,62,0.4434281885623932,,,,
0.44559532403945923,0.7684210538864136,0.7479784488677979,0.8571428656578064,0.5714285969734192,9,69,,,,,
,,,,,9,69,0.4392347037792206,,,,
0.4426940381526947,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,10,76,,,,,
,,,,,10,76,0.4361080527305603,,,,
0.44102659821510315,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,11,83,,,,,
,,,,,11,83,0.43259528279304504,,,,
0.4397168755531311,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,12,90,,,,,
,,,,,12,90,0.4298819899559021,,,,
0.43845874071121216,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,13,97,,,,,
,,,,,13,97,0.4268890619277954,,,,
0.4380422532558441,0.7684210538864136,0.7479784488677979,0.8571428656578064,0.5714285969734192,14,104,,,,,
,,,,,14,104,0.42491820454597473,,,,
0.43610528111457825,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,15,111,,,,,
,,,,,15,111,0.4214014410972595,,,,
0.43431493639945984,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,16,118,,,,,
,,,,,16,118,0.4192414879798889,,,,
0.432596355676651,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,17,125,,,,,
,,,,,17,125,0.4166712462902069,,,,
0.4328489303588867,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,18,132,,,,,
,,,,,18,132,0.41401082277297974,,,,
0.43109866976737976,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,19,139,,,,,
,,,,,19,139,0.4115903377532959,,,,
0.43031689524650574,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,20,146,,,,,
,,,,,20,146,0.4077797532081604,,,,
0.42931893467903137,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,21,153,,,,,
,,,,,21,153,0.40650680661201477,,,,
0.42999786138534546,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,22,160,,,,,
,,,,,22,160,0.4017032980918884,,,,
0.4291969835758209,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,23,167,,,,,
,,,,,23,167,0.40036436915397644,,,,
0.42772069573402405,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,24,174,,,,,
,,,,,24,174,0.39660555124282837,,,,
0.4267396926879883,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,25,181,,,,,
,,,,,25,181,0.3936630189418793,,,,
0.42577654123306274,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,26,188,,,,,
,,,,,26,188,0.3907981216907501,,,,
0.427120178937912,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,27,195,,,,,
,,,,,27,195,0.38968876004219055,,,,
0.4245200455188751,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,28,202,,,,,
,,,,,28,202,0.3835771381855011,,,,
0.42383307218551636,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,29,209,,,,,
,,,,,29,209,0.3833027184009552,,,,
0.42717984318733215,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,30,216,,,,,
,,,,,30,216,0.38057610392570496,,,,
0.4234716594219208,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,31,223,,,,,
,,,,,31,223,0.37580716609954834,,,,
0.4243807792663574,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,32,230,,,,,
,,,,,32,230,0.3732266128063202,,,,
0.42594844102859497,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,33,237,,,,,
,,,,,33,237,0.36955559253692627,,,,
0.42455288767814636,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,34,244,,,,,
,,,,,34,244,0.3657984137535095,,,,
0.42500776052474976,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,35,251,,,,,
,,,,,35,251,0.362285852432251,,,,
0.4247530996799469,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,36,258,,,,,
,,,,,36,258,0.35935479402542114,,,,
0.42528587579727173,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,37,265,,,,,
,,,,,37,265,0.3567943572998047,,,,
0.42625823616981506,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,38,272,,,,,
,,,,,38,272,0.3529803156852722,,,,
0.4246097803115845,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,39,279,,,,,
,,,,,39,279,0.34994038939476013,,,,
0.4256838858127594,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,40,286,,,,,
,,,,,40,286,0.34605297446250916,,,,
0.428068608045578,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,41,293,,,,,
,,,,,41,293,0.3434625267982483,,,,
0.4277735948562622,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,42,300,,,,,
,,,,,42,300,0.33913910388946533,,,,
0.42786669731140137,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,43,307,,,,,
,,,,,43,307,0.33694252371788025,,,,
0.43024083971977234,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,44,314,,,,,
,,,,,44,314,0.3356691598892212,,,,
0.4302230179309845,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,45,321,,,,,
,,,,,45,321,0.33384621143341064,,,,
0.4345332384109497,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,46,328,,,,,
,,,,,46,328,0.3258715867996216,,,,
0.4358406364917755,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,47,335,,,,,
,,,,,47,335,0.32715854048728943,,,,
0.43547189235687256,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,48,342,,,,,
,,,,,48,342,0.32166191935539246,,,,
0.4359205663204193,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,49,349,,,,,
,,,,,49,349,0.31846898794174194,,,,
0.43848034739494324,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,50,356,,,,,
,,,,,50,356,0.31507816910743713,,,,
0.4398055374622345,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,51,363,,,,,
,,,,,51,363,0.3141181468963623,,,,
0.4398760199546814,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,52,370,,,,,
,,,,,52,370,0.31118282675743103,,,,
0.4400540888309479,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,53,377,,,,,
,,,,,53,377,0.3053593635559082,,,,
0.44394248723983765,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,54,384,,,,,
,,,,,54,384,0.30311882495880127,,,,
,,,,,55,385,,0.8220338821411133,0.807255208492279,0.887499988079071,0.682692289352417
,,,,,55,385,,0.8177965879440308,0.803467333316803,0.8765432238578796,0.682692289352417
,,,,,55,385,,0.8305084705352783,0.8189103007316589,0.8720930218696594,0.7211538553237915
