val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.609768271446228,0.6947368383407593,0.6646451354026794,0.8095238208770752,0.4047619104385376,0,26,,,,,
,,,,,0,26,0.530979335308075,,,,
0.5625615119934082,0.7368420958518982,0.7295597791671753,0.7179487347602844,0.6666666865348816,1,53,,,,,
,,,,,1,53,0.3532794713973999,,,,
0.44750240445137024,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,2,80,,,,,
,,,,,2,80,0.3372385501861572,,,,
0.7057399749755859,0.7263157963752747,0.6954177618026733,0.8999999761581421,0.4285714328289032,3,107,,,,,
,,,,,3,107,0.2759535610675812,,,,
0.5950987935066223,0.7684210538864136,0.7430369257926941,0.9166666865348816,0.523809552192688,4,134,,,,,
,,,,,4,134,0.25283294916152954,,,,
,,,,,5,135,,0.7932489514350891,0.7978354692459106,0.7333333492279053,0.8380952477455139
,,,,,5,135,,0.7932489514350891,0.7978354692459106,0.7333333492279053,0.8380952477455139
,,,,,5,135,,0.7637130618095398,0.7382034659385681,0.9152542352676392,0.5142857432365417
