val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
117.99874877929688,0.557894766330719,0.5,0.0,0.0,0,6,,,,,
,,,,,0,6,143.0200958251953,,,,
117.6495132446289,0.557894766330719,0.5,0.0,0.0,1,13,,,,,
,,,,,1,13,142.59384155273438,,,,
117.29817199707031,0.557894766330719,0.5,0.0,0.0,2,20,,,,,
,,,,,2,20,142.17105102539062,,,,
116.94727325439453,0.557894766330719,0.5,0.0,0.0,3,27,,,,,
,,,,,3,27,141.7472381591797,,,,
116.5961685180664,0.557894766330719,0.5,0.0,0.0,4,34,,,,,
,,,,,4,34,141.32472229003906,,,,
116.24824523925781,0.557894766330719,0.5,0.0,0.0,5,41,,,,,
,,,,,5,41,140.89208984375,,,,
115.89688873291016,0.557894766330719,0.5,0.0,0.0,6,48,,,,,
,,,,,6,48,140.4663848876953,,,,
115.54278564453125,0.557894766330719,0.5,0.0,0.0,7,55,,,,,
,,,,,7,55,140.05091857910156,,,,
115.19261169433594,0.557894766330719,0.5,0.0,0.0,8,62,,,,,
,,,,,8,62,139.6232452392578,,,,
114.8436508178711,0.557894766330719,0.5,0.0,0.0,9,69,,,,,
,,,,,9,69,139.19540405273438,,,,
114.4920654296875,0.557894766330719,0.5,0.0,0.0,10,76,,,,,
,,,,,10,76,138.7755126953125,,,,
114.14022064208984,0.557894766330719,0.5,0.0,0.0,11,83,,,,,
,,,,,11,83,138.35040283203125,,,,
113.79277038574219,0.557894766330719,0.5,0.0,0.0,12,90,,,,,
,,,,,12,90,137.92185974121094,,,,
113.44342803955078,0.557894766330719,0.5,0.0,0.0,13,97,,,,,
,,,,,13,97,137.4945526123047,,,,
113.08879852294922,0.557894766330719,0.5,0.0,0.0,14,104,,,,,
,,,,,14,104,137.07672119140625,,,,
112.73764038085938,0.557894766330719,0.5,0.0,0.0,15,111,,,,,
,,,,,15,111,136.64877319335938,,,,
112.38277435302734,0.557894766330719,0.5,0.0,0.0,16,118,,,,,
,,,,,16,118,136.23541259765625,,,,
112.03653717041016,0.557894766330719,0.5,0.0,0.0,17,125,,,,,
,,,,,17,125,135.80418395996094,,,,
111.69376373291016,0.557894766330719,0.5,0.0,0.0,18,132,,,,,
,,,,,18,132,135.3813934326172,,,,
111.34630584716797,0.557894766330719,0.5,0.0,0.0,19,139,,,,,
,,,,,19,139,134.96588134765625,,,,
111.00111389160156,0.557894766330719,0.5,0.0,0.0,20,146,,,,,
,,,,,20,146,134.54281616210938,,,,
110.6513900756836,0.557894766330719,0.5,0.0,0.0,21,153,,,,,
,,,,,21,153,134.1212615966797,,,,
110.2944107055664,0.557894766330719,0.5,0.0,0.0,22,160,,,,,
,,,,,22,160,133.70790100097656,,,,
109.94524383544922,0.557894766330719,0.5,0.0,0.0,23,167,,,,,
,,,,,23,167,133.27310180664062,,,,
109.59507751464844,0.557894766330719,0.5,0.0,0.0,24,174,,,,,
,,,,,24,174,132.85279846191406,,,,
109.24774169921875,0.557894766330719,0.5,0.0,0.0,25,181,,,,,
,,,,,25,181,132.4255828857422,,,,
,,,,,26,182,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,182,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,182,,0.5593220591545105,0.5,0.0,0.0
