val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
15.530797958374023,0.557894766330719,0.5,0.0,0.0,0,6,,,,,
,,,,,0,6,13.855703353881836,,,,
15.525007247924805,0.557894766330719,0.5,0.0,0.0,1,13,,,,,
,,,,,1,13,13.850643157958984,,,,
15.5192232131958,0.557894766330719,0.5,0.0,0.0,2,20,,,,,
,,,,,2,20,13.845541000366211,,,,
15.513532638549805,0.557894766330719,0.5,0.0,0.0,3,27,,,,,
,,,,,3,27,13.840197563171387,,,,
15.507789611816406,0.557894766330719,0.5,0.0,0.0,4,34,,,,,
,,,,,4,34,13.835145950317383,,,,
15.502056121826172,0.557894766330719,0.5,0.0,0.0,5,41,,,,,
,,,,,5,41,13.829909324645996,,,,
15.496325492858887,0.557894766330719,0.5,0.0,0.0,6,48,,,,,
,,,,,6,48,13.824742317199707,,,,
15.49055004119873,0.557894766330719,0.5,0.0,0.0,7,55,,,,,
,,,,,7,55,13.819687843322754,,,,
15.484899520874023,0.557894766330719,0.5,0.0,0.0,8,62,,,,,
,,,,,8,62,13.814386367797852,,,,
15.479209899902344,0.557894766330719,0.5,0.0,0.0,9,69,,,,,
,,,,,9,69,13.809212684631348,,,,
15.473464012145996,0.557894766330719,0.5,0.0,0.0,10,76,,,,,
,,,,,10,76,13.804092407226562,,,,
15.4677095413208,0.557894766330719,0.5,0.0,0.0,11,83,,,,,
,,,,,11,83,13.79889965057373,,,,
15.461935043334961,0.557894766330719,0.5,0.0,0.0,12,90,,,,,
,,,,,12,90,13.793700218200684,,,,
15.456193923950195,0.557894766330719,0.5,0.0,0.0,13,97,,,,,
,,,,,13,97,13.788457870483398,,,,
15.450401306152344,0.557894766330719,0.5,0.0,0.0,14,104,,,,,
,,,,,14,104,13.783364295959473,,,,
15.444703102111816,0.557894766330719,0.5,0.0,0.0,15,111,,,,,
,,,,,15,111,13.778026580810547,,,,
15.438985824584961,0.557894766330719,0.5,0.0,0.0,16,118,,,,,
,,,,,16,118,13.772835731506348,,,,
15.433239936828613,0.557894766330719,0.5,0.0,0.0,17,125,,,,,
,,,,,17,125,13.767723083496094,,,,
15.427511215209961,0.557894766330719,0.5,0.0,0.0,18,132,,,,,
,,,,,18,132,13.762556076049805,,,,
15.421855926513672,0.557894766330719,0.5,0.0,0.0,19,139,,,,,
,,,,,19,139,13.757319450378418,,,,
15.416114807128906,0.557894766330719,0.5,0.0,0.0,20,146,,,,,
,,,,,20,146,13.752222061157227,,,,
15.410318374633789,0.557894766330719,0.5,0.0,0.0,21,153,,,,,
,,,,,21,153,13.747085571289062,,,,
15.40469741821289,0.557894766330719,0.5,0.0,0.0,22,160,,,,,
,,,,,22,160,13.741687774658203,,,,
15.39887523651123,0.557894766330719,0.5,0.0,0.0,23,167,,,,,
,,,,,23,167,13.73676586151123,,,,
15.393141746520996,0.557894766330719,0.5,0.0,0.0,24,174,,,,,
,,,,,24,174,13.731476783752441,,,,
15.38740062713623,0.557894766330719,0.5,0.0,0.0,25,181,,,,,
,,,,,25,181,13.726251602172852,,,,
,,,,,26,182,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,182,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,182,,0.5593220591545105,0.5,0.0,0.0
