val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5305108428001404,0.7473683953285217,0.7266397476196289,0.8214285373687744,0.5476190447807312,0,13,,,,,
,,,,,0,13,0.5879056453704834,,,,
0.4809153974056244,0.7473683953285217,0.7291104793548584,0.800000011920929,0.5714285969734192,1,27,,,,,
,,,,,1,27,0.5180100202560425,,,,
0.4605260491371155,0.75789475440979,0.7484278082847595,0.7567567229270935,0.6666666865348816,2,41,,,,,
,,,,,2,41,0.4816322922706604,,,,
0.45166510343551636,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,3,55,,,,,
,,,,,3,55,0.4592854976654053,,,,
0.44821226596832275,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,4,69,,,,,
,,,,,4,69,0.4538770616054535,,,,
0.4479674994945526,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,5,83,,,,,
,,,,,5,83,0.43949830532073975,,,,
0.4412565231323242,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,6,97,,,,,
,,,,,6,97,0.4351126253604889,,,,
0.439933180809021,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,7,111,,,,,
,,,,,7,111,0.43235689401626587,,,,
0.4394807815551758,0.75789475440979,0.7484278082847595,0.7567567229270935,0.6666666865348816,8,125,,,,,
,,,,,8,125,0.4260355830192566,,,,
0.43764904141426086,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,9,139,,,,,
,,,,,9,139,0.4219430983066559,,,,
0.43440064787864685,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,10,153,,,,,
,,,,,10,153,0.4153773784637451,,,,
0.43047600984573364,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,11,167,,,,,
,,,,,11,167,0.41211241483688354,,,,
0.428730845451355,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,12,181,,,,,
,,,,,12,181,0.40573540329933167,,,,
0.43091291189193726,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,13,195,,,,,
,,,,,13,195,0.40102699398994446,,,,
0.42606374621391296,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,14,209,,,,,
,,,,,14,209,0.3943500816822052,,,,
0.43097031116485596,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,15,223,,,,,
,,,,,15,223,0.3909747004508972,,,,
0.4244177043437958,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,16,237,,,,,
,,,,,16,237,0.38585561513900757,,,,
0.4259745180606842,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,17,251,,,,,
,,,,,17,251,0.3794471025466919,,,,
0.424441397190094,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,18,265,,,,,
,,,,,18,265,0.3763261139392853,,,,
0.4192667007446289,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,19,279,,,,,
,,,,,19,279,0.37090376019477844,,,,
0.41731566190719604,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,20,293,,,,,
,,,,,20,293,0.3678204119205475,,,,
0.4233950078487396,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,21,307,,,,,
,,,,,21,307,0.36206352710723877,,,,
0.4186685383319855,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,22,321,,,,,
,,,,,22,321,0.35707128047943115,,,,
0.42568424344062805,0.7894737124443054,0.7866127490997314,0.761904776096344,0.761904776096344,23,335,,,,,
,,,,,23,335,0.35144171118736267,,,,
0.41995757818222046,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,24,349,,,,,
,,,,,24,349,0.3482523262500763,,,,
0.42725658416748047,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,25,363,,,,,
,,,,,25,363,0.3425608277320862,,,,
0.4213572144508362,0.800000011920929,0.796046793460846,0.7804877758026123,0.761904776096344,26,377,,,,,
,,,,,26,377,0.33815741539001465,,,,
0.4192253649234772,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,27,391,,,,,
,,,,,27,391,0.33306390047073364,,,,
0.4225427210330963,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,28,405,,,,,
,,,,,28,405,0.32891443371772766,,,,
0.42243486642837524,0.7894737124443054,0.7890835404396057,0.75,0.7857142686843872,29,419,,,,,
,,,,,29,419,0.3273792862892151,,,,
0.4276888072490692,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,30,433,,,,,
,,,,,30,433,0.32026025652885437,,,,
0.4266979694366455,0.800000011920929,0.796046793460846,0.7804877758026123,0.761904776096344,31,447,,,,,
,,,,,31,447,0.3167863190174103,,,,
0.42694759368896484,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,32,461,,,,,
,,,,,32,461,0.3156421184539795,,,,
0.42065659165382385,0.7894737124443054,0.7866127490997314,0.761904776096344,0.761904776096344,33,475,,,,,
,,,,,33,475,0.30682358145713806,,,,
0.4320976138114929,0.800000011920929,0.796046793460846,0.7804877758026123,0.761904776096344,34,489,,,,,
,,,,,34,489,0.3049795627593994,,,,
0.4280766248703003,0.800000011920929,0.796046793460846,0.7804877758026123,0.761904776096344,35,503,,,,,
,,,,,35,503,0.29732733964920044,,,,
0.4314357042312622,0.7684210538864136,0.767744779586792,0.7272727489471436,0.761904776096344,36,517,,,,,
,,,,,36,517,0.29189595580101013,,,,
0.43883511424064636,0.800000011920929,0.796046793460846,0.7804877758026123,0.761904776096344,37,531,,,,,
,,,,,37,531,0.2954915165901184,,,,
0.4317312240600586,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,38,545,,,,,
,,,,,38,545,0.2821095585823059,,,,
0.42670878767967224,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,39,559,,,,,
,,,,,39,559,0.28269726037979126,,,,
