val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.754216730594635,0.7052631378173828,0.7111411094665527,0.6399999856948853,0.761904776096344,0,6,,,,,
,,,,,0,6,0.7362025380134583,,,,
0.7483841776847839,0.7263157963752747,0.734950602054596,0.6538461446762085,0.8095238208770752,1,13,,,,,
,,,,,1,13,0.7311652302742004,,,,
0.7426108717918396,0.7263157963752747,0.734950602054596,0.6538461446762085,0.8095238208770752,2,20,,,,,
,,,,,2,20,0.7266263365745544,,,,
0.7370401620864868,0.7263157963752747,0.734950602054596,0.6538461446762085,0.8095238208770752,3,27,,,,,
,,,,,3,27,0.7221435904502869,,,,
0.7320618629455566,0.7263157963752747,0.734950602054596,0.6538461446762085,0.8095238208770752,4,34,,,,,
,,,,,4,34,0.7178020477294922,,,,
0.727070152759552,0.7263157963752747,0.734950602054596,0.6538461446762085,0.8095238208770752,5,41,,,,,
,,,,,5,41,0.7138221859931946,,,,
0.7220503687858582,0.7263157963752747,0.734950602054596,0.6538461446762085,0.8095238208770752,6,48,,,,,
,,,,,6,48,0.709831953048706,,,,
0.7171089053153992,0.7368420958518982,0.7468553185462952,0.6603773832321167,0.8333333134651184,7,55,,,,,
,,,,,7,55,0.7058576345443726,,,,
0.7124258875846863,0.7157894968986511,0.7279874086380005,0.6363636255264282,0.8333333134651184,8,62,,,,,
,,,,,8,62,0.7020375728607178,,,,
0.708124041557312,0.7157894968986511,0.7279874086380005,0.6363636255264282,0.8333333134651184,9,69,,,,,
,,,,,9,69,0.6984451413154602,,,,
0.70418381690979,0.7052631378173828,0.7185534238815308,0.625,0.8333333134651184,10,76,,,,,
,,,,,10,76,0.6949906349182129,,,,
0.7008361220359802,0.6842105388641357,0.6996855139732361,0.6034482717514038,0.8333333134651184,11,83,,,,,
,,,,,11,83,0.6913918852806091,,,,
0.6976826190948486,0.6842105388641357,0.6996855139732361,0.6034482717514038,0.8333333134651184,12,90,,,,,
,,,,,12,90,0.6881008148193359,,,,
0.6946663856506348,0.6736842393875122,0.6902515888214111,0.5932203531265259,0.8333333134651184,13,97,,,,,
,,,,,13,97,0.6847980618476868,,,,
0.6916161179542542,0.6736842393875122,0.6902515888214111,0.5932203531265259,0.8333333134651184,14,104,,,,,
,,,,,14,104,0.6819321513175964,,,,
0.6887707114219666,0.6631578803062439,0.6808176040649414,0.5833333134651184,0.8333333134651184,15,111,,,,,
,,,,,15,111,0.6788082718849182,,,,
0.6858726143836975,0.6631578803062439,0.6808176040649414,0.5833333134651184,0.8333333134651184,16,118,,,,,
,,,,,16,118,0.6761578321456909,,,,
0.6830346584320068,0.6631578803062439,0.6808176040649414,0.5833333134651184,0.8333333134651184,17,125,,,,,
,,,,,17,125,0.6734499335289001,,,,
0.6801886558532715,0.6631578803062439,0.6808176040649414,0.5833333134651184,0.8333333134651184,18,132,,,,,
,,,,,18,132,0.6708396077156067,,,,
0.6773886680603027,0.6631578803062439,0.6808176040649414,0.5833333134651184,0.8333333134651184,19,139,,,,,
,,,,,19,139,0.6683334708213806,,,,
0.674659788608551,0.6842105388641357,0.7046272158622742,0.5967742204666138,0.8809523582458496,20,146,,,,,
,,,,,20,146,0.6658248901367188,,,,
0.6718675494194031,0.6842105388641357,0.7046272158622742,0.5967742204666138,0.8809523582458496,21,153,,,,,
,,,,,21,153,0.6637077927589417,,,,
0.6692533493041992,0.6736842393875122,0.6976639628410339,0.5846154093742371,0.9047619700431824,22,160,,,,,
,,,,,22,160,0.6614595055580139,,,,
0.6670870780944824,0.6736842393875122,0.6976639628410339,0.5846154093742371,0.9047619700431824,23,167,,,,,
,,,,,23,167,0.6593383550643921,,,,
0.6649589538574219,0.6736842393875122,0.6976639628410339,0.5846154093742371,0.9047619700431824,24,174,,,,,
,,,,,24,174,0.6573911309242249,,,,
0.6628573536872864,0.6736842393875122,0.6976639628410339,0.5846154093742371,0.9047619700431824,25,181,,,,,
,,,,,25,181,0.6555262207984924,,,,
0.6608547568321228,0.6736842393875122,0.6976639628410339,0.5846154093742371,0.9047619700431824,26,188,,,,,
,,,,,26,188,0.653629720211029,,,,
0.6587352156639099,0.6736842393875122,0.6976639628410339,0.5846154093742371,0.9047619700431824,27,195,,,,,
,,,,,27,195,0.6519845128059387,,,,
0.6566484570503235,0.6736842393875122,0.6976639628410339,0.5846154093742371,0.9047619700431824,28,202,,,,,
,,,,,28,202,0.6502628922462463,,,,
0.6545895338058472,0.6736842393875122,0.6976639628410339,0.5846154093742371,0.9047619700431824,29,209,,,,,
,,,,,29,209,0.6485316753387451,,,,
0.6524930596351624,0.6631578803062439,0.688230037689209,0.5757575631141663,0.9047619700431824,30,216,,,,,
,,,,,30,216,0.6468501687049866,,,,
0.6504967212677002,0.6631578803062439,0.688230037689209,0.5757575631141663,0.9047619700431824,31,223,,,,,
,,,,,31,223,0.6451249122619629,,,,
0.6486641764640808,0.6421052813529968,0.6693620681762695,0.5588235259056091,0.9047619700431824,32,230,,,,,
,,,,,32,230,0.6433653831481934,,,,
,,,,,33,231,,0.7172995805740356,0.7354978322982788,0.6266666650772095,0.8952381014823914
,,,,,33,231,,0.6540084481239319,0.6864718794822693,0.5635359287261963,0.9714285731315613
,,,,,33,231,,0.6540084481239319,0.6864718794822693,0.5635359287261963,0.9714285731315613
