val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6176353693008423,0.557894766330719,0.5,0.0,0.0,0,26,,,,,
,,,,,0,26,0.6372477412223816,,,,
0.6158462166786194,0.557894766330719,0.5,0.0,0.0,1,53,,,,,
,,,,,1,53,0.5570685863494873,,,,
0.5877229571342468,0.557894766330719,0.5,0.0,0.0,2,80,,,,,
,,,,,2,80,0.43334153294563293,,,,
0.5691553950309753,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,3,107,,,,,
,,,,,3,107,0.30759963393211365,,,,
0.41327694058418274,0.75789475440979,0.7558401226997375,0.7209302186965942,0.738095223903656,4,134,,,,,
,,,,,4,134,0.25561457872390747,,,,
,,,,,5,135,,0.7838982939720154,0.7741841673851013,0.791208803653717,0.692307710647583
,,,,,5,135,,0.7033898234367371,0.7103729248046875,0.6349206566810608,0.7692307829856873
,,,,,5,135,,0.7033898234367371,0.7103729248046875,0.6349206566810608,0.7692307829856873
