val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5397272706031799,0.7368420958518982,0.7122641205787659,0.8399999737739563,0.5,0,6,,,,,
,,,,,0,6,0.5294876098632812,,,,
0.49773353338241577,0.7157894968986511,0.6909254193305969,0.800000011920929,0.4761904776096344,1,13,,,,,
,,,,,1,13,0.35896778106689453,,,,
0.42765742540359497,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,2,20,,,,,
,,,,,2,20,0.2561858594417572,,,,
0.46129581332206726,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,3,27,,,,,
,,,,,3,27,0.18614839017391205,,,,
0.4303074777126312,0.8315789699554443,0.8268193006515503,0.824999988079071,0.7857142686843872,4,34,,,,,
,,,,,4,34,0.13622508943080902,,,,
0.5794554948806763,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.8095238208770752,5,41,,,,,
,,,,,5,41,0.08708278089761734,,,,
0.5881088376045227,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,6,48,,,,,
,,,,,6,48,0.06365986913442612,,,,
0.5743575692176819,0.8526315689086914,0.8530997633934021,0.8181818127632141,0.8571428656578064,7,55,,,,,
,,,,,7,55,0.08788377046585083,,,,
0.6057066321372986,0.821052610874176,0.8272686004638672,0.7551020383834839,0.8809523582458496,8,62,,,,,
,,,,,8,62,0.08911333978176117,,,,
0.5739374756813049,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,9,69,,,,,
,,,,,9,69,0.10063421726226807,,,,
0.820184588432312,0.7789473533630371,0.7870620489120483,0.7058823704719543,0.8571428656578064,10,76,,,,,
,,,,,10,76,0.0887654647231102,,,,
0.6282041072845459,0.8421052694320679,0.831311821937561,0.8857142925262451,0.738095223903656,11,83,,,,,
,,,,,11,83,0.09439775347709656,,,,
0.7322640419006348,0.7894737124443054,0.7964959144592285,0.7200000286102295,0.8571428656578064,12,90,,,,,
,,,,,12,90,0.0803716704249382,,,,
0.9122011065483093,0.75789475440979,0.7756065130233765,0.6610169410705566,0.9285714626312256,13,97,,,,,
,,,,,13,97,0.05080243572592735,,,,
0.5368655920028687,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,14,104,,,,,
,,,,,14,104,0.08050041645765305,,,,
0.5739342570304871,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,15,111,,,,,
,,,,,15,111,0.06759575009346008,,,,
0.6144130229949951,0.8315789699554443,0.8367025852203369,0.7708333134651184,0.8809523582458496,16,118,,,,,
,,,,,16,118,0.03535798192024231,,,,
0.5645277500152588,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,17,125,,,,,
,,,,,17,125,0.028261084109544754,,,,
0.6143081784248352,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,18,132,,,,,
,,,,,18,132,0.029358841478824615,,,,
0.527796745300293,0.8736842274665833,0.8719676733016968,0.8571428656578064,0.8571428656578064,19,139,,,,,
,,,,,19,139,0.06457291543483734,,,,
1.1291182041168213,0.7473683953285217,0.7661725282669067,0.6499999761581421,0.9285714626312256,20,146,,,,,
,,,,,20,146,0.060454852879047394,,,,
0.5111466646194458,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,21,153,,,,,
,,,,,21,153,0.0640202984213829,,,,
0.8010137677192688,0.8315789699554443,0.839173436164856,0.7599999904632568,0.9047619700431824,22,160,,,,,
,,,,,22,160,0.04431450366973877,,,,
0.7253002524375916,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,23,167,,,,,
,,,,,23,167,0.034119147807359695,,,,
0.9019796848297119,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,24,174,,,,,
,,,,,24,174,0.0267807524651289,,,,
1.1172170639038086,0.7368420958518982,0.7517969012260437,0.6491228342056274,0.8809523582458496,25,181,,,,,
,,,,,25,181,0.06362255662679672,,,,
0.761841356754303,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,26,188,,,,,
