val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6392192244529724,0.4000000059604645,0.44249778985977173,0.40963852405548096,0.8095238208770752,0,13,,,,,
,,,,,0,13,0.6465928554534912,,,,
0.6393980383872986,0.4421052634716034,0.4925875961780548,0.43820226192474365,0.9285714626312256,1,27,,,,,
,,,,,1,27,0.5332175493240356,,,,
0.572269082069397,0.621052622795105,0.6504941582679749,0.5428571701049805,0.9047619700431824,2,41,,,,,
,,,,,2,41,0.46149757504463196,,,,
0.5121893286705017,0.7157894968986511,0.7131626605987549,0.6744186282157898,0.6904761791229248,3,55,,,,,
,,,,,3,55,0.4133848547935486,,,,
0.4969312846660614,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,4,69,,,,,
,,,,,4,69,0.3682023286819458,,,,
,,,,,5,70,,0.741525411605835,0.7303162813186646,0.75,0.6285714507102966
,,,,,5,70,,0.741525411605835,0.7303162813186646,0.75,0.6285714507102966
,,,,,5,70,,0.741525411605835,0.7303162813186646,0.75,0.6285714507102966
