val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
733.0717163085938,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,874.970458984375,,,,
726.0115356445312,0.557894766330719,0.5,0.0,0.0,1,27,,,,,
,,,,,1,27,866.45654296875,,,,
718.9026489257812,0.557894766330719,0.5,0.0,0.0,2,41,,,,,
,,,,,2,41,858.0552978515625,,,,
711.9080810546875,0.557894766330719,0.5,0.0,0.0,3,55,,,,,
,,,,,3,55,849.7833251953125,,,,
704.8987426757812,0.557894766330719,0.5,0.0,0.0,4,69,,,,,
,,,,,4,69,841.302490234375,,,,
697.6328735351562,0.557894766330719,0.5,0.0,0.0,5,83,,,,,
,,,,,5,83,832.9988403320312,,,,
690.4954223632812,0.557894766330719,0.5,0.0,0.0,6,97,,,,,
,,,,,6,97,824.2021484375,,,,
683.1888427734375,0.557894766330719,0.5,0.0,0.0,7,111,,,,,
,,,,,7,111,815.8905639648438,,,,
676.06689453125,0.557894766330719,0.5,0.0,0.0,8,125,,,,,
,,,,,8,125,807.4253540039062,,,,
669.167236328125,0.557894766330719,0.5,0.0,0.0,9,139,,,,,
,,,,,9,139,798.94970703125,,,,
662.1949462890625,0.557894766330719,0.5,0.0,0.0,10,153,,,,,
,,,,,10,153,790.451171875,,,,
654.9891967773438,0.557894766330719,0.5,0.0,0.0,11,167,,,,,
,,,,,11,167,782.3729248046875,,,,
647.901123046875,0.557894766330719,0.5,0.0,0.0,12,181,,,,,
,,,,,12,181,773.6737670898438,,,,
640.3204345703125,0.557894766330719,0.5,0.0,0.0,13,195,,,,,
,,,,,13,195,765.49072265625,,,,
633.475341796875,0.557894766330719,0.5,0.0,0.0,14,209,,,,,
,,,,,14,209,756.5414428710938,,,,
626.27880859375,0.557894766330719,0.5,0.0,0.0,15,223,,,,,
,,,,,15,223,748.383544921875,,,,
619.1692504882812,0.557894766330719,0.5,0.0,0.0,16,237,,,,,
,,,,,16,237,739.8200073242188,,,,
611.9817504882812,0.557894766330719,0.5,0.0,0.0,17,251,,,,,
,,,,,17,251,731.3201293945312,,,,
604.9026489257812,0.557894766330719,0.5,0.0,0.0,18,265,,,,,
,,,,,18,265,722.7677001953125,,,,
597.9198608398438,0.557894766330719,0.5,0.0,0.0,19,279,,,,,
,,,,,19,279,714.4476318359375,,,,
590.7771606445312,0.557894766330719,0.5,0.0,0.0,20,293,,,,,
,,,,,20,293,706.0272827148438,,,,
583.5342407226562,0.557894766330719,0.5,0.0,0.0,21,307,,,,,
,,,,,21,307,697.6906127929688,,,,
576.4738159179688,0.557894766330719,0.5,0.0,0.0,22,321,,,,,
,,,,,22,321,689.21826171875,,,,
569.6329345703125,0.557894766330719,0.5,0.0,0.0,23,335,,,,,
,,,,,23,335,680.7931518554688,,,,
562.5228881835938,0.557894766330719,0.5,0.0,0.0,24,349,,,,,
,,,,,24,349,672.3692626953125,,,,
555.0872192382812,0.557894766330719,0.5,0.0,0.0,25,363,,,,,
,,,,,25,363,664.0654296875,,,,
,,,,,26,364,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,364,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,364,,0.5593220591545105,0.5,0.0,0.0
