val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6135485172271729,0.557894766330719,0.5,0.0,0.0,0,6,,,,,
,,,,,0,6,0.6559334993362427,,,,
0.6174039840698242,0.557894766330719,0.5,0.0,0.0,1,13,,,,,
,,,,,1,13,0.6506838798522949,,,,
0.6204252243041992,0.557894766330719,0.5,0.0,0.0,2,20,,,,,
,,,,,2,20,0.6409007906913757,,,,
0.6299859881401062,0.557894766330719,0.5049416422843933,0.5,0.0476190485060215,3,27,,,,,
,,,,,3,27,0.6318769454956055,,,,
0.6367447376251221,0.5368421077728271,0.4910152554512024,0.4000000059604645,0.095238097012043,4,34,,,,,
,,,,,4,34,0.6304686069488525,,,,
,,,,,5,35,,0.5635592937469482,0.5099067687988281,0.5454545617103577,0.057692307978868484
,,,,,5,35,,0.5593220591545105,0.5,0.0,0.0
,,,,,5,35,,0.5720338821411133,0.5307400822639465,0.5428571701049805,0.18269230425357819
