val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.4818473160266876,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,0,6,,,,,
,,,,,0,6,0.6904357671737671,,,,
0.5118884444236755,0.7052631378173828,0.6765499114990234,0.8181818127632141,0.4285714328289032,1,13,,,,,
,,,,,1,13,0.4625936448574066,,,,
0.48665210604667664,0.7263157963752747,0.7077717781066895,0.76666659116745,0.5476190447807312,2,20,,,,,
,,,,,2,20,0.4345499575138092,,,,
0.47800973057746887,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,3,27,,,,,
,,,,,3,27,0.39672109484672546,,,,
0.47015827894210815,0.75789475440979,0.7385445237159729,0.8275862336158752,0.5714285969734192,4,34,,,,,
,,,,,4,34,0.3837584853172302,,,,
0.4288351237773895,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,5,41,,,,,
,,,,,5,41,0.36152899265289307,,,,
0.4077574610710144,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,6,48,,,,,
,,,,,6,48,0.34492793679237366,,,,
0.449215829372406,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,7,55,,,,,
,,,,,7,55,0.32631364464759827,,,,
0.3966657817363739,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,8,62,,,,,
,,,,,8,62,0.32298651337623596,,,,
0.40892985463142395,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,9,69,,,,,
,,,,,9,69,0.304964154958725,,,,
0.3986327052116394,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,10,76,,,,,
,,,,,10,76,0.28412553668022156,,,,
0.4106139838695526,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,11,83,,,,,
,,,,,11,83,0.27058666944503784,,,,
0.4160485565662384,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,12,90,,,,,
,,,,,12,90,0.24892809987068176,,,,
0.4595654010772705,0.8105263113975525,0.8227763175964355,0.7222221493721008,0.9285714626312256,13,97,,,,,
,,,,,13,97,0.27652931213378906,,,,
0.6327744722366333,0.7684210538864136,0.7776280641555786,0.692307710647583,0.8571428656578064,14,104,,,,,
,,,,,14,104,0.2527432441711426,,,,
0.47060471773147583,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,15,111,,,,,
,,,,,15,111,0.23770441114902496,,,,
0.549994707107544,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,16,118,,,,,
,,,,,16,118,0.20281082391738892,,,,
0.4806051254272461,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,17,125,,,,,
,,,,,17,125,0.17925120890140533,,,,
0.510708749294281,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,18,132,,,,,
,,,,,18,132,0.1885496973991394,,,,
0.4886980652809143,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,19,139,,,,,
,,,,,19,139,0.1734311878681183,,,,
0.6145205497741699,0.800000011920929,0.796046793460846,0.7804877758026123,0.761904776096344,20,146,,,,,
,,,,,20,146,0.13820253312587738,,,,
0.6740745306015015,0.7684210538864136,0.767744779586792,0.7272727489471436,0.761904776096344,21,153,,,,,
,,,,,21,153,0.11462219059467316,,,,
0.6830694675445557,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,22,160,,,,,
,,,,,22,160,0.09719817340373993,,,,
0.6660173535346985,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,23,167,,,,,
,,,,,23,167,0.07717841863632202,,,,
0.7959901690483093,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,24,174,,,,,
,,,,,24,174,0.06374062597751617,,,,
0.7075483798980713,0.7684210538864136,0.7628032565116882,0.75,0.7142857313156128,25,181,,,,,
,,,,,25,181,0.07712302356958389,,,,
0.9363777041435242,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.7142857313156128,26,188,,,,,
,,,,,26,188,0.0843358114361763,,,,
0.6566365361213684,0.7894737124443054,0.7915543913841248,0.739130437374115,0.8095238208770752,27,195,,,,,
,,,,,27,195,0.10632918775081635,,,,
0.6629095077514648,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,28,202,,,,,
,,,,,28,202,0.0632111057639122,,,,
0.7415657639503479,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,29,209,,,,,
,,,,,29,209,0.04552055522799492,,,,
0.8594662547111511,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,30,216,,,,,
,,,,,30,216,0.021885842084884644,,,,
0.9651877284049988,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,31,223,,,,,
,,,,,31,223,0.018770800903439522,,,,
,,,,,32,224,,0.8093220591545105,0.79989093542099,0.8333333134651184,0.7142857313156128
,,,,,32,224,,0.8093220591545105,0.801781177520752,0.8191489577293396,0.7333333492279053
,,,,,32,224,,0.7457627058029175,0.7398037314414978,0.7272727489471436,0.6857143044471741
