val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6214645504951477,0.4421052634716034,0.5,0.4421052634716034,1.0,0,6,,,,,
,,,,,0,6,0.6370489597320557,,,,
0.6214314103126526,0.4421052634716034,0.5,0.4421052634716034,1.0,1,13,,,,,
,,,,,1,13,0.6379190683364868,,,,
0.6214296817779541,0.4421052634716034,0.5,0.4421052634716034,1.0,2,20,,,,,
,,,,,2,20,0.6343241333961487,,,,
0.6215671896934509,0.4421052634716034,0.5,0.4421052634716034,1.0,3,27,,,,,
,,,,,3,27,0.6368483304977417,,,,
0.6217780709266663,0.4421052634716034,0.5,0.4421052634716034,1.0,4,34,,,,,
,,,,,4,34,0.6320475339889526,,,,
0.621614396572113,0.4421052634716034,0.5,0.4421052634716034,1.0,5,41,,,,,
,,,,,5,41,0.6261704564094543,,,,
0.6216638684272766,0.4421052634716034,0.5,0.4421052634716034,1.0,6,48,,,,,
,,,,,6,48,0.6284439563751221,,,,
0.6221314668655396,0.4421052634716034,0.5,0.4421052634716034,1.0,7,55,,,,,
,,,,,7,55,0.627051055431366,,,,
0.6219838261604309,0.4421052634716034,0.5,0.4421052634716034,1.0,8,62,,,,,
,,,,,8,62,0.6277807354927063,,,,
0.6221354603767395,0.4421052634716034,0.5,0.4421052634716034,1.0,9,69,,,,,
,,,,,9,69,0.6237600445747375,,,,
0.6219741106033325,0.4421052634716034,0.5,0.4421052634716034,1.0,10,76,,,,,
,,,,,10,76,0.6283986568450928,,,,
0.6210914254188538,0.4842105209827423,0.5377358198165894,0.4615384638309479,1.0,11,83,,,,,
,,,,,11,83,0.6268239617347717,,,,
0.6183503866195679,0.5368421077728271,0.5799640417098999,0.4878048896789551,0.9523809552192688,12,90,,,,,
,,,,,12,90,0.6343976855278015,,,,
0.6133542656898499,0.5473684072494507,0.5745732188224792,0.49275365471839905,0.8095238208770752,13,97,,,,,
,,,,,13,97,0.6215478777885437,,,,
0.6070529818534851,0.6315789222717285,0.6401617527008057,0.5660377144813538,0.7142857313156128,14,104,,,,,
,,,,,14,104,0.6277615427970886,,,,
0.6053449511528015,0.6526315808296204,0.6565588712692261,0.5918367505073547,0.6904761791229248,15,111,,,,,
,,,,,15,111,0.6190012693405151,,,,
0.6045740246772766,0.6000000238418579,0.5995058417320251,0.54347825050354,0.5952380895614624,16,118,,,,,
,,,,,16,118,0.6250460147857666,,,,
0.6088850498199463,0.6421052813529968,0.6397125124931335,0.5909090638160706,0.6190476417541504,17,125,,,,,
,,,,,17,125,0.6240073442459106,,,,
0.6067987680435181,0.6526315808296204,0.654088020324707,0.5957446694374084,0.6666666865348816,18,132,,,,,
,,,,,18,132,0.6161726117134094,,,,
0.6015531420707703,0.6421052813529968,0.6347708702087402,0.6000000238418579,0.5714285969734192,19,139,,,,,
,,,,,19,139,0.6167613863945007,,,,
0.6012907028198242,0.6631578803062439,0.6635220050811768,0.6086956262588501,0.6666666865348816,20,146,,,,,
,,,,,20,146,0.6194862723350525,,,,
0.6035493612289429,0.6526315808296204,0.6491464376449585,0.604651153087616,0.6190476417541504,21,153,,,,,
,,,,,21,153,0.6251570582389832,,,,
0.604621171951294,0.6421052813529968,0.6298292875289917,0.6111111044883728,0.523809552192688,22,160,,,,,
,,,,,22,160,0.6148399710655212,,,,
0.6003367900848389,0.6736842393875122,0.6556603908538818,0.6774194240570068,0.5,23,167,,,,,
,,,,,23,167,0.6148479580879211,,,,
0.6063858866691589,0.6421052813529968,0.6174752712249756,0.6538461446762085,0.4047619104385376,24,174,,,,,
,,,,,24,174,0.6139641404151917,,,,
0.617196261882782,0.621052622795105,0.5986073613166809,0.6071428656578064,0.4047619104385376,25,181,,,,,
,,,,,25,181,0.6138089299201965,,,,
