val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6293270587921143,0.4421052634716034,0.5,0.4421052634716034,1.0,0,26,,,,,
,,,,,0,26,0.6835243105888367,,,,
0.6152604818344116,0.557894766330719,0.5,0.0,0.0,1,53,,,,,
,,,,,1,53,0.6198232173919678,,,,
0.609249472618103,0.557894766330719,0.5,0.0,0.0,2,80,,,,,
,,,,,2,80,0.5384666919708252,,,,
0.5161999464035034,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,3,107,,,,,
,,,,,3,107,0.44375473260879517,,,,
0.616223156452179,0.6947368383407593,0.6868823170661926,0.6666666865348816,0.6190476417541504,4,134,,,,,
,,,,,4,134,0.3740021884441376,,,,
0.5153521299362183,0.7263157963752747,0.712713360786438,0.7352941632270813,0.5952380895614624,5,161,,,,,
,,,,,5,161,0.2963089644908905,,,,
0.5745918154716492,0.7052631378173828,0.7061994671821594,0.6521739363670349,0.7142857313156128,6,188,,,,,
,,,,,6,188,0.27901822328567505,,,,
0.4823988378047943,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,7,215,,,,,
,,,,,7,215,0.26803115010261536,,,,
0.45617806911468506,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,8,242,,,,,
,,,,,8,242,0.22502022981643677,,,,
0.483930379152298,0.7684210538864136,0.7652739882469177,0.738095223903656,0.738095223903656,9,269,,,,,
,,,,,9,269,0.20519481599330902,,,,
0.5996804237365723,0.75789475440979,0.7583107948303223,0.7111111283302307,0.761904776096344,10,296,,,,,
,,,,,10,296,0.14714576303958893,,,,
0.6709697842597961,0.75789475440979,0.7583107948303223,0.7111111283302307,0.761904776096344,11,323,,,,,
,,,,,11,323,0.12296024709939957,,,,
0.5639856457710266,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,12,350,,,,,
,,,,,12,350,0.1651495397090912,,,,
0.46775010228157043,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,13,377,,,,,
,,,,,13,377,0.12252771109342575,,,,
0.7120141386985779,0.75789475440979,0.7484278082847595,0.7567567229270935,0.6666666865348816,14,404,,,,,
,,,,,14,404,0.09994669258594513,,,,
0.5741890072822571,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,15,431,,,,,
,,,,,15,431,0.07645812630653381,,,,
0.632014274597168,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,16,458,,,,,
,,,,,16,458,0.1026144027709961,,,,
0.44846901297569275,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,17,485,,,,,
,,,,,17,485,0.0919361338019371,,,,
0.5813996195793152,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.738095223903656,18,512,,,,,
,,,,,18,512,0.08845492452383041,,,,
0.47099965810775757,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,19,539,,,,,
,,,,,19,539,0.10811571776866913,,,,
0.5231595039367676,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,20,566,,,,,
,,,,,20,566,0.08048013597726822,,,,
0.5352258086204529,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,21,593,,,,,
,,,,,21,593,0.05873371660709381,,,,
0.6010159254074097,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,22,620,,,,,
,,,,,22,620,0.032069798558950424,,,,
0.6594399809837341,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,23,647,,,,,
,,,,,23,647,0.03954475745558739,,,,
0.5757225751876831,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,24,674,,,,,
,,,,,24,674,0.05516389384865761,,,,
0.7199803590774536,0.7684210538864136,0.7504492402076721,0.8333333134651184,0.5952380895614624,25,701,,,,,
,,,,,25,701,0.0620415024459362,,,,
0.5066049098968506,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,26,728,,,,,
,,,,,26,728,0.09825528413057327,,,,
0.5874534249305725,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,27,755,,,,,
,,,,,27,755,0.03838546946644783,,,,
