val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6152237057685852,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,0.6507509350776672,,,,
0.6153963208198547,0.557894766330719,0.5,0.0,0.0,1,27,,,,,
,,,,,1,27,0.5131098628044128,,,,
0.6164119243621826,0.557894766330719,0.5,0.0,0.0,2,41,,,,,
,,,,,2,41,0.41007328033447266,,,,
0.6151096820831299,0.557894766330719,0.5,0.0,0.0,3,55,,,,,
,,,,,3,55,0.3287732005119324,,,,
0.603822648525238,0.557894766330719,0.5,0.0,0.0,4,69,,,,,
,,,,,4,69,0.2823159694671631,,,,
,,,,,5,70,,0.5569620132446289,0.5,0.0,0.0
,,,,,5,70,,0.5569620132446289,0.5,0.0,0.0
,,,,,5,70,,0.5569620132446289,0.5,0.0,0.0
