val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
162.04031372070312,0.557894766330719,0.5,0.0,0.0,0,26,,,,,
,,,,,0,26,214.6396026611328,,,,
148.87550354003906,0.557894766330719,0.5,0.0,0.0,1,53,,,,,
,,,,,1,53,198.0252227783203,,,,
135.92367553710938,0.557894766330719,0.5,0.0,0.0,2,80,,,,,
,,,,,2,80,181.35536193847656,,,,
122.83045196533203,0.557894766330719,0.5,0.0,0.0,3,107,,,,,
,,,,,3,107,164.65960693359375,,,,
109.54500579833984,0.557894766330719,0.5,0.0,0.0,4,134,,,,,
,,,,,4,134,147.8726043701172,,,,
96.30152893066406,0.557894766330719,0.5,0.0,0.0,5,161,,,,,
,,,,,5,161,131.125,,,,
83.3668212890625,0.557894766330719,0.5,0.0,0.0,6,188,,,,,
,,,,,6,188,114.16597747802734,,,,
69.78153228759766,0.557894766330719,0.5,0.0,0.0,7,215,,,,,
,,,,,7,215,97.68045043945312,,,,
56.410213470458984,0.557894766330719,0.5,0.0,0.0,8,242,,,,,
,,,,,8,242,80.91996002197266,,,,
43.63518524169922,0.557894766330719,0.5,0.0,0.0,9,269,,,,,
,,,,,9,269,64.09439086914062,,,,
30.68321418762207,0.557894766330719,0.5,0.0,0.0,10,296,,,,,
,,,,,10,296,47.70344543457031,,,,
17.36738395690918,0.557894766330719,0.5,0.0,0.0,11,323,,,,,
,,,,,11,323,31.12508201599121,,,,
4.375065803527832,0.2947368323802948,0.2765049636363983,0.1428571492433548,0.1190476194024086,12,350,,,,,
,,,,,12,350,14.170164108276367,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,13,377,,,,,
,,,,,13,377,1.4611470699310303,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,14,404,,,,,
,,,,,14,404,0.5615018010139465,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,15,431,,,,,
,,,,,15,431,0.561145007610321,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,16,458,,,,,
,,,,,16,458,0.560989260673523,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,17,485,,,,,
,,,,,17,485,0.5608338713645935,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,18,512,,,,,
,,,,,18,512,0.5606809258460999,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,19,539,,,,,
,,,,,19,539,0.5605353116989136,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,20,566,,,,,
,,,,,20,566,0.5604032874107361,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,21,593,,,,,
,,,,,21,593,0.5602743625640869,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,22,620,,,,,
,,,,,22,620,0.5601846575737,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,23,647,,,,,
,,,,,23,647,0.5600904822349548,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,24,674,,,,,
,,,,,24,674,0.5600137710571289,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,25,701,,,,,
,,,,,25,701,0.5599513053894043,,,,
,,,,,26,702,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,702,,0.4449152648448944,0.5037878751754761,0.44255319237709045,1.0
,,,,,26,702,,0.4449152648448944,0.5037878751754761,0.44255319237709045,1.0
